,output,target,rel_error
142,43696.58,39873.0,-0.09589392
73,43784.453,40016.0,-0.09417366
100,43750.844,40027.0,-0.0930333
175,43716.812,40143.0,-0.08902704
23,43770.656,40151.0,-0.09015109
59,43995.33,40166.0,-0.095337555
119,43748.953,40232.0,-0.08741681
156,43822.59,40258.0,-0.08854364
153,43966.84,40327.0,-0.09025814
162,44053.543,40344.0,-0.091947824
91,43958.457,40388.0,-0.08840391
121,44055.72,40393.0,-0.09067707
145,43957.477,40437.0,-0.08706077
80,43871.72,40449.0,-0.08461813
174,44131.04,40503.0,-0.089574575
188,44007.89,40505.0,-0.08648045
12,44227.086,40542.0,-0.09089551
47,44161.703,40547.0,-0.08914847
155,44072.227,40560.0,-0.08659336
6,43789.117,40619.0,-0.07804518
38,44095.266,40627.0,-0.08536849
115,44031.043,40663.0,-0.082828194
40,44006.113,40675.0,-0.08189584
117,44380.004,40763.0,-0.088732526
3,44038.477,40795.0,-0.07950672
51,44035.71,40839.0,-0.078275934
7,44256.68,40925.0,-0.0814094
144,44147.29,40931.0,-0.078578316
107,44177.395,40961.0,-0.07852334
159,44026.504,40987.0,-0.07415775
22,44095.766,40993.0,-0.075690135
52,44072.11,41004.0,-0.07482464
70,44113.758,41027.0,-0.07523723
55,44175.14,41029.0,-0.0766809
101,44213.867,41038.0,-0.07738845
109,44322.117,41059.0,-0.07947386
189,44109.3,41075.0,-0.0738722
166,44199.836,41076.0,-0.07605015
64,44086.223,41096.0,-0.07276189
93,44104.734,41100.0,-0.07310789
30,44248.797,41111.0,-0.07632499
194,44331.355,41129.0,-0.07786125
139,44244.21,41135.0,-0.07558554
180,44346.855,41147.0,-0.07776643
88,44375.047,41159.0,-0.078137144
135,44424.336,41173.0,-0.07896767
136,44154.324,41194.0,-0.071862996
104,44249.086,41207.0,-0.073824495
118,44364.305,41223.0,-0.07620272
19,44324.227,41229.0,-0.07507402
27,44394.336,41239.0,-0.076513395
28,44225.273,41246.0,-0.072231814
10,44311.02,41263.0,-0.0738681
186,44436.223,41266.0,-0.076824084
108,44313.113,41267.0,-0.07381475
18,44287.516,41275.0,-0.07298645
0,44398.008,41287.0,-0.075350784
143,44393.754,41295.0,-0.07503945
138,44432.227,41300.0,-0.07584084
54,44277.184,41302.0,-0.07203486
29,44323.65,41317.0,-0.07277025
179,44359.766,41319.0,-0.07359243
45,44278.086,41321.0,-0.07156376
163,44433.742,41326.0,-0.075200655
81,44306.38,41341.0,-0.071729735
42,44454.35,41376.0,-0.07439945
146,44416.734,41395.0,-0.07299757
65,44349.344,41400.0,-0.07124019
103,44175.47,41402.0,-0.066988766
169,44690.676,41404.0,-0.07938063
128,44382.453,41404.0,-0.07193636
77,44414.246,41424.0,-0.07218632
82,44463.13,41427.0,-0.07328865
197,44426.426,41443.0,-0.07198866
14,44519.07,41447.0,-0.07412045
43,44558.777,41455.0,-0.074871
49,44311.555,41458.0,-0.06883001
126,44392.867,41462.0,-0.07068803
141,44509.93,41476.0,-0.07314904
89,44567.402,41497.0,-0.07399095
181,44488.336,41513.0,-0.07167239
140,44470.79,41518.0,-0.071120694
67,44654.2,41520.0,-0.075486496
36,44445.086,41531.0,-0.07016653
9,44422.516,41542.0,-0.06933984
182,44563.844,41546.0,-0.07263861
16,44590.15,41549.0,-0.073194265
147,44446.984,41553.0,-0.06964562
124,44501.633,41560.0,-0.07078039
178,44517.883,41565.0,-0.07104253
34,44693.54,41571.0,-0.0751134
25,44523.44,41587.0,-0.0706096
62,44577.2,41618.0,-0.07110383
184,44642.79,41618.0,-0.072679825
39,44539.723,41623.0,-0.07007478
76,44547.223,41628.0,-0.07012642
46,44623.836,41651.0,-0.0713749
122,44564.55,41653.0,-0.06990015
86,44502.21,41668.0,-0.06801888
97,44528.973,41670.0,-0.068609856
191,44473.188,41673.0,-0.06719428
92,44553.242,41679.0,-0.0689614
96,44572.434,41680.0,-0.0693962
105,44573.363,41681.0,-0.069392845
160,44653.36,41682.0,-0.071286395
112,44606.727,41684.0,-0.07011627
68,44596.266,41692.0,-0.06966002
72,44658.555,41699.0,-0.07097424
53,44568.9,41707.0,-0.06861914
4,44655.73,41722.0,-0.07031615
13,44607.45,41723.0,-0.06913331
48,44626.715,41724.0,-0.06956943
164,44641.7,41724.0,-0.06992856
137,44641.87,41730.0,-0.069778845
170,44517.812,41736.0,-0.06665259
176,44804.883,41738.0,-0.07347939
50,44704.496,41739.0,-0.071048565
90,44664.094,41761.0,-0.06951687
131,44720.562,41762.0,-0.07084341
196,44561.01,41762.0,-0.067022935
116,44736.78,41783.0,-0.07069337
61,44706.082,41787.0,-0.06985623
41,44683.645,41797.0,-0.06906344
151,44821.35,41800.0,-0.07228114
60,44742.25,41806.0,-0.07023513
193,44787.88,41808.0,-0.07127533
5,44606.72,41820.0,-0.066636026
190,44821.63,41821.0,-0.07174934
150,44584.89,41827.0,-0.06593566
75,44846.2,41841.0,-0.07182427
32,44693.746,41854.0,-0.06784886
110,44796.88,41864.0,-0.0700573
167,44839.84,41865.0,-0.07105792
183,44672.414,41875.0,-0.06680392
