,output,target,rel_error
506,12.683769,1.0,-11.683769
384,13.682629,1.0,-12.682629
178,13.992337,1.0,-12.992337
175,13.371871,1.0,-12.371871
174,13.203609,1.0,-12.203609
172,14.08908,1.0,-13.08908
389,13.522431,1.0,-12.522431
162,13.861833,1.0,-12.861833
161,13.945907,1.0,-12.945907
159,13.820737,1.0,-12.820737
307,13.94326,1.0,-12.94326
152,13.252755,1.0,-12.252755
145,13.280978,1.0,-12.280978
144,12.8959675,1.0,-11.8959675
405,13.5248785,1.0,-12.5248785
136,13.3741455,1.0,-12.3741455
412,13.539819,1.0,-12.539819
413,13.443751,1.0,-12.443751
459,13.281802,1.0,-12.281802
73,13.097181,1.0,-12.097181
78,13.87578,1.0,-12.87578
443,13.282733,1.0,-12.282733
87,14.175661,1.0,-13.175661
433,13.460785,1.0,-12.460785
180,13.81015,1.0,-12.81015
428,12.772156,1.0,-11.772156
425,13.694027,1.0,-12.694027
420,13.88953,1.0,-12.88953
117,13.957151,1.0,-12.957151
119,13.703798,1.0,-12.703798
122,13.461563,1.0,-12.461563
125,13.001278,1.0,-12.001278
427,12.953579,1.0,-11.953579
71,13.153498,1.0,-12.153498
383,13.1427965,1.0,-12.1427965
378,13.054177,1.0,-12.054177
314,13.524408,1.0,-12.524408
317,13.95347,1.0,-12.95347
290,13.247568,1.0,-12.247568
289,12.867189,1.0,-11.867189
281,12.824442,1.0,-11.824442
273,13.639657,1.0,-12.639657
261,13.678801,1.0,-12.678801
342,13.557435,1.0,-12.557435
348,13.346426,1.0,-12.346426
252,14.0823345,1.0,-13.0823345
251,13.353397,1.0,-12.353397
245,13.65715,1.0,-12.65715
241,13.836069,1.0,-12.836069
239,13.042881,1.0,-12.042881
356,12.834584,1.0,-11.834584
359,13.358019,1.0,-12.358019
360,13.982682,1.0,-12.982682
189,13.674221,1.0,-12.674221
376,13.738764,1.0,-12.738764
373,13.396547,1.0,-12.396547
198,13.838201,1.0,-12.838201
200,13.187814,1.0,-12.187814
203,13.694526,1.0,-12.694526
