,output,target,rel_error
52,96.118935,36.0,-1.6699704
165,120.842926,78.0,-0.5492683
87,116.28494,82.0,-0.41810906
70,130.95074,104.0,-0.25914177
21,117.00422,114.0,-0.026352799
147,179.73796,127.0,-0.41525954
100,148.87941,130.0,-0.14522623
117,183.55515,143.0,-0.28360242
136,173.25763,145.0,-0.1948802
107,176.50752,155.0,-0.13875821
31,189.93268,164.0,-0.15812609
122,184.876,169.0,-0.09394087
41,217.72153,172.0,-0.26582283
67,195.69748,174.0,-0.124698155
139,193.2437,178.0,-0.085638754
143,185.07695,180.0,-0.028205277
96,206.8301,193.0,-0.071658514
132,175.85968,197.0,0.10731127
11,233.4896,201.0,-0.16163976
60,225.883,211.0,-0.070535526
14,209.45462,215.0,0.025792463
141,237.84647,226.0,-0.05241799
5,222.87901,235.0,0.051578667
159,282.62454,247.0,-0.14422892
90,303.35858,301.0,-0.007835819
119,260.41687,316.0,0.17589597
162,341.9095,318.0,-0.07518706
103,333.09024,326.0,-0.021749204
9,304.2077,328.0,0.07253749
19,319.71033,333.0,0.039908927
175,349.7041,341.0,-0.025525225
112,335.35294,344.0,0.025136815
47,281.62622,344.0,0.18131913
135,395.36542,346.0,-0.14267461
24,378.62836,348.0,-0.08801252
172,373.14398,352.0,-0.06006813
35,374.17636,360.0,-0.03937878
0,358.14404,362.0,0.010651815
97,329.05414,369.0,0.108254366
79,369.07175,375.0,0.015808675
86,391.83008,379.0,-0.03385245
16,460.86725,435.0,-0.05946494
71,465.06714,451.0,-0.031190995
113,438.93643,453.0,0.031045403
95,493.62427,463.0,-0.066143125
39,471.52933,465.0,-0.014041564
74,511.12436,473.0,-0.080601186
83,523.8082,473.0,-0.10741697
64,428.48743,474.0,0.09601808
61,479.5213,479.0,-0.0010883117
23,505.0166,494.0,-0.022300813
57,537.8823,504.0,-0.067226835
2,551.2915,510.0,-0.08096373
140,516.2768,515.0,-0.0024792126
17,500.75745,526.0,0.047989644
10,509.19714,536.0,0.050005328
127,595.48157,540.0,-0.10274364
32,569.29987,545.0,-0.044586908
176,547.0398,562.0,0.026619582
88,531.4524,567.0,0.06269419
78,601.2122,572.0,-0.051070314
161,590.49866,609.0,0.030379873
129,680.2417,614.0,-0.1078855
118,650.6706,615.0,-0.058000963
72,619.75134,620.0,0.00040106004
82,655.50507,634.0,-0.033919662
30,624.80505,637.0,0.019144343
102,645.8271,644.0,-0.0028370922
178,629.1143,659.0,0.04535005
65,656.642,661.0,0.0065929973
89,660.737,663.0,0.0034132737
169,679.4922,669.0,-0.01568339
149,686.52856,671.0,-0.023142422
18,669.8441,679.0,0.013484365
158,684.8663,685.0,0.0001952234
108,664.6149,692.0,0.039573804
145,664.0232,695.0,0.044570945
133,675.7997,698.0,0.031805612
4,726.77185,699.0,-0.039730832
33,715.2347,706.0,-0.013080284
120,744.6042,713.0,-0.04432565
125,715.4855,718.0,0.0035021259
137,687.4791,719.0,0.04383988
167,726.5905,721.0,-0.007753835
134,776.207,724.0,-0.07210907
53,698.4042,730.0,0.043281954
92,720.95074,731.0,0.013747271
45,793.22754,740.0,-0.071929105
66,738.65594,757.0,0.02423257
94,753.9066,757.0,0.0040863724
85,772.3978,759.0,-0.017651945
111,718.65356,763.0,0.05812115
153,811.03723,775.0,-0.046499655
124,794.93225,786.0,-0.011364187
6,823.52466,791.0,-0.041118406
91,798.4259,794.0,-0.0055741854
8,829.54114,806.0,-0.029207367
62,794.97327,812.0,0.020968884
173,798.9652,824.0,0.030382026
146,879.3474,837.0,-0.05059428
1,826.50116,840.0,0.016070047
84,829.3207,842.0,0.015058576
46,825.774,845.0,0.022752678
28,862.35144,851.0,-0.013338943
73,835.4314,866.0,0.03529862
36,852.3054,872.0,0.022585528
177,925.4949,880.0,-0.05169872
43,857.438,883.0,0.02894905
48,904.05273,894.0,-0.01124467
105,905.3313,899.0,-0.0070426017
101,998.15344,936.0,-0.06640325
168,1015.5198,970.0,-0.046927605
56,972.84143,977.0,0.0042564683
142,944.4331,978.0,0.03432198
114,1032.9423,990.0,-0.04337602
109,1056.7164,1019.0,-0.03701318
55,970.0426,1031.0,0.059124537
174,1036.9963,1037.0,3.5314458e-06
179,1021.29626,1054.0,0.031028211
25,1081.3851,1079.0,-0.0022105023
110,1050.0782,1141.0,0.07968602
152,1149.3862,1148.0,-0.0012075178
7,1178.1022,1149.0,-0.025328262
75,1167.7238,1166.0,-0.001478349
29,1222.2588,1172.0,-0.042882927
27,1296.0422,1246.0,-0.04016231
80,1281.94,1307.0,0.019173725
150,1350.2578,1332.0,-0.013707067
40,1341.5829,1359.0,0.0128161255
157,1422.6321,1369.0,-0.0391761
13,1398.1782,1385.0,-0.009514962
49,1353.6979,1391.0,0.026816769
50,1417.2697,1421.0,0.002625156
138,1424.2045,1427.0,0.0019590275
81,1451.9373,1436.0,-0.011098367
38,1489.4146,1457.0,-0.022247462
22,1506.1019,1482.0,-0.01626311
155,1513.4564,1516.0,0.0016778227
42,1434.3728,1522.0,0.057573717
121,1486.9885,1524.0,0.024285745
63,1508.3107,1526.0,0.01159196
148,1571.0413,1547.0,-0.015540569
130,1534.5239,1548.0,0.008705474
