,output,target,rel_error
71,5.7667975,1.0,-4.7667975
58,5.8044567,1.0,-4.8044567
94,5.6022677,1.0,-4.6022677
87,5.739323,1.0,-4.739323
33,6.0543327,1.0,-5.0543327
37,6.015882,1.0,-5.015882
73,5.9076314,1.0,-4.9076314
39,5.7847433,1.0,-4.7847433
72,5.7816286,1.0,-4.7816286
70,5.7019787,1.0,-4.7019787
69,6.051783,1.0,-5.051783
44,5.765278,1.0,-4.765278
68,5.8124104,1.0,-4.8124104
64,5.698376,1.0,-4.698376
61,5.8746853,1.0,-4.8746853
60,5.955225,1.0,-4.955225
20,5.577135,1.0,-4.577135
104,6.0615387,1.0,-5.0615387
25,5.866052,1.0,-4.866052
1,5.7813454,1.0,-4.7813454
117,5.8519144,1.0,-4.8519144
135,6.123256,1.0,-5.123256
4,5.7221565,1.0,-4.7221565
113,5.6698184,1.0,-4.6698184
126,5.7552094,1.0,-4.7552094
106,5.8541536,1.0,-4.8541536
110,6.00727,1.0,-5.00727
19,6.4923663,2.0,-2.2461832
123,5.8017926,2.0,-1.9008963
132,6.381809,2.0,-2.1909046
133,6.2678485,2.0,-2.1339242
43,6.1247916,2.0,-2.0623958
134,6.5572457,2.0,-2.2786229
139,6.0792446,2.0,-2.0396223
131,6.219795,2.0,-2.1098976
74,6.3329353,2.0,-2.1664677
34,5.9045897,2.0,-1.9522948
31,6.4695425,2.0,-2.2347713
92,6.6296926,2.0,-2.3148463
29,5.9907384,2.0,-1.9953692
27,6.1185374,2.0,-2.0592687
98,6.013365,2.0,-2.0066824
99,6.098325,2.0,-2.0491624
23,6.214,2.0,-2.107
22,5.661348,2.0,-1.8306739
102,5.88661,2.0,-1.943305
16,5.941207,2.0,-1.9706035
83,6.297248,2.0,-2.148624
120,7.3515058,3.0,-1.4505019
107,6.9798536,3.0,-1.3266178
53,6.322937,3.0,-1.1076456
0,6.243089,3.0,-1.0810298
142,6.4207687,3.0,-1.1402563
108,7.4344916,4.0,-0.8586229
129,7.795637,5.0,-0.55912745
46,1950.0848,2008.0,0.028842213
136,1979.156,2033.0,0.026484994
3,1995.6926,2047.0,0.025064668
47,2015.3844,2051.0,0.017364994
67,1955.5767,2057.0,0.049306437
40,2037.3373,2079.0,0.020039788
6,2048.4375,2091.0,0.020355092
100,2085.5374,2107.0,0.010186354
24,2095.7021,2121.0,0.0119273225
111,2094.4233,2129.0,0.016240798
80,2103.5117,2145.0,0.019341856
52,2087.2053,2166.0,0.036377966
138,2217.3872,2167.0,-0.023252057
51,2195.3936,2168.0,-0.012635403
101,2182.468,2174.0,-0.0038951323
30,2154.9248,2178.0,0.010594672
93,2148.3276,2181.0,0.014980451
32,2117.549,2192.0,0.03396484
36,2203.4207,2195.0,-0.003836289
89,2179.7412,2195.0,0.0069516124
96,2242.5242,2198.0,-0.020256674
9,2202.1335,2199.0,-0.0014249863
124,2164.8096,2208.0,0.019560883
85,2173.6353,2210.0,0.016454637
119,2233.1191,2211.0,-0.010004134
26,2253.7559,2211.0,-0.019337792
7,2186.5474,2214.0,0.0123995645
18,2216.3792,2216.0,-0.00017109675
41,2147.5505,2220.0,0.03263489
115,2274.4497,2221.0,-0.024065604
81,2223.6616,2222.0,-0.0007478043
125,2223.5999,2224.0,0.00017992198
12,2256.8599,2225.0,-0.01431904
14,2207.9502,2233.0,0.011218005
59,2302.4644,2253.0,-0.021954885
103,2270.2983,2255.0,-0.0067841862
11,2215.3784,2262.0,0.02061078
90,2285.8247,2283.0,-0.0012372786
114,2315.65,2300.0,-0.0068043056
45,2306.5134,2314.0,0.003235338
112,2339.3328,2315.0,-0.010510913
77,2320.5537,2321.0,0.0001922831
121,2392.8784,2327.0,-0.02831045
50,2349.6604,2331.0,-0.00800532
95,2379.831,2337.0,-0.018327367
116,2407.879,2342.0,-0.028129337
128,2411.673,2352.0,-0.025371214
105,2460.6685,2360.0,-0.042656127
140,2477.9082,2368.0,-0.046413936
54,2412.2266,2371.0,-0.017387837
49,2462.5806,2397.0,-0.027359435
63,40442.35,39990.0,-0.011311617
122,40732.0,40388.0,-0.008517382
8,40454.125,40536.0,0.0020198096
42,41409.516,40812.0,-0.014640685
57,40746.906,40892.0,0.0035482184
141,40764.12,40930.0,0.004052746
2,40768.28,40972.0,0.0049721454
79,40879.258,41063.0,0.0044746413
55,41285.727,41241.0,-0.0010845169
5,40990.875,41257.0,0.0064504207
91,41403.094,41304.0,-0.0023991321
35,41482.23,41326.0,-0.0037804402
118,41661.848,41356.0,-0.0073954845
28,41560.71,41383.0,-0.004294298
15,41258.19,41402.0,0.0034734698
13,41492.35,41445.0,-0.0011425157
75,41567.76,41461.0,-0.0025749914
88,41630.598,41487.0,-0.0034612687
127,41611.547,41620.0,0.00020310248
78,41688.758,41639.0,-0.0011949809
66,41748.37,41673.0,-0.0018086314
130,41763.74,41686.0,-0.0018648534
21,41824.484,41718.0,-0.0025524804
109,41922.367,41738.0,-0.0044172504
82,41709.09,41752.0,0.0010277389
38,41759.668,41776.0,0.0003909429
137,42101.2,41787.0,-0.0075190663
17,41651.875,41804.0,0.0036390058
56,42085.492,41824.0,-0.006252204
62,41920.684,41831.0,-0.0021439504
65,42039.76,41993.0,-0.0011135598
97,42145.195,42048.0,-0.0023115324
84,42352.58,42066.0,-0.006812583
10,42530.64,42097.0,-0.0103009865
48,42288.734,42148.0,-0.0033390522
76,42553.65,42338.0,-0.0050934963
86,42682.758,42483.0,-0.0047020647
