,output,target,rel_error
0,0.49950793,1.0,0.5004921
140,0.49950793,1.0,0.5004921
141,0.49950793,1.0,0.5004921
142,0.49950793,1.0,0.5004921
143,0.49950793,1.0,0.5004921
144,0.49950793,1.0,0.5004921
146,0.49950793,1.0,0.5004921
147,0.49950793,1.0,0.5004921
149,0.49950793,1.0,0.5004921
150,0.49950793,1.0,0.5004921
151,0.49950793,1.0,0.5004921
152,0.49950793,1.0,0.5004921
153,0.49950793,1.0,0.5004921
154,0.49950793,1.0,0.5004921
155,0.49950793,1.0,0.5004921
156,0.49950793,1.0,0.5004921
161,0.49950793,1.0,0.5004921
163,0.49950793,1.0,0.5004921
164,0.49950793,1.0,0.5004921
165,0.49950793,1.0,0.5004921
139,0.49950793,1.0,0.5004921
166,0.49950793,1.0,0.5004921
138,0.49950793,1.0,0.5004921
135,0.49950793,1.0,0.5004921
97,0.49950793,1.0,0.5004921
99,0.49950793,1.0,0.5004921
100,0.49950793,1.0,0.5004921
101,0.49950793,1.0,0.5004921
102,0.49950793,1.0,0.5004921
104,0.49950793,1.0,0.5004921
105,0.49950793,1.0,0.5004921
109,0.49950793,1.0,0.5004921
110,0.49950793,1.0,0.5004921
112,0.49950793,1.0,0.5004921
120,0.49950793,1.0,0.5004921
121,0.49950793,1.0,0.5004921
122,0.49950793,1.0,0.5004921
125,0.49950793,1.0,0.5004921
126,0.49950793,1.0,0.5004921
253,0.49950793,1.0,0.5004921
128,0.49950793,1.0,0.5004921
132,0.49950793,1.0,0.5004921
133,0.49950793,1.0,0.5004921
136,0.49950793,1.0,0.5004921
167,0.49950793,1.0,0.5004921
171,0.49950793,1.0,0.5004921
172,0.49950793,1.0,0.5004921
220,0.49950793,1.0,0.5004921
225,0.49950793,1.0,0.5004921
226,0.49950793,1.0,0.5004921
228,0.49950793,1.0,0.5004921
230,0.49950793,1.0,0.5004921
231,0.49950793,1.0,0.5004921
235,0.49950793,1.0,0.5004921
236,0.49950793,1.0,0.5004921
237,0.49950793,1.0,0.5004921
238,0.49950793,1.0,0.5004921
239,0.49950793,1.0,0.5004921
241,0.49950793,1.0,0.5004921
243,0.49950793,1.0,0.5004921
244,0.49950793,1.0,0.5004921
245,0.49950793,1.0,0.5004921
246,0.49950793,1.0,0.5004921
248,0.49950793,1.0,0.5004921
249,0.49950793,1.0,0.5004921
251,0.49950793,1.0,0.5004921
219,0.49950793,1.0,0.5004921
218,0.49950793,1.0,0.5004921
214,0.49950793,1.0,0.5004921
213,0.49950793,1.0,0.5004921
178,0.49950793,1.0,0.5004921
180,0.49950793,1.0,0.5004921
187,0.49950793,1.0,0.5004921
188,0.49950793,1.0,0.5004921
189,0.49950793,1.0,0.5004921
192,0.49950793,1.0,0.5004921
193,0.49950793,1.0,0.5004921
194,0.49950793,1.0,0.5004921
196,0.49950793,1.0,0.5004921
95,0.49950793,1.0,0.5004921
197,0.49950793,1.0,0.5004921
199,0.49950793,1.0,0.5004921
200,0.49950793,1.0,0.5004921
202,0.49950793,1.0,0.5004921
203,0.49950793,1.0,0.5004921
205,0.49950793,1.0,0.5004921
206,0.49950793,1.0,0.5004921
208,0.49950793,1.0,0.5004921
210,0.49950793,1.0,0.5004921
212,0.49950793,1.0,0.5004921
198,0.49950793,1.0,0.5004921
94,0.49950793,1.0,0.5004921
127,0.49950793,1.0,0.5004921
254,0.49950793,1.0,0.5004921
71,0.49950793,1.0,0.5004921
24,0.49950793,1.0,0.5004921
70,0.49950793,1.0,0.5004921
68,0.49950793,1.0,0.5004921
66,0.49950793,1.0,0.5004921
27,0.49950793,1.0,0.5004921
63,0.49950793,1.0,0.5004921
62,0.49950793,1.0,0.5004921
28,0.49950793,1.0,0.5004921
61,0.49950793,1.0,0.5004921
60,0.49950793,1.0,0.5004921
59,0.49950793,1.0,0.5004921
29,0.49950793,1.0,0.5004921
56,0.49950793,1.0,0.5004921
55,0.49950793,1.0,0.5004921
54,0.49950793,1.0,0.5004921
53,0.49950793,1.0,0.5004921
43,0.49950793,1.0,0.5004921
92,0.49950793,1.0,0.5004921
44,0.49950793,1.0,0.5004921
38,0.49950793,1.0,0.5004921
36,0.49950793,1.0,0.5004921
47,0.49950793,1.0,0.5004921
23,0.49950793,1.0,0.5004921
48,0.49950793,1.0,0.5004921
50,0.49950793,1.0,0.5004921
35,0.49950793,1.0,0.5004921
34,0.49950793,1.0,0.5004921
32,0.49950793,1.0,0.5004921
31,0.49950793,1.0,0.5004921
52,0.49950793,1.0,0.5004921
49,0.49950793,1.0,0.5004921
22,0.49950793,1.0,0.5004921
25,0.49950793,1.0,0.5004921
82,0.49950793,1.0,0.5004921
12,0.49950793,1.0,0.5004921
11,0.49950793,1.0,0.5004921
10,0.49950793,1.0,0.5004921
83,0.49950793,1.0,0.5004921
9,0.49950793,1.0,0.5004921
7,0.49950793,1.0,0.5004921
21,0.49950793,1.0,0.5004921
85,0.49950793,1.0,0.5004921
5,0.49950793,1.0,0.5004921
88,0.49950793,1.0,0.5004921
4,0.49950793,1.0,0.5004921
3,0.49950793,1.0,0.5004921
1,0.49950793,1.0,0.5004921
91,0.49950793,1.0,0.5004921
6,0.49950793,1.0,0.5004921
13,0.49950793,1.0,0.5004921
42,0.49950793,1.0,0.5004921
78,0.49950793,1.0,0.5004921
19,0.49950793,1.0,0.5004921
76,0.49950793,1.0,0.5004921
79,0.49950793,1.0,0.5004921
20,0.49950793,1.0,0.5004921
16,0.49950793,2.0,0.75024605
37,0.49950793,2.0,0.75024605
247,0.49950793,2.0,0.75024605
191,0.49950793,2.0,0.75024605
190,0.49950793,2.0,0.75024605
215,0.49950793,2.0,0.75024605
186,0.49950793,2.0,0.75024605
185,0.49950793,2.0,0.75024605
184,0.49950793,2.0,0.75024605
182,0.49950793,2.0,0.75024605
216,0.49950793,2.0,0.75024605
221,0.49950793,2.0,0.75024605
222,0.49950793,2.0,0.75024605
181,0.49950793,2.0,0.75024605
209,0.49950793,2.0,0.75024605
33,0.49950793,2.0,0.75024605
26,0.49950793,2.0,0.75024605
201,0.49950793,2.0,0.75024605
207,0.49950793,2.0,0.75024605
223,0.49950793,2.0,0.75024605
224,0.49950793,2.0,0.75024605
18,0.49950793,2.0,0.75024605
234,0.49950793,2.0,0.75024605
30,0.49950793,2.0,0.75024605
232,0.49950793,2.0,0.75024605
14,0.49950793,2.0,0.75024605
204,0.49950793,2.0,0.75024605
15,0.49950793,2.0,0.75024605
227,0.49950793,2.0,0.75024605
217,0.49950793,2.0,0.75024605
93,0.49950793,2.0,0.75024605
74,0.49950793,2.0,0.75024605
137,0.49950793,2.0,0.75024605
