,output,target,rel_error
289,28.525091,1.0,-27.525091
341,27.801,1.0,-26.801
463,27.950294,1.0,-26.950294
38,27.678362,1.0,-26.678362
415,27.821823,1.0,-26.821823
393,28.225056,1.0,-27.225056
457,28.03624,1.0,-27.03624
343,28.565538,1.0,-27.565538
153,28.0205,1.0,-27.0205
348,27.364862,1.0,-26.364862
269,27.882792,1.0,-26.882792
249,27.511736,1.0,-26.511736
350,28.769657,1.0,-27.769657
250,28.345646,1.0,-27.345646
359,27.556238,1.0,-26.556238
366,28.306276,1.0,-27.306276
441,28.817627,1.0,-27.817627
367,27.55067,1.0,-26.55067
173,28.852053,1.0,-27.852053
66,28.616592,1.0,-27.616592
145,28.219822,1.0,-27.219822
277,27.245596,1.0,-26.245596
260,27.880404,1.0,-26.880404
62,28.134949,1.0,-27.134949
196,27.571327,1.0,-26.571327
61,28.420732,1.0,-27.420732
278,29.19915,1.0,-28.19915
436,27.951283,1.0,-26.951283
258,28.353683,1.0,-27.353683
254,27.197933,1.0,-26.197933
98,27.178406,1.0,-26.178406
371,28.441233,1.0,-27.441233
434,28.168066,1.0,-27.168066
385,27.243578,1.0,-26.243578
339,27.959505,1.0,-26.959505
32,28.489384,1.0,-27.489384
504,28.482843,1.0,-27.482843
268,28.798624,1.0,-27.798624
314,28.41389,1.0,-27.41389
211,28.159035,1.0,-27.159035
499,27.761385,1.0,-26.761385
319,28.106518,1.0,-27.106518
147,28.10784,1.0,-27.10784
325,27.572863,1.0,-26.572863
300,27.720669,1.0,-26.720669
10,27.896982,1.0,-26.896982
399,28.61967,1.0,-27.61967
488,27.922548,1.0,-26.922548
486,27.990425,1.0,-26.990425
485,27.528824,1.0,-26.528824
337,27.762022,1.0,-26.762022
484,28.101377,1.0,-27.101377
481,27.159864,1.0,-26.159864
412,28.112902,1.0,-27.112902
30,28.910736,1.0,-27.910736
198,28.762825,1.0,-27.762825
167,27.615181,1.0,-26.615181
392,27.18787,1.0,-26.18787
126,28.039738,1.0,-27.039738
333,29.025867,1.0,-28.025867
240,27.716179,1.0,-26.716179
295,29.10331,1.0,-28.10331
297,27.527239,1.0,-26.527239
233,27.304462,1.0,-26.304462
130,27.858236,1.0,-26.858236
479,27.9773,1.0,-26.9773
232,27.448692,1.0,-26.448692
16,27.829762,1.0,-26.829762
88,28.079191,2.0,-13.039596
389,28.14111,2.0,-13.070555
217,28.823662,2.0,-13.411831
94,27.374136,2.0,-12.687068
279,28.938133,2.0,-13.469067
154,28.618849,2.0,-13.309424
116,29.723335,2.0,-13.861668
121,28.904789,2.0,-13.4523945
335,28.87936,2.0,-13.43968
125,28.97926,2.0,-13.48963
132,29.421915,2.0,-13.710958
313,29.708168,2.0,-13.854084
163,28.567291,2.0,-13.283646
83,28.522755,2.0,-13.261377
71,29.582603,2.0,-13.791302
81,29.498787,2.0,-13.749393
462,28.444315,2.0,-13.2221575
244,28.221823,2.0,-13.110911
34,28.420242,2.0,-13.210121
446,27.600788,2.0,-12.800394
197,29.549635,2.0,-13.774817
468,28.164822,2.0,-13.082411
442,28.013786,2.0,-13.006893
200,28.679651,2.0,-13.339826
241,29.570406,2.0,-13.785203
474,29.01191,2.0,-13.505955
39,28.64392,2.0,-13.32196
53,30.076845,2.0,-14.038423
188,28.793688,2.0,-13.396844
237,27.406008,2.0,-12.703004
224,28.288475,2.0,-13.1442375
3,28.253494,2.0,-13.126747
407,29.405832,2.0,-13.702916
266,28.816067,2.0,-13.408033
494,28.941875,2.0,-13.470938
20,29.50597,2.0,-13.752985
464,28.591488,2.0,-13.295744
228,29.95096,2.0,-13.97548
265,28.199879,2.0,-13.099939
491,27.508343,2.0,-12.754171
427,27.941105,2.0,-12.970552
151,27.887838,3.0,-8.295946
123,30.213316,3.0,-9.071105
25,28.140621,3.0,-8.380207
321,27.905643,3.0,-8.301881
222,30.965363,3.0,-9.321788
340,29.612888,3.0,-8.870963
139,29.440681,3.0,-8.8135605
27,29.61182,3.0,-8.870606
328,29.63453,3.0,-8.878177
248,29.812553,3.0,-8.937518
82,31.192486,3.0,-9.397495
395,29.289766,3.0,-8.763255
416,28.458338,3.0,-8.486113
72,29.190561,3.0,-8.730187
271,29.191418,3.0,-8.730473
272,27.528946,3.0,-8.176315
69,29.523073,3.0,-8.841024
435,31.153816,3.0,-9.384605
42,30.47139,3.0,-9.15713
100,29.976881,3.0,-8.992293
57,30.79864,3.0,-9.266213
103,28.253046,3.0,-8.417682
50,29.580914,3.0,-8.860305
362,28.683903,3.0,-8.561301
288,30.627869,3.0,-9.20929
445,27.296965,3.0,-8.098989
101,29.499935,3.0,-8.833312
312,30.250584,3.0,-9.083528
282,31.631622,4.0,-6.9079056
177,31.09426,4.0,-6.773565
