,output,target,rel_error
54,312.52777,1.0,-311.52777
44,312.6352,1.0,-311.6352
35,312.4051,1.0,-311.4051
33,312.1679,1.0,-311.1679
32,312.82178,1.0,-311.82178
31,312.41168,1.0,-311.41168
30,312.41525,1.0,-311.41525
49,312.7328,1.0,-311.7328
50,312.3778,1.0,-311.3778
135,312.1283,1.0,-311.1283
25,312.21063,1.0,-311.21063
60,312.76514,1.0,-311.76514
119,312.84253,1.0,-311.84253
131,312.34183,1.0,-311.34183
118,312.4569,1.0,-311.4569
68,312.62695,1.0,-311.62695
77,312.555,1.0,-311.555
111,312.21027,1.0,-311.21027
112,312.23993,1.0,-311.23993
100,312.3947,1.0,-311.3947
99,312.39743,1.0,-311.39743
98,312.35953,1.0,-311.35953
140,312.01053,1.0,-311.01053
95,312.3876,1.0,-311.3876
139,312.4272,1.0,-311.4272
129,312.92468,1.0,-311.92468
13,312.61768,1.0,-311.61768
89,312.05643,1.0,-311.05643
93,312.6955,2.0,-155.34775
59,313.1771,2.0,-155.58855
88,312.93378,2.0,-155.46689
62,313.03644,2.0,-155.51822
117,313.1009,2.0,-155.55045
67,313.23132,2.0,-155.61566
69,312.42603,2.0,-155.21301
48,312.4298,2.0,-155.2149
70,313.1419,2.0,-155.57095
127,311.96423,2.0,-154.98212
106,312.4632,2.0,-155.2316
123,312.46997,2.0,-155.23499
0,313.2971,2.0,-155.64854
22,312.8554,2.0,-155.4277
39,312.72162,2.0,-155.36081
133,313.38995,2.0,-155.69498
11,312.80286,2.0,-155.40143
36,312.42242,2.0,-155.21121
9,313.3673,3.0,-103.45577
87,312.86493,3.0,-103.28831
94,313.36993,3.0,-103.45664
86,312.5954,3.0,-103.19846
14,313.7441,3.0,-103.58137
42,313.4585,3.0,-103.48617
16,313.1394,3.0,-103.3798
137,312.2157,3.0,-103.0719
34,312.6267,4.0,-77.15668
113,312.818,4.0,-77.2045
6,314.69376,4.0,-77.67344
91,1373.2495,1963.0,0.30043325
8,1600.7185,2042.0,0.21610259
82,1491.5953,2057.0,0.27486858
115,1568.2026,2094.0,0.2510971
20,1722.8763,2126.0,0.18961602
83,1752.6475,2139.0,0.18062298
3,1637.3228,2153.0,0.23951568
17,1813.3247,2154.0,0.15815938
2,1641.7273,2156.0,0.23853093
27,1715.6481,2181.0,0.21336631
124,1817.7488,2184.0,0.16769744
21,1801.3579,2186.0,0.17595704
72,1756.7943,2198.0,0.20073052
80,1858.406,2198.0,0.15450136
73,1670.8599,2199.0,0.24017286
1,1795.5789,2202.0,0.18456909
96,1744.1167,2209.0,0.21044967
136,1743.4731,2218.0,0.21394357
79,1793.0658,2220.0,0.1923127
120,1819.0686,2238.0,0.18719009
74,1884.7268,2239.0,0.15822831
47,1839.1156,2240.0,0.17896625
126,1802.8275,2244.0,0.19660093
55,1856.6177,2248.0,0.17410246
12,1884.5963,2251.0,0.16277374
130,1884.6741,2255.0,0.16422436
114,1849.1521,2259.0,0.18142891
92,1862.0248,2260.0,0.17609523
28,1855.7667,2261.0,0.17922746
128,1798.5432,2264.0,0.20559046
64,1907.4706,2264.0,0.15747766
61,1884.2267,2268.0,0.16921222
107,1831.4924,2269.0,0.19281955
56,1839.8318,2289.0,0.19622901
134,1982.3907,2295.0,0.13621318
103,1891.0442,2300.0,0.17780687
104,1891.1509,2304.0,0.17918798
110,1887.4078,2305.0,0.18116796
122,2011.4966,2305.0,0.12733337
5,1943.0457,2305.0,0.15703009
4,1838.3765,2308.0,0.2034764
40,1933.0682,2320.0,0.16678093
57,1957.9153,2328.0,0.1589711
138,2050.58,2337.0,0.1225588
10,1948.2006,2341.0,0.1677913
19,2014.3983,2352.0,0.14353813
76,2044.9977,2361.0,0.13384257
141,40897.76,40016.0,-0.022035228
63,40871.46,40241.0,-0.01566713
84,41133.414,40438.0,-0.017197045
97,41167.086,40839.0,-0.008033643
108,41089.188,40853.0,-0.005781399
142,41746.086,41059.0,-0.016734112
43,41268.74,41070.0,-0.0048390133
23,41663.695,41071.0,-0.014430993
58,41848.645,41129.0,-0.017497253
116,42035.617,41173.0,-0.02095104
24,42664.234,41216.0,-0.035137676
102,41873.21,41309.0,-0.013658306
132,42007.566,41326.0,-0.016492436
18,41989.656,41331.0,-0.01593613
65,41902.867,41351.0,-0.013345921
81,42026.242,41383.0,-0.015543633
15,41830.71,41404.0,-0.010306031
85,41971.28,41507.0,-0.011185613
105,42092.023,41531.0,-0.013508546
66,41936.668,41535.0,-0.00967059
109,42208.21,41547.0,-0.01591477
7,41992.082,41558.0,-0.01044521
51,42006.324,41607.0,-0.009597525
29,42211.24,41613.0,-0.014376235
125,42722.805,41638.0,-0.026053237
75,42088.043,41664.0,-0.010177683
41,42542.715,41692.0,-0.02040475
46,42298.906,41795.0,-0.012056615
45,42452.64,41800.0,-0.0156134125
121,42869.523,41863.0,-0.024043271
53,42440.055,41917.0,-0.012478342
38,42553.406,41995.0,-0.01329697
37,42651.895,41996.0,-0.015618023
78,42730.477,42044.0,-0.016327575
101,42702.273,42048.0,-0.015560156
52,42974.555,42116.0,-0.020385476
26,42579.832,42223.0,-0.008451129
90,43228.918,42386.0,-0.019886708
71,43361.363,42878.0,-0.01127299
