,output,target,rel_error
54,1.3177414,1.0,-0.3177414
26,1.0030444,1.0,-0.0030443668
122,1.4521899,1.0,-0.45218992
123,0.8934142,1.0,0.1065858
29,1.5890553,1.0,-0.5890553
30,1.5489315,1.0,-0.5489315
135,0.7412654,1.0,0.25873458
124,1.4241327,1.0,-0.4241327
33,1.145392,1.0,-0.14539194
67,1.3291664,1.0,-0.3291664
121,1.5153394,1.0,-0.5153394
65,1.0670233,1.0,-0.06702328
63,1.4285645,1.0,-0.42856455
61,1.3885533,1.0,-0.38855326
59,1.6508315,1.0,-0.65083146
132,1.14527,1.0,-0.14526999
43,0.71431696,1.0,0.28568304
131,1.2876058,1.0,-0.28760576
128,1.2416087,1.0,-0.24160874
53,1.3904957,1.0,-0.39049566
130,1.1438782,1.0,-0.14387822
37,1.3780665,1.0,-0.37806654
50,1.2965002,1.0,-0.2965002
119,1.1057398,1.0,-0.10573983
82,1.4610772,1.0,-0.4610772
1,0.96724665,1.0,0.03275335
106,0.94491506,1.0,0.055084944
3,1.255888,1.0,-0.255888
4,0.7403642,1.0,0.2596358
100,1.1850902,1.0,-0.18509018
9,1.4762878,1.0,-0.47628784
10,1.5609518,1.0,-0.5609518
117,1.625461,1.0,-0.625461
112,1.0143713,1.0,-0.014371276
11,1.2988734,1.0,-0.29887342
97,1.4592035,1.0,-0.45920348
94,1.2959986,1.0,-0.29599857
92,1.1382656,1.0,-0.13826561
115,1.6399182,1.0,-0.6399182
19,1.239761,1.0,-0.239761
85,1.3574803,1.0,-0.3574803
137,1.2451311,1.0,-0.24513113
13,1.5389252,1.0,-0.5389252
49,1.3809948,1.0,-0.3809948
66,1.6613939,2.0,0.16930306
99,1.5960797,2.0,0.20196015
91,1.2858698,2.0,0.35706508
101,2.2779179,2.0,-0.13895893
56,1.7109909,2.0,0.14450455
104,2.0858295,2.0,-0.04291475
142,1.5622711,2.0,0.21886444
12,1.433728,2.0,0.283136
46,2.0330172,2.0,-0.01650858
48,2.2932262,2.0,-0.14661312
45,1.9700682,2.0,0.014965892
140,1.5822735,2.0,0.20886326
25,2.0970263,2.0,-0.048513174
14,1.174836,2.0,0.41258198
27,1.6699224,2.0,0.16503882
32,1.8349686,2.0,0.08251572
78,2.5834966,3.0,0.13883448
96,3.1357331,5.0,0.37285337
68,1821.5295,1950.0,0.06588229
136,1883.1855,1975.0,0.04648833
133,2040.1597,2121.0,0.038114253
87,2051.7776,2124.0,0.03400302
93,2111.3857,2131.0,0.009204251
22,2089.5093,2144.0,0.025415448
107,2021.584,2183.0,0.07394229
35,2158.1626,2185.0,0.012282564
38,2102.897,2190.0,0.039773073
75,2108.9133,2190.0,0.037025876
8,2121.0576,2207.0,0.038940817
111,2164.7856,2207.0,0.019127483
28,2283.0198,2207.0,-0.034444846
138,2178.4915,2207.0,0.012917329
7,2204.588,2208.0,0.0015453394
39,2249.9663,2209.0,-0.018545182
73,2183.013,2219.0,0.016217694
86,2217.471,2223.0,0.002487203
62,2185.475,2225.0,0.017764
72,2183.228,2234.0,0.022726934
18,2203.8674,2245.0,0.018321857
24,2260.13,2247.0,-0.0058432943
40,2155.794,2271.0,0.05072922
108,2326.7007,2273.0,-0.023625465
110,2303.6748,2276.0,-0.012159404
118,2228.3804,2277.0,0.021352494
6,2301.9287,2279.0,-0.0100608645
83,2332.7473,2300.0,-0.014237963
58,2391.9849,2305.0,-0.037737466
90,2389.04,2330.0,-0.025339073
57,2315.6675,2341.0,0.010821238
88,2449.1475,2351.0,-0.04174711
2,2385.696,2353.0,-0.013895472
47,2522.207,2403.0,-0.049607586
64,39739.27,39841.0,0.0025534115
51,40671.64,40229.0,-0.011003023
42,40524.59,40388.0,-0.0033819412
81,41068.75,40665.0,-0.009928686
116,41139.32,40788.0,-0.008613326
127,40724.953,40831.0,0.0025972147
103,41155.773,40843.0,-0.0076579447
20,40649.4,40853.0,0.0049837604
17,40563.47,40898.0,0.008179648
109,40637.28,40930.0,0.0071516917
139,40828.613,40977.0,0.0036212197
77,40837.137,40980.0,0.003486171
134,40597.637,40993.0,0.009644654
113,40619.086,41005.0,0.00941139
0,40938.82,41056.0,0.0028541428
141,41141.02,41059.0,-0.0019976017
69,41168.72,41152.0,-0.00040626823
16,41095.207,41229.0,0.003245118
126,41081.117,41252.0,0.004142413
102,40818.17,41258.0,0.010660432
114,41174.914,41263.0,0.0021347438
84,41182.97,41283.0,0.0024230615
34,41178.594,41340.0,0.00390436
70,41588.523,41363.0,-0.005452299
15,41482.906,41430.0,-0.0012770034
80,41599.258,41456.0,-0.0034556594
21,41429.234,41462.0,0.0007902567
98,41408.242,41476.0,0.0016336632
105,41856.594,41495.0,-0.0087141525
52,41513.844,41535.0,0.0005093596
5,41322.344,41571.0,0.0059814835
23,41610.24,41661.0,0.001218447
76,41408.035,41688.0,0.0067157177
71,41722.367,41714.0,-0.00020058463
95,41628.79,41726.0,0.0023297449
89,41827.836,41755.0,-0.0017443645
31,41554.887,41771.0,0.0051737637
79,41748.594,41776.0,0.00065602857
44,41839.195,41819.0,-0.00048292193
36,41622.117,41821.0,0.004755573
120,41780.387,41938.0,0.0037582451
55,42022.504,41944.0,-0.0018716361
60,42057.53,41976.0,-0.0019423302
74,42615.45,42270.0,-0.008172444
125,42345.2,42277.0,-0.0016131517
129,42310.465,42343.0,0.00076837157
41,42612.23,42641.0,0.00067469175
