,output,target,rel_error
20,654.01044,36.0,-17.166956
94,652.49585,65.0,-9.038398
101,686.606,80.0,-7.5825753
124,670.2318,104.0,-5.4445367
4,677.9536,109.0,-5.219758
14,685.8179,144.0,-3.762624
139,699.94006,161.0,-3.3474538
50,685.47046,197.0,-2.4795456
42,717.2443,211.0,-2.3992622
30,711.41364,213.0,-2.33997
13,691.5768,215.0,-2.2166362
106,693.07544,218.0,-2.1792452
28,732.1791,269.0,-1.7218553
145,718.9407,279.0,-1.5768483
53,736.4823,289.0,-1.5483817
59,723.5484,301.0,-1.4038153
116,758.3668,318.0,-1.3848013
165,743.4309,319.0,-1.3305044
176,748.3257,320.0,-1.3385178
77,735.28076,328.0,-1.2417096
85,751.06476,330.0,-1.2759538
157,786.1885,339.0,-1.3191401
154,744.58905,343.0,-1.1708136
61,766.9911,344.0,-1.2296252
24,789.20746,348.0,-1.2678375
144,753.7084,353.0,-1.1351511
72,758.09375,355.0,-1.1354754
17,772.63477,362.0,-1.1343502
73,799.66974,365.0,-1.190876
88,757.6117,367.0,-1.064337
136,800.9308,371.0,-1.158843
113,765.108,371.0,-1.0622857
96,754.93274,372.0,-1.0293891
45,720.8551,381.0,-0.8920081
75,795.78564,383.0,-1.0777693
135,811.891,403.0,-1.0146178
114,746.4729,403.0,-0.8522901
122,775.8209,412.0,-0.8830605
58,778.373,433.0,-0.79762816
46,744.79065,434.0,-0.7161075
33,791.86646,441.0,-0.79561555
91,805.7928,457.0,-0.76322275
64,789.63855,466.0,-0.6945033
35,791.1473,470.0,-0.6832921
1,797.62305,475.0,-0.67920643
25,781.0817,491.0,-0.59079784
2,791.871,498.0,-0.5901024
71,799.0143,500.0,-0.59802854
131,833.7192,500.0,-0.6674383
55,813.11816,507.0,-0.60378337
129,803.9111,508.0,-0.5825021
148,788.5697,513.0,-0.5371729
159,821.0702,515.0,-0.59431106
103,790.2919,515.0,-0.5345473
48,829.26807,548.0,-0.51326287
39,884.9153,562.0,-0.57458234
43,854.86475,566.0,-0.51036173
21,856.28125,591.0,-0.44886845
98,851.28503,601.0,-0.41644764
7,871.3639,609.0,-0.430811
70,833.1993,634.0,-0.31419444
161,885.6435,635.0,-0.39471418
66,917.40533,639.0,-0.4356891
69,822.41394,657.0,-0.2517716
151,849.1721,660.0,-0.28662443
3,889.1526,669.0,-0.32907712
147,898.2262,671.0,-0.33863816
26,886.1743,686.0,-0.2917993
62,838.465,692.0,-0.21165466
167,869.48425,693.0,-0.25466704
146,855.28235,698.0,-0.22533287
29,858.68494,706.0,-0.21626762
36,886.8731,744.0,-0.19203375
105,894.1565,761.0,-0.17497568
52,901.7705,767.0,-0.17571123
121,991.3191,771.0,-0.28575757
5,963.273,775.0,-0.24293292
153,996.07465,792.0,-0.25767002
