,output,target,rel_error
20,494.4163,36.0,-12.733786
94,491.89856,65.0,-6.5676703
101,535.3323,80.0,-5.6916533
124,527.4033,104.0,-4.0711856
4,535.2759,109.0,-3.9107878
14,533.82654,144.0,-2.7071288
139,572.2982,161.0,-2.5546472
50,529.41003,197.0,-1.6873605
42,593.27747,211.0,-1.8117416
30,581.4741,213.0,-1.7299254
13,572.22656,215.0,-1.6615189
106,549.7889,218.0,-1.5219673
28,620.369,269.0,-1.3062046
145,605.3797,279.0,-1.1698197
53,627.644,289.0,-1.1717784
59,618.6089,301.0,-1.055179
116,658.74146,318.0,-1.071514
165,641.73956,319.0,-1.0117228
176,637.9266,320.0,-0.99352056
77,635.0504,328.0,-0.93612933
85,649.54333,330.0,-0.96831316
157,712.17395,339.0,-1.1008081
154,634.7261,343.0,-0.85051334
61,689.28345,344.0,-1.0037309
24,714.5448,348.0,-1.0532897
144,661.1378,353.0,-0.8729117
72,674.33624,355.0,-0.8995387
17,686.26904,362.0,-0.89577085
73,730.6713,365.0,-1.0018393
88,669.005,367.0,-0.8229019
136,714.6676,371.0,-0.92632776
113,658.7226,371.0,-0.7755326
96,648.5386,372.0,-0.7433833
45,609.66364,381.0,-0.60016704
75,723.1436,383.0,-0.8881034
135,740.16516,403.0,-0.8366381
114,661.5504,403.0,-0.6415643
122,707.6544,412.0,-0.7176078
58,705.76514,433.0,-0.6299426
46,635.7321,434.0,-0.46482053
33,732.1569,441.0,-0.6602198
91,737.44293,457.0,-0.6136607
64,716.90466,466.0,-0.53842205
35,731.89557,470.0,-0.55722463
1,729.03796,475.0,-0.53481674
25,707.40826,491.0,-0.44075003
2,721.84766,498.0,-0.4494933
71,737.43896,500.0,-0.47487792
131,785.317,500.0,-0.570634
55,767.7456,507.0,-0.5142911
129,715.92993,508.0,-0.40931088
148,729.2472,513.0,-0.42153448
159,758.72955,515.0,-0.47326127
103,707.8071,515.0,-0.37438276
48,780.0869,548.0,-0.42351627
39,895.737,562.0,-0.5938381
43,832.91846,566.0,-0.4715874
21,844.3248,591.0,-0.42863762
98,810.1007,601.0,-0.3479213
7,867.2836,609.0,-0.42411104
70,786.2694,634.0,-0.24017256
161,872.37366,635.0,-0.3738168
66,920.8338,639.0,-0.44105446
69,776.48846,657.0,-0.1818698
151,823.93066,660.0,-0.2483798
3,868.60474,669.0,-0.29836282
147,900.2325,671.0,-0.34162813
26,870.8057,686.0,-0.2693961
62,782.7052,692.0,-0.13107687
167,849.0054,693.0,-0.22511597
146,812.0436,698.0,-0.16338621
29,830.4791,706.0,-0.17631604
36,867.5911,744.0,-0.1661171
105,872.32556,761.0,-0.14628851
52,897.48315,767.0,-0.17012145
121,1040.383,771.0,-0.34939438
5,1002.70544,775.0,-0.29381347
153,1037.3787,792.0,-0.30982155
126,1002.88947,803.0,-0.24892835
143,881.49805,811.0,-0.08692731
133,927.8803,824.0,-0.12606834
175,991.43805,826.0,-0.20028819
123,1011.4807,842.0,-0.2012835
78,1040.6703,866.0,-0.2016978
142,996.1958,880.0,-0.13204068
67,990.42737,882.0,-0.12293352
174,1078.5828,896.0,-0.2037754
149,1023.9527,913.0,-0.12152541
172,982.408,913.0,-0.076021925
51,1096.485,918.0,-0.19442809
109,1037.6736,921.0,-0.12668142
56,1062.4028,926.0,-0.14730327
130,961.8948,965.0,0.0032178494
155,1178.8467,980.0,-0.20290478
140,1030.4176,990.0,-0.040825862
179,1093.5173,993.0,-0.10122591
120,1198.79,1009.0,-0.18809716
16,1191.1274,1015.0,-0.17352457
90,1035.6687,1019.0,-0.0163579
57,1019.71594,1021.0,0.0012576471
41,1149.1461,1024.0,-0.122213006
80,1198.1838,1025.0,-0.16895984
8,1099.2313,1048.0,-0.04888485
141,1098.734,1057.0,-0.03948345
150,1089.7809,1073.0,-0.015639221
169,1049.772,1088.0,0.035136055
108,1219.4678,1093.0,-0.11570702
173,1114.4287,1109.0,-0.0048951404
102,1097.703,1109.0,0.010186652
160,1110.2197,1132.0,0.019240525
11,1187.6287,1140.0,-0.04177953
168,1206.2821,1148.0,-0.050768383
115,1119.7941,1149.0,0.025418567
137,1166.3647,1164.0,-0.002031569
156,1169.3981,1166.0,-0.0029142979
162,1212.4656,1209.0,-0.0028664814
82,1089.814,1220.0,0.10670987
37,1267.1422,1242.0,-0.020243326
128,1258.8455,1246.0,-0.010309357
100,1262.6744,1271.0,0.0065504024
171,1339.187,1298.0,-0.031731132
138,1364.499,1300.0,-0.049614634
92,1141.7411,1309.0,0.1277761
54,1184.947,1315.0,0.0988996
112,1357.4213,1327.0,-0.022924842
134,1352.1644,1342.0,-0.00757409
0,1308.8503,1342.0,0.024701683
63,1395.1884,1348.0,-0.0350062
97,1451.7572,1369.0,-0.06045084
12,1258.0378,1385.0,0.091669425
18,1429.1907,1408.0,-0.015050194
127,1389.9451,1420.0,0.021165445
86,1292.6768,1436.0,0.09980727
10,1492.0795,1457.0,-0.024076505
19,1466.033,1474.0,0.0054050484
93,1289.4426,1475.0,0.12580161
111,1424.8308,1507.0,0.05452501
118,1484.6575,1512.0,0.018083684
84,1506.6407,1516.0,0.00617365
83,1419.3757,1522.0,0.06742725
38,1518.2273,1532.0,0.008990017
65,1485.9104,1540.0,0.035123117
23,1388.9131,1547.0,0.10218934
178,1383.2634,1548.0,0.106418975
6,1439.1433,1597.0,0.098845765
68,1366.9006,1605.0,0.14834851
117,1502.1394,1607.0,0.06525239
99,1566.6248,1631.0,0.0394698
87,1634.1046,1689.0,0.03250171
81,1474.4011,1730.0,0.14774501
177,1646.6805,1735.0,0.050904587
125,1583.2738,1741.0,0.09059517
31,1554.275,1747.0,0.11031767
27,1527.8114,1752.0,0.12796153
107,1529.4316,1764.0,0.13297527
104,1484.8187,1788.0,0.16956447
60,1661.6523,1799.0,0.076346666
74,1685.4988,1874.0,0.10058763
22,1719.6224,1878.0,0.0843331
40,1712.0862,1883.0,0.090766765
163,1690.791,1892.0,0.10634724
32,1807.9731,1903.0,0.04993529
158,1658.2686,1933.0,0.14212698
9,1818.4055,1953.0,0.06891678
47,1817.8126,1967.0,0.07584514
49,1841.8993,1991.0,0.07488735
89,1661.6097,2034.0,0.18308273
170,1907.8943,2102.0,0.092343345
44,1874.2642,2109.0,0.111301966
152,1748.7366,2119.0,0.17473498
110,1808.6555,2141.0,0.15522863
34,1958.9128,2150.0,0.088877745
15,1918.2357,2184.0,0.12168694
166,1974.4781,2305.0,0.14339343
119,2123.8801,2456.0,0.13522796
164,2152.0686,2505.0,0.14089078
79,2301.2427,2728.0,0.15643597
76,2284.392,2977.0,0.23265298
132,2549.981,3046.0,0.16284277
95,2657.4421,3358.0,0.20862354
