,output,target,rel_error
106,118.65401,91.0,-0.3038902
100,112.58466,97.0,-0.16066663
75,118.0905,116.0,-0.01802155
164,168.99695,132.0,-0.2802799
89,122.95028,137.0,0.102552705
82,153.42899,153.0,-0.0028038274
117,165.46579,155.0,-0.06752122
14,213.98514,185.0,-0.15667643
98,245.14713,203.0,-0.2076213
18,235.23784,210.0,-0.12018018
179,236.63724,210.0,-0.12684399
163,198.91476,218.0,0.08754695
173,229.11534,229.0,-0.0005036733
123,249.51445,232.0,-0.07549332
84,232.8879,236.0,0.013186892
160,255.50053,243.0,-0.051442526
87,256.07614,255.0,-0.004220162
27,302.68335,288.0,-0.050983854
140,323.13702,301.0,-0.07354493
156,311.56158,302.0,-0.031660877
139,297.86453,307.0,0.029757224
132,323.5612,313.0,-0.033741813
81,348.30078,320.0,-0.08843994
88,298.9503,328.0,0.0885662
133,352.3008,337.0,-0.045403004
147,336.54596,343.0,0.018816445
54,279.12454,344.0,0.18859145
168,375.91162,348.0,-0.080205806
119,380.59653,366.0,-0.039881222
155,376.29272,372.0,-0.011539582
36,361.53387,390.0,0.07299007
23,425.18356,412.0,-0.03199894
9,457.59213,433.0,-0.056794763
154,443.3429,454.0,0.0234738
146,470.64096,465.0,-0.012131099
47,453.80194,467.0,0.02826137
69,510.3041,491.0,-0.0393159
150,499.72574,498.0,-0.0034653384
28,514.1194,500.0,-0.02823877
131,444.24814,503.0,0.11680291
67,495.46765,505.0,0.018875938
178,524.6518,513.0,-0.02271305
49,535.53613,516.0,-0.03786072
111,537.09216,533.0,-0.0076776044
13,534.5264,535.0,0.0008851809
76,540.8781,540.0,-0.0016261349
58,560.00696,545.0,-0.027535703
11,537.5507,549.0,0.02085479
130,588.8711,550.0,-0.07067472
157,529.2609,553.0,0.0429278
116,549.115,562.0,0.022927064
43,563.0061,577.0,0.024252854
51,600.9527,592.0,-0.0151228
134,589.23883,602.0,0.021197956
95,648.49194,609.0,-0.0648472
153,610.1369,615.0,0.007907476
92,566.32776,617.0,0.08212681
94,639.8241,627.0,-0.020453105
52,618.67126,627.0,0.01328347
99,646.8884,632.0,-0.023557639
112,637.33624,635.0,-0.0036791223
78,632.392,660.0,0.04183026
62,641.1006,669.0,0.04170316
63,672.6528,679.0,0.009347907
7,731.5073,692.0,-0.057091508
19,694.5205,697.0,0.0035573775
15,624.1531,699.0,0.107077144
110,691.6425,702.0,0.014754249
53,669.8949,706.0,0.05114037
142,745.3131,713.0,-0.04531993
80,712.4208,718.0,0.0077705067
25,728.57874,721.0,-0.0105114225
151,696.32574,730.0,0.04612912
33,717.36835,746.0,0.03838023
44,749.79114,749.0,-0.0010562586
149,765.30225,755.0,-0.013645359
158,755.6754,757.0,0.001749782
34,686.83496,758.0,0.09388527
121,693.83234,775.0,0.10473247
45,809.603,775.0,-0.04464907
177,789.4066,786.0,-0.0043341173
152,815.3289,793.0,-0.028157527
3,779.7124,806.0,0.032614887
101,790.59924,812.0,0.026355611
79,813.1797,814.0,0.0010077549
42,828.74243,826.0,-0.0033201352
159,822.765,836.0,0.015831321
145,884.1527,840.0,-0.05256275
171,865.07684,851.0,-0.016541531
126,908.74744,874.0,-0.039756794
167,892.7379,885.0,-0.008743407
50,908.52576,888.0,-0.023114592
5,916.0818,895.0,-0.02355507
32,961.4138,918.0,-0.04729174
46,933.704,931.0,-0.0029043818
172,967.6392,937.0,-0.032699276
74,884.5215,943.0,0.062013272
6,947.36743,949.0,0.0017203039
17,891.5494,965.0,0.07611463
61,1041.5099,980.0,-0.06276519
35,940.1915,1009.0,0.06819472
73,1027.7325,1009.0,-0.018565455
161,1055.776,1019.0,-0.036090285
31,968.83655,1023.0,0.0529457
4,1032.5715,1037.0,0.00427046
104,1048.982,1084.0,0.032304376
77,1106.5793,1086.0,-0.018949674
57,1089.4004,1108.0,0.016786652
8,1118.7327,1109.0,-0.008776074
22,1114.6709,1111.0,-0.003304139
113,1151.5996,1129.0,-0.020017369
20,1147.4626,1132.0,-0.013659582
143,1136.3322,1148.0,0.010163629
107,1150.915,1148.0,-0.0025392326
90,1173.7192,1192.0,0.01533621
64,1226.5449,1209.0,-0.014511929
137,1292.5891,1246.0,-0.03739094
1,1273.5701,1271.0,-0.0020220836
124,1234.1501,1286.0,0.040318705
122,1315.6372,1300.0,-0.012028621
16,1268.69,1300.0,0.024084661
125,1385.2437,1304.0,-0.062303413
129,1293.0879,1307.0,0.010644307
37,1273.6912,1315.0,0.031413566
97,1353.0886,1332.0,-0.0158323
166,1322.3154,1342.0,0.014668086
39,1352.2078,1359.0,0.0049979663
26,1366.3156,1395.0,0.020562328
30,1429.0325,1420.0,-0.006360895
