,output,target,rel_error
30,632.42786,71.0,-7.9074345
102,626.5712,82.0,-6.6411123
14,622.873,90.0,-5.920811
143,637.96967,92.0,-5.934453
78,631.36,97.0,-5.508866
18,635.90857,109.0,-4.8340235
47,677.8311,117.0,-4.7934284
100,632.8057,138.0,-3.5855486
103,650.1367,144.0,-3.5148382
167,660.4172,163.0,-3.051639
120,658.234,177.0,-2.7188363
116,649.3839,180.0,-2.6076884
154,713.31165,219.0,-2.2571309
22,671.13574,220.0,-2.050617
2,717.94434,221.0,-2.248617
172,662.6014,229.0,-1.8934559
149,673.12225,231.0,-1.9139491
138,666.4569,235.0,-1.8359869
94,675.6431,294.0,-1.2981058
105,769.1979,298.0,-1.581201
12,769.14526,300.0,-1.5638175
42,718.5421,301.0,-1.3871831
57,702.44696,301.0,-1.3337108
35,691.9511,303.0,-1.2836671
52,715.803,307.0,-1.3316058
156,699.079,311.0,-1.2478424
164,716.6439,319.0,-1.2465327
4,739.9949,326.0,-1.269923
44,741.91486,344.0,-1.1567292
139,787.4474,346.0,-1.2758595
66,785.5187,363.0,-1.1639633
34,771.4494,363.0,-1.1252049
7,759.73914,365.0,-1.081477
128,793.4757,371.0,-1.1387485
26,789.6896,383.0,-1.0618527
177,786.2267,387.0,-1.0315934
59,776.80615,395.0,-0.96659786
56,747.8911,434.0,-0.7232514
76,727.7738,434.0,-0.6768982
39,818.4209,465.0,-0.76004493
51,867.355,473.0,-0.8337315
127,805.7448,491.0,-0.6410281
111,830.45483,493.0,-0.6844926
84,772.37195,494.0,-0.56350595
123,790.3369,498.0,-0.5870219
74,854.0647,500.0,-0.7081294
48,816.4283,507.0,-0.6103122
125,827.40857,515.0,-0.6066186
145,804.38074,537.0,-0.49791571
141,819.17944,549.0,-0.49213013
150,798.13666,555.0,-0.43808407
70,777.43005,555.0,-0.40077487
37,904.0828,562.0,-0.6086883
85,839.3258,578.0,-0.45212078
53,802.4171,578.0,-0.3882649
6,876.0211,591.0,-0.48226923
179,892.0261,602.0,-0.48177096
169,832.8135,623.0,-0.33677927
117,884.98846,627.0,-0.41146487
108,798.9175,643.0,-0.24248442
31,847.07007,644.0,-0.31532618
73,896.81354,648.0,-0.3839715
178,900.871,669.0,-0.34659338
146,921.7729,679.0,-0.35754475
