,output,target,rel_error
26,101.26125,36.0,-1.8128126
42,137.02106,102.0,-0.3433437
81,132.41426,104.0,-0.27321404
165,143.20236,114.0,-0.25616106
59,122.539474,116.0,-0.05637478
93,194.06398,132.0,-0.47018167
78,195.12157,143.0,-0.3644865
44,178.78375,145.0,-0.2329914
131,180.0141,155.0,-0.16138129
124,171.61478,156.0,-0.10009472
179,179.0647,157.0,-0.14053947
143,181.89287,163.0,-0.11590716
104,221.31772,164.0,-0.34949827
121,189.44298,177.0,-0.07029931
14,168.06831,197.0,0.14686136
75,241.29102,205.0,-0.17702934
140,255.59474,213.0,-0.19997531
9,257.37427,220.0,-0.16988303
167,239.83319,226.0,-0.06120881
46,224.55707,234.0,0.040354412
127,239.76836,236.0,-0.015967611
118,237.66205,257.0,0.07524495
99,270.1179,269.0,-0.004155723
56,272.6145,274.0,0.0050565624
11,326.42044,300.0,-0.088068135
87,302.28235,301.0,-0.0042602946
18,341.65793,301.0,-0.13507618
4,299.97885,311.0,0.035437778
116,247.04376,316.0,0.21821594
171,323.64435,330.0,0.019259552
36,336.58142,342.0,0.0158438
21,339.28925,344.0,0.0136940535
163,362.37103,346.0,-0.047315124
178,375.41464,355.0,-0.057506036
91,390.44675,360.0,-0.0845743
123,392.86426,362.0,-0.085260384
149,404.7245,363.0,-0.11494349
88,398.37256,365.0,-0.09143167
30,373.59113,367.0,-0.01795947
82,331.08173,369.0,0.10275955
55,381.10892,372.0,-0.024486337
83,400.30804,373.0,-0.073211916
109,405.32278,410.0,0.011407843
172,458.73288,433.0,-0.059429284
71,491.5498,437.0,-0.12482793
68,426.9148,446.0,0.04279194
77,445.7826,451.0,0.01156853
47,418.72302,453.0,0.075666614
154,474.90323,466.0,-0.019105641
49,485.8931,481.0,-0.010172758
103,546.2514,489.0,-0.117078535
16,510.54172,507.0,-0.006985636
1,565.08594,510.0,-0.10801164
85,561.89233,516.0,-0.08893863
144,499.94714,526.0,0.049530145
180,523.9358,535.0,0.020680765
58,508.7563,548.0,0.07161262
92,500.06415,555.0,0.09898352
101,545.8243,566.0,0.035646148
29,524.51794,605.0,0.1330282
169,581.8111,609.0,0.04464516
168,678.09094,610.0,-0.111624494
27,644.1682,614.0,-0.049133897
8,613.85736,620.0,0.009907482
20,654.8328,632.0,-0.036127888
35,647.13245,635.0,-0.019106215
96,630.17847,648.0,0.027502365
136,621.23016,657.0,0.054444194
139,558.89435,671.0,0.1670725
177,707.74817,699.0,-0.012515263
126,613.8666,699.0,0.121793166
51,741.99664,716.0,-0.036308162
24,742.6921,721.0,-0.0300861
5,733.37317,729.0,-0.00599886
6,788.4475,740.0,-0.06546961
120,767.5504,741.0,-0.03583052
0,646.3292,748.0,0.1359235
7,743.0082,749.0,0.007999761
37,724.18524,757.0,0.043348424
159,775.9431,795.0,0.023970924
25,793.36523,798.0,0.005807977
110,858.5212,806.0,-0.065162756
54,824.8762,815.0,-0.012118062
57,784.51385,824.0,0.047920078
129,843.8302,832.0,-0.014218991
41,828.11084,845.0,0.019987172
74,905.2987,856.0,-0.057591945
52,888.56586,866.0,-0.026057571
119,922.6405,886.0,-0.04135497
50,970.3697,901.0,-0.076991886
100,932.682,901.0,-0.03516316
158,1002.0996,936.0,-0.07061924
64,907.3011,941.0,0.03581181
63,816.86224,943.0,0.1337622
138,1019.46826,958.0,-0.06416311
142,1042.3684,970.0,-0.074606605
13,1017.001,971.0,-0.04737485
112,939.8911,978.0,0.03896614
69,1059.703,980.0,-0.08132959
155,1003.8692,989.0,-0.0150345825
114,1047.5286,1009.0,-0.0381849
106,932.8146,1009.0,0.075505875
73,1062.0557,1010.0,-0.051540263
125,1053.6041,1024.0,-0.02891028
45,1127.6362,1026.0,-0.099060655
80,1067.4707,1073.0,0.005153119
166,1097.4504,1073.0,-0.02278699
39,1112.3596,1082.0,-0.028058797
122,1131.0288,1083.0,-0.04434793
19,1077.082,1084.0,0.00638189
62,1031.634,1085.0,0.049185224
84,1157.1926,1093.0,-0.058730673
10,1100.1052,1093.0,-0.006500663
31,1149.2268,1110.0,-0.035339467
43,1113.9641,1111.0,-0.002667967
22,1143.6235,1113.0,-0.027514407
157,1029.0555,1141.0,0.09811083
60,1184.2834,1166.0,-0.015680486
145,1134.6571,1167.0,0.027714564
33,1185.9525,1192.0,0.0050733937
156,1148.6132,1192.0,0.036398355
32,1143.2417,1220.0,0.06291664
70,1266.1526,1254.0,-0.009691059
48,1271.7195,1255.0,-0.013322297
128,1302.5891,1286.0,-0.012899776
