,output,target,rel_error
67,604.08936,67.0,-8.016259
175,622.0573,78.0,-6.975094
88,606.6886,90.0,-5.7409844
91,613.9965,92.0,-5.6738753
97,620.61365,109.0,-4.693703
180,651.1735,127.0,-4.127351
155,628.5948,130.0,-3.8353446
129,634.1515,145.0,-3.3734586
166,616.2511,162.0,-2.8040192
89,651.24426,176.0,-2.7002516
6,618.2522,197.0,-2.138336
117,646.09216,197.0,-2.2796557
163,672.6593,210.0,-2.2031395
42,688.8468,219.0,-2.1454191
92,686.85596,229.0,-1.9993709
20,679.9016,231.0,-1.943297
93,691.61273,257.0,-1.6911001
73,733.6782,284.0,-1.583374
9,705.2987,285.0,-1.4747323
108,762.9015,293.0,-1.6037594
80,652.5873,294.0,-1.2196846
110,754.90344,300.0,-1.5163448
134,694.10846,301.0,-1.3060082
153,717.9795,303.0,-1.3695693
59,702.89606,307.0,-1.2895637
106,687.51953,311.0,-1.2106737
23,709.3094,320.0,-1.2165918
79,664.329,344.0,-0.9311889
49,747.00433,362.0,-1.0635478
111,711.2984,373.0,-0.9069662
119,736.4783,376.0,-0.95871884
139,742.0167,402.0,-0.84581274
78,805.1919,457.0,-0.7619079
66,811.4127,458.0,-0.7716435
101,766.32227,461.0,-0.6623043
96,770.4851,463.0,-0.6641147
147,814.58655,466.0,-0.7480398
76,782.5635,470.0,-0.6650287
165,857.2649,473.0,-0.8123993
81,825.40857,484.0,-0.7053896
13,793.68115,487.0,-0.6297354
177,756.5869,491.0,-0.5409102
131,774.1855,491.0,-0.57675254
116,778.44653,498.0,-0.56314564
27,823.5471,504.0,-0.63402206
86,819.5773,510.0,-0.60701424
130,776.28796,513.0,-0.5132319
29,849.22833,516.0,-0.64579135
19,841.1007,522.0,-0.61130404
178,770.2789,526.0,-0.4644085
44,816.396,533.0,-0.5316998
75,803.08826,540.0,-0.48720047
107,818.8628,547.0,-0.49700692
22,865.96985,566.0,-0.5299821
74,895.3184,566.0,-0.5818347
115,821.4098,570.0,-0.4410698
133,829.1068,572.0,-0.44948742
52,827.43994,577.0,-0.434038
113,784.9608,578.0,-0.3580637
109,889.0283,602.0,-0.47679123
145,850.3005,610.0,-0.3939352
72,899.599,614.0,-0.46514496
90,820.6728,616.0,-0.33226103
1,942.6876,639.0,-0.4752545
0,830.7807,642.0,-0.29405093
152,826.047,644.0,-0.28268167
69,812.9987,650.0,-0.25076726
172,849.5509,659.0,-0.2891516
51,835.6698,663.0,-0.2604371
71,896.5631,674.0,-0.33021232
45,852.9411,675.0,-0.26361644
46,904.3077,686.0,-0.31823277
123,826.98517,692.0,-0.19506527
36,928.6556,698.0,-0.3304521
125,937.83936,703.0,-0.33405313
82,841.15906,706.0,-0.19144343
33,989.2972,713.0,-0.38751358
168,874.5915,729.0,-0.19971398
132,887.50183,731.0,-0.21409279
174,920.2827,735.0,-0.25208533
57,975.26953,740.0,-0.3179318
144,993.63605,741.0,-0.34093934
167,974.4992,757.0,-0.2873173
160,896.2184,758.0,-0.18234615
103,896.7323,759.0,-0.18146548
170,1050.1724,771.0,-0.36209127
85,897.7806,772.0,-0.16292821
43,930.3697,775.0,-0.20047702
41,903.9208,786.0,-0.15002643
62,947.9263,791.0,-0.19838972
11,995.2624,793.0,-0.25505975
30,981.9823,798.0,-0.23055427
5,872.99133,800.0,-0.09123917
35,1008.154,806.0,-0.2508114
122,982.0354,815.0,-0.2049514
4,998.859,821.0,-0.21663705
