,output,target,rel_error
66,2800.751,1963.0,-0.42677075
189,2805.0303,1979.0,-0.41739783
37,2804.6206,1989.0,-0.41006565
142,2810.1636,1997.0,-0.4071926
103,2809.102,2001.0,-0.4038491
25,2814.3096,2022.0,-0.39184448
0,2814.3552,2025.0,-0.38980505
14,2810.2627,2032.0,-0.3830033
138,2816.0376,2042.0,-0.37905857
181,2819.165,2051.0,-0.37453195
140,2820.4182,2072.0,-0.3612057
62,2816.483,2073.0,-0.3586507
32,2824.8708,2074.0,-0.36203995
28,2815.6274,2079.0,-0.35431814
42,2816.0918,2092.0,-0.34612417
65,2819.3691,2094.0,-0.3464036
85,2825.832,2106.0,-0.34180057
31,2824.6794,2110.0,-0.33871064
199,2826.9324,2113.0,-0.33787617
119,2831.016,2114.0,-0.33917508
7,2826.5173,2121.0,-0.3326343
33,2823.167,2124.0,-0.32917467
173,2822.5469,2125.0,-0.32825735
8,2820.9336,2137.0,-0.3200438
48,2829.4556,2151.0,-0.315414
52,2831.021,2153.0,-0.31491917
155,2835.2546,2154.0,-0.3162742
69,2830.486,2158.0,-0.3116247
118,2824.5798,2161.0,-0.30707073
108,2828.609,2161.0,-0.30893517
164,2835.2349,2165.0,-0.30957732
169,2832.4773,2166.0,-0.3076996
106,2829.9365,2166.0,-0.30652657
148,2830.5425,2168.0,-0.30560076
77,2826.7607,2169.0,-0.3032553
41,2832.47,2169.0,-0.3058875
1,2832.2603,2175.0,-0.30218863
19,2832.6582,2177.0,-0.30117512
39,2833.4653,2179.0,-0.30035123
107,2835.9453,2179.0,-0.30148935
71,2837.587,2184.0,-0.29926142
24,2830.876,2184.0,-0.29618862
6,2834.272,2184.0,-0.2977436
147,2833.5947,2186.0,-0.29624644
30,2833.44,2186.0,-0.29617563
12,2834.8237,2187.0,-0.29621568
64,2830.037,2188.0,-0.2934356
174,2835.9878,2189.0,-0.2955632
47,2836.2378,2192.0,-0.2939041
184,2838.0522,2192.0,-0.29473186
54,2832.9888,2193.0,-0.29183254
114,2836.2075,2194.0,-0.2927108
92,2837.4731,2195.0,-0.29269847
158,2836.8179,2195.0,-0.29239994
110,2834.0137,2196.0,-0.29053447
56,2839.673,2197.0,-0.29252303
177,2837.5273,2199.0,-0.2903717
101,2834.8271,2200.0,-0.2885578
26,2841.003,2201.0,-0.29077825
55,2842.9863,2201.0,-0.29167938
76,2840.6548,2206.0,-0.2876948
156,2838.0586,2207.0,-0.285935
143,2841.1707,2207.0,-0.2873451
121,2840.4612,2207.0,-0.28702363
95,2835.7488,2208.0,-0.28430653
109,2833.8262,2210.0,-0.28227428
16,2837.745,2211.0,-0.28346682
40,2834.9653,2212.0,-0.2816299
70,2836.5867,2213.0,-0.2817834
159,2840.2559,2213.0,-0.28344142
113,2837.712,2214.0,-0.2817127
111,2836.6094,2215.0,-0.28063628
176,2845.3333,2216.0,-0.28399515
83,2839.4724,2218.0,-0.28019497
160,2845.7634,2218.0,-0.2830313
105,2838.441,2221.0,-0.2780013
149,2836.863,2223.0,-0.2761417
104,2839.9597,2223.0,-0.27753472
134,2832.4097,2224.0,-0.2735655
98,2839.5425,2228.0,-0.27448046
190,2838.5557,2228.0,-0.27403754
154,2837.7236,2229.0,-0.2730927
139,2842.6277,2232.0,-0.2735787
23,2840.6357,2233.0,-0.27211633
126,2839.886,2234.0,-0.27121127
91,2837.766,2235.0,-0.269694
151,2840.35,2236.0,-0.2702818
87,2843.626,2236.0,-0.27174684
97,2842.954,2238.0,-0.27031013
53,2845.0894,2240.0,-0.27012917
84,2847.8352,2240.0,-0.271355
5,2842.6167,2240.0,-0.26902533
100,2842.2942,2242.0,-0.26774943
102,2844.5132,2243.0,-0.26817352
120,2841.0615,2243.0,-0.26663464
185,2842.894,2244.0,-0.26688683
165,2843.5693,2246.0,-0.26605937
17,2848.646,2247.0,-0.26775524
130,2840.5645,2248.0,-0.2635963
