,output,target,rel_error
31,134.46022,87.0,-0.54551977
26,148.90955,102.0,-0.45989752
91,149.96703,109.0,-0.37584427
147,146.15744,114.0,-0.2820828
30,162.2041,153.0,-0.060157526
4,180.3659,163.0,-0.1065393
144,212.13686,164.0,-0.2935174
133,196.23189,169.0,-0.16113544
47,196.33987,181.0,-0.08475069
12,236.08218,185.0,-0.27611992
13,242.54616,201.0,-0.2066973
153,209.33163,202.0,-0.03629522
38,232.01797,205.0,-0.131795
157,213.53082,215.0,0.0068333824
107,253.31067,220.0,-0.15141213
1,248.14963,225.0,-0.102887236
66,240.41766,226.0,-0.06379497
29,221.47644,238.0,0.06942672
118,264.46707,255.0,-0.03712577
68,270.79575,255.0,-0.0619441
130,244.56734,257.0,0.04837612
178,275.3896,279.0,0.0129405465
49,295.71942,289.0,-0.023250593
53,369.65244,298.0,-0.2404444
94,302.22443,301.0,-0.0040678615
136,325.9362,303.0,-0.07569699
179,275.31406,303.0,0.09137275
67,323.51205,313.0,-0.033584837
57,369.52805,339.0,-0.09005323
156,375.12338,344.0,-0.09047495
139,408.57578,346.0,-0.18085484
99,367.38757,362.0,-0.014882799
70,371.31396,366.0,-0.014519029
64,368.22522,367.0,-0.0033384734
161,331.8797,369.0,0.10059702
116,403.59277,373.0,-0.08201816
168,387.2768,379.0,-0.021838509
163,395.71393,379.0,-0.044100076
50,326.00653,381.0,0.14433981
90,372.79825,381.0,0.021526907
43,441.42062,412.0,-0.07140928
127,394.5739,420.0,0.0605383
40,497.89456,437.0,-0.13934682
104,436.5338,439.0,0.005617737
35,436.82867,446.0,0.020563511
129,405.51605,448.0,0.09483024
106,455.2562,451.0,-0.00943724
32,437.35648,454.0,0.036659744
150,483.04987,462.0,-0.04556248
44,542.7589,473.0,-0.14748184
81,519.5011,493.0,-0.053754766
105,552.9224,510.0,-0.08416162
111,493.6189,515.0,0.041516706
19,527.5915,533.0,0.010147295
17,516.3769,535.0,0.03480955
158,525.5585,535.0,0.017647717
9,573.9482,544.0,-0.055051804
8,564.49133,550.0,-0.026347877
14,542.50385,572.0,0.051566705
128,568.04675,577.0,0.015516893
6,576.6299,578.0,0.002370445
170,631.04517,593.0,-0.064157106
88,622.15955,602.0,-0.033487618
146,635.7803,627.0,-0.014003626
34,706.3109,639.0,-0.105337895
71,589.71826,642.0,0.08143573
109,629.6997,657.0,0.041552957
33,631.31934,659.0,0.04200404
84,682.72864,666.0,-0.025118075
138,695.56714,669.0,-0.039711718
2,659.54297,669.0,0.01413607
131,670.8317,675.0,0.0061752205
165,672.59546,679.0,0.009432314
93,624.7488,692.0,0.097183846
59,716.59753,698.0,-0.026644032
23,696.66113,699.0,0.003346019
83,779.9735,702.0,-0.111073375
10,626.0673,727.0,0.13883449
102,698.8269,730.0,0.042702872
24,753.8025,741.0,-0.017277315
7,669.2114,748.0,0.105332315
56,770.82874,755.0,-0.020965213
65,685.27045,758.0,0.09594928
85,709.41644,758.0,0.0640944
72,824.44147,791.0,-0.042277455
173,824.0142,793.0,-0.03910999
143,764.36053,795.0,0.038540207
60,829.1177,799.0,-0.037694212
145,826.30023,803.0,-0.029016478
174,784.8351,816.0,0.038192302
3,811.8351,840.0,0.03352966
58,779.456,842.0,0.07428029
125,821.3605,845.0,0.027975772
132,848.2615,851.0,0.0032180087
140,824.84186,866.0,0.047526725
134,872.9572,872.0,-0.0010977229
126,853.849,882.0,0.031917233
175,930.9743,886.0,-0.050761066
21,921.7372,888.0,-0.03799232
166,916.7347,901.0,-0.017463574
82,979.1717,901.0,-0.086761035
75,972.6603,913.0,-0.065345325
110,978.61505,918.0,-0.06602947
167,998.7667,927.0,-0.07741825
