,output,target,rel_error
47,2203.3435,2008.0,-0.097282626
135,2212.269,2033.0,-0.08817956
60,2210.3728,2034.0,-0.08671229
129,2206.8792,2041.0,-0.08127347
128,2211.6519,2047.0,-0.080435686
111,2209.3066,2065.0,-0.06988215
133,2214.7583,2072.0,-0.0688988
171,2216.2976,2074.0,-0.06861023
45,2216.6597,2090.0,-0.060602713
73,2216.123,2094.0,-0.058320463
112,2221.349,2106.0,-0.05477166
182,2217.38,2107.0,-0.052387226
166,2221.2546,2108.0,-0.05372611
195,2223.6604,2114.0,-0.051873416
190,2221.454,2117.0,-0.049340624
71,2224.484,2122.0,-0.048295893
139,2220.185,2125.0,-0.04479297
155,2217.7876,2137.0,-0.03780421
150,2224.0425,2145.0,-0.03684964
153,2225.0168,2145.0,-0.03730389
39,2224.5862,2149.0,-0.035172723
178,2224.3154,2153.0,-0.033123747
191,2224.6577,2156.0,-0.03184495
196,2227.9265,2161.0,-0.03097016
18,2229.9287,2165.0,-0.029990166
184,2230.5557,2167.0,-0.029328872
44,2223.1592,2167.0,-0.025915634
132,2225.5557,2168.0,-0.026547816
124,2225.7603,2168.0,-0.026642183
146,2227.9534,2169.0,-0.027179977
26,2225.4766,2170.0,-0.025565237
173,2221.4868,2173.0,-0.022313308
59,2229.1338,2176.0,-0.0244181
189,2225.2734,2178.0,-0.021704976
113,2227.7007,2180.0,-0.021881048
103,2228.8555,2184.0,-0.020538218
27,2227.3584,2184.0,-0.019852746
40,2229.2744,2187.0,-0.019329865
53,2227.0095,2187.0,-0.018294249
75,2227.0835,2188.0,-0.017862659
23,2230.115,2192.0,-0.017388225
38,2230.8838,2193.0,-0.01727487
145,2223.4285,2194.0,-0.013413157
2,2229.5337,2194.0,-0.016195849
49,2230.7478,2194.0,-0.016749226
61,2230.4998,2195.0,-0.016173009
185,2227.9214,2196.0,-0.014536151
57,2227.8938,2199.0,-0.013139517
192,2230.7646,2199.0,-0.014445042
94,2231.497,2199.0,-0.014778113
13,2232.9976,2199.0,-0.015460463
95,2227.1018,2201.0,-0.011859067
154,2229.4312,2202.0,-0.012457381
74,2230.4482,2203.0,-0.012459484
118,2232.7163,2204.0,-0.013029178
104,2228.6807,2206.0,-0.010281352
193,2230.185,2210.0,-0.00913351
172,2230.9834,2210.0,-0.009494751
181,2232.9062,2211.0,-0.009907847
109,2228.5037,2211.0,-0.0079166265
90,2228.3105,2214.0,-0.006463662
17,2229.4766,2214.0,-0.0069903173
164,2227.4163,2219.0,-0.0037928165
29,2233.9248,2220.0,-0.0062724347
126,2231.7673,2220.0,-0.005300601
110,2231.395,2221.0,-0.004680333
188,2232.366,2221.0,-0.0051174997
65,2232.497,2221.0,-0.005176529
152,2232.7498,2222.0,-0.004837874
165,2234.4622,2223.0,-0.0051561664
81,2233.815,2223.0,-0.004865021
4,2231.716,2225.0,-0.003018456
156,2228.907,2227.0,-0.00085630105
82,2229.961,2230.0,1.7516817e-05
70,2231.3958,2230.0,-0.0006258977
86,2233.212,2232.0,-0.00054297224
108,2230.9546,2233.0,0.000915992
168,2233.107,2233.0,-4.788786e-05
123,2231.1196,2234.0,0.0012893336
116,2231.7354,2236.0,0.0019072668
175,2235.5444,2237.0,0.0006506779
158,2230.2231,2237.0,0.0030294391
54,2230.853,2237.0,0.0027478645
16,2235.7974,2238.0,0.0009841988
96,2238.8462,2240.0,0.0005150931
1,2234.224,2240.0,0.0025785174
69,2236.8462,2241.0,0.0018535514
51,2233.798,2241.0,0.003213701
32,2227.452,2242.0,0.006488892
89,2235.3872,2242.0,0.0029495063
83,2234.0115,2243.0,0.0040073674
198,2240.467,2243.0,0.0011292729
37,2233.7603,2245.0,0.0050065685
78,2233.3838,2245.0,0.0051742587
163,2244.0642,2246.0,0.0008618838
138,2236.3328,2246.0,0.0043042013
48,2233.9595,2247.0,0.005803528
88,2240.1765,2248.0,0.0034801986
100,2235.547,2248.0,0.005539538
11,2233.9475,2250.0,0.00713444
66,2238.6484,2250.0,0.0050451388
