,output,target,rel_error
31,15.701075,36.0,0.56385905
20,15.701075,71.0,0.7788581
169,15.701075,97.0,0.8381333
19,15.701075,144.0,0.89096475
99,15.701075,172.0,0.90871465
150,15.701075,174.0,0.90976393
104,15.701075,185.0,0.9151293
126,15.701075,192.0,0.91822356
85,15.701075,194.0,0.9190666
166,15.701075,201.0,0.9218852
139,15.701075,215.0,0.92697173
171,15.701075,231.0,0.93202996
17,15.701075,238.0,0.9340291
93,15.701075,242.0,0.9351195
44,15.701075,247.0,0.9364329
91,15.701075,269.0,0.9416317
47,15.701075,277.0,0.9433174
152,15.701075,279.0,0.94372374
60,15.701075,298.0,0.9473118
174,15.701075,301.0,0.94783694
163,15.701075,303.0,0.9481813
9,15.701075,311.0,0.9495142
72,15.701075,316.0,0.95031303
43,15.701075,326.0,0.9518372
179,15.701075,329.0,0.95227635
1,15.701075,330.0,0.95242095
36,15.701075,344.0,0.9543573
105,15.701075,357.0,0.9560194
143,15.701075,365.0,0.9569833
6,15.701075,371.0,0.95767903
76,15.701075,375.0,0.9581305
110,15.701075,379.0,0.9585723
151,15.701075,379.0,0.9585723
103,15.701075,383.0,0.959005
46,15.701075,390.0,0.9597408
125,15.701075,394.0,0.9601495
116,15.701075,395.0,0.96025044
14,15.701075,432.0,0.96365494
66,15.701075,433.0,0.96373886
32,15.701075,437.0,0.96407074
157,15.701075,465.0,0.9662342
144,15.701075,473.0,0.96680534
83,15.701075,486.0,0.96769327
123,15.701075,499.0,0.9685349
146,15.701075,505.0,0.9689087
168,15.701075,508.0,0.96909237
49,15.701075,513.0,0.9693936
134,15.701075,513.0,0.9693936
77,15.701075,540.0,0.97092396
28,15.701075,545.0,0.97119075
160,15.701075,550.0,0.97145265
129,15.701075,555.0,0.97170985
114,15.701075,566.0,0.97225964
61,15.701075,567.0,0.9723086
89,15.701075,572.0,0.97255063
140,15.701075,582.0,0.9730222
48,15.701075,610.0,0.97426057
35,15.701075,614.0,0.97442824
33,15.701075,617.0,0.9745526
107,15.701075,627.0,0.9749585
0,15.701075,627.0,0.9749585
112,15.701075,632.0,0.97515655
5,15.701075,634.0,0.9752349
131,15.701075,657.0,0.9761019
95,15.701075,666.0,0.9764249
113,15.701075,671.0,0.9766005
15,15.701075,675.0,0.97673917
173,15.701075,685.0,0.97707874
81,15.701075,692.0,0.9773106
149,15.701075,693.0,0.9773434
59,15.701075,709.0,0.97785467
153,15.701075,713.0,0.9779789
145,15.701075,719.0,0.97816265
127,15.701075,721.0,0.9782232
30,15.701075,729.0,0.9784622
158,15.701075,739.0,0.9787536
22,15.701075,775.0,0.97974056
24,15.701075,793.0,0.98020047
58,15.701075,795.0,0.98025024
100,15.701075,799.0,0.9803491
141,15.701075,803.0,0.980447
137,15.701075,815.0,0.9807349
177,15.701075,837.0,0.9812413
74,15.701075,840.0,0.9813083
106,15.701075,851.0,0.98154986
45,15.701075,866.0,0.98186946
124,15.701075,880.0,0.9821579
62,15.701075,883.0,0.9822185
170,15.701075,886.0,0.9822787
18,15.701075,888.0,0.98231864
38,15.701075,895.0,0.9824569
133,15.701075,911.0,0.982765
67,15.701075,918.0,0.98289645
26,15.701075,927.0,0.9830625
70,15.701075,931.0,0.9831353
12,15.701075,936.0,0.98322535
175,15.701075,958.0,0.9836106
109,15.701075,975.0,0.9838964
115,15.701075,981.0,0.98399484
73,15.701075,990.0,0.98414034
172,15.701075,993.0,0.98418826
121,15.701075,1002.0,0.9843303
42,15.701075,1009.0,0.984439
71,15.701075,1021.0,0.9846219
29,15.701075,1024.0,0.98466694
79,15.701075,1026.0,0.9846968
156,15.701075,1031.0,0.9847711
167,15.701075,1032.0,0.9847858
147,15.701075,1048.0,0.9850181
159,15.701075,1056.0,0.98513156
7,15.701075,1069.0,0.9853124
101,15.701075,1083.0,0.98550224
75,15.701075,1088.0,0.9855689
27,15.701075,1111.0,0.9858676
65,15.701075,1129.0,0.986093
86,15.701075,1138.0,0.98620296
176,15.701075,1141.0,0.9862392
180,15.701075,1141.0,0.9862392
122,15.701075,1148.0,0.9863231
51,15.701075,1148.0,0.9863231
165,15.701075,1153.0,0.9863824
53,15.701075,1164.0,0.9865111
52,15.701075,1178.0,0.98667145
88,15.701075,1209.0,0.9870132
178,15.701075,1220.0,0.9871303
2,15.701075,1242.0,0.9873583
63,15.701075,1243.0,0.9873684
13,15.701075,1249.0,0.9874291
161,15.701075,1286.0,0.98779076
3,15.701075,1286.0,0.98779076
132,15.701075,1314.0,0.98805094
40,15.701075,1332.0,0.9882124
11,15.701075,1342.0,0.98830026
117,15.701075,1363.0,0.9884805
34,15.701075,1369.0,0.988531
162,15.701075,1369.0,0.988531
55,15.701075,1378.0,0.9886059
119,15.701075,1387.0,0.9886798
136,15.701075,1402.0,0.98880094
94,15.701075,1420.0,0.9889429
41,15.701075,1420.0,0.9889429
148,15.701075,1431.0,0.9890279
164,15.701075,1436.0,0.9890661
120,15.701075,1443.0,0.9891192
64,15.701075,1475.0,0.9893552
16,15.701075,1496.0,0.98950464
4,15.701075,1516.0,0.9896431
118,15.701075,1526.0,0.989711
25,15.701075,1547.0,0.98985064
128,15.701075,1548.0,0.9898572
54,15.701075,1567.0,0.98998016
155,15.701075,1597.0,0.9901684
92,15.701075,1613.0,0.9902659
23,15.701075,1639.0,0.99042034
135,15.701075,1662.0,0.9905529
142,15.701075,1695.0,0.99073684
8,15.701075,1700.0,0.9907641
37,15.701075,1735.0,0.9909504
97,15.701075,1776.0,0.9911593
50,15.701075,1788.0,0.9912186
98,15.701075,1802.0,0.9912869
56,15.701075,1874.0,0.9916216
130,15.701075,1883.0,0.99166167
84,15.701075,1928.0,0.9918563
68,15.701075,1933.0,0.9918774
108,15.701075,1944.0,0.99192333
87,15.701075,1985.0,0.99209017
39,15.701075,1987.0,0.9920981
82,15.701075,2000.0,0.9921495
111,15.701075,2058.0,0.9923707
57,15.701075,2127.0,0.99261814
102,15.701075,2150.0,0.9926971
138,15.701075,2195.0,0.99284685
10,15.701075,2229.0,0.992956
78,15.701075,2234.0,0.9929717
80,15.701075,2305.0,0.9931882
90,15.701075,2419.0,0.99350923
21,15.701075,2423.0,0.99351996
69,15.701075,2467.0,0.99363554
154,15.701075,2524.0,0.99377924
96,15.701075,3935.0,0.9960099
