,output,target,rel_error
90,883.52295,71.0,-11.443985
71,884.51025,80.0,-10.056378
169,877.6527,90.0,-8.751697
145,879.8545,109.0,-7.0720596
63,884.18335,138.0,-5.407126
105,894.1969,144.0,-5.2097006
98,888.2645,145.0,-5.1259623
162,892.75354,163.0,-4.4770155
9,897.9121,169.0,-4.3130894
28,891.6211,177.0,-4.0374074
62,891.2023,178.0,-4.0067544
87,888.1252,180.0,-3.9340289
89,895.8849,194.0,-3.6179633
55,882.724,197.0,-3.4808326
13,895.82806,197.0,-3.5473506
106,906.50946,210.0,-3.3167117
124,886.9668,213.0,-3.1641634
67,905.4934,219.0,-3.134673
128,896.43134,226.0,-2.9665103
103,891.1875,235.0,-2.7922873
29,903.9962,257.0,-2.517495
17,909.08124,269.0,-2.3794842
24,921.7207,298.0,-2.0930226
133,914.47363,302.0,-2.0280583
139,907.2008,303.0,-1.9940621
19,913.26355,313.0,-1.9177749
43,915.36,329.0,-1.7822492
56,908.119,339.0,-1.6788172
115,930.9007,348.0,-1.675002
119,920.3931,366.0,-1.5147353
152,930.85333,371.0,-1.5090387
48,912.28845,373.0,-1.4458135
15,921.33374,379.0,-1.4309597
80,916.2254,381.0,-1.4047911
70,926.94586,390.0,-1.3767842
130,917.70044,410.0,-1.2382938
174,929.49976,412.0,-1.2560674
84,913.2206,419.0,-1.1795241
135,929.8779,432.0,-1.1524953
173,932.8648,445.0,-1.0963254
73,934.63196,454.0,-1.0586607
64,930.84174,466.0,-0.9975144
112,961.2677,473.0,-1.0322784
32,937.2576,475.0,-0.973174
26,924.25635,479.0,-0.929554
177,935.3233,490.0,-0.9088231
60,935.92804,491.0,-0.9061671
38,946.4653,493.0,-0.91980785
148,932.7454,494.0,-0.8881486
66,959.2122,499.0,-0.922269
35,940.24854,505.0,-0.8618783
101,932.67773,513.0,-0.81808525
74,944.0484,519.0,-0.81897575
132,970.37,531.0,-0.8274388
49,946.8407,533.0,-0.77643657
69,946.9336,536.0,-0.7666671
121,946.9518,537.0,-0.76341116
159,942.21277,540.0,-0.7448385
150,966.19946,540.0,-0.78925824
107,938.0433,555.0,-0.6901681
40,957.2606,566.0,-0.69127315
79,947.17395,570.0,-0.6617087
81,949.0943,572.0,-0.65925574
117,946.6935,577.0,-0.6407166
65,968.08405,614.0,-0.5766841
171,969.2325,627.0,-0.5458253
151,950.5476,642.0,-0.48060375
1,943.832,650.0,-0.4520492
95,956.9312,659.0,-0.45209593
163,969.31244,660.0,-0.4686552
68,968.6379,669.0,-0.4478892
170,943.8838,671.0,-0.40668225
143,957.9666,673.0,-0.42342737
129,974.8458,679.0,-0.43570814
23,974.55273,686.0,-0.4206308
167,964.4979,693.0,-0.39177188
100,981.872,695.0,-0.41276547
59,984.0812,703.0,-0.39983097
166,990.82733,721.0,-0.3742404
179,992.09705,724.0,-0.3702998
21,958.90686,730.0,-0.31357104
157,997.30396,740.0,-0.34770805
78,960.1948,746.0,-0.28712443
8,984.0638,749.0,-0.3138368
3,981.1339,767.0,-0.27918372
10,975.929,772.0,-0.26415676
164,981.7688,775.0,-0.26679844
53,966.4164,800.0,-0.20802048
86,989.9324,824.0,-0.20137423
20,977.01636,836.0,-0.16867985
108,985.3452,840.0,-0.17303002
61,1002.2921,842.0,-0.19037068
113,988.0457,843.0,-0.17205897
99,986.9474,845.0,-0.16798507
77,1004.2727,864.0,-0.16235267
155,994.5278,866.0,-0.14841545
5,1014.32526,866.0,-0.17127627
146,996.1922,867.0,-0.14901061
97,1014.7262,869.0,-0.16769412
82,1021.8257,870.0,-0.17451228
42,1010.26526,885.0,-0.14154266
11,1009.7754,888.0,-0.13713445
2,1025.3059,896.0,-0.14431463
76,1012.2981,913.0,-0.10876024
110,1025.9412,918.0,-0.11758296
165,1012.3356,921.0,-0.09917
122,1042.4932,937.0,-0.11258609
51,999.6434,949.0,-0.053364985
123,1031.4926,981.0,-0.051470492
22,1033.6066,993.0,-0.040892817
168,1016.22595,996.0,-0.020307181
16,1056.6719,1002.0,-0.05456275
131,1030.5215,1008.0,-0.022342743
44,1042.6792,1024.0,-0.018241405
45,1057.7664,1025.0,-0.031967178
50,1037.4915,1027.0,-0.010215633
126,1043.1185,1072.0,0.02694167
172,1027.9443,1073.0,0.041990366
33,1044.6543,1086.0,0.03807155
