,output,target,rel_error
31,949.8654,36.0,-25.38515
3,951.09546,87.0,-9.932132
143,954.6898,135.0,-6.0717764
129,957.56384,138.0,-5.9388685
151,956.2506,153.0,-5.250004
78,963.032,154.0,-5.253454
55,963.36334,169.0,-4.7003746
174,967.5294,201.0,-3.813579
52,960.12854,213.0,-3.5076458
113,969.9175,221.0,-3.3887668
6,968.48987,231.0,-3.192597
136,960.6207,238.0,-3.0362215
42,972.15405,243.0,-3.000634
141,970.31946,252.0,-2.850474
149,975.3139,313.0,-2.1160188
12,975.30457,326.0,-1.9917318
92,981.4118,346.0,-1.8364503
98,980.8273,363.0,-1.7020035
109,982.7107,363.0,-1.707192
126,977.1842,367.0,-1.6626272
30,986.393,372.0,-1.651594
57,977.8203,375.0,-1.6075208
15,985.26025,387.0,-1.5458921
33,984.8891,390.0,-1.5253567
40,977.58826,394.0,-1.4811884
72,976.0345,406.0,-1.4040258
108,979.0589,434.0,-1.2558961
83,986.73615,445.0,-1.2173846
165,987.34436,463.0,-1.1324933
130,986.1747,466.0,-1.1162547
94,995.349,484.0,-1.0565062
20,986.17816,491.0,-1.0085095
171,992.3068,500.0,-0.98461366
106,996.478,500.0,-0.99295604
144,987.34674,503.0,-0.96291596
34,992.3906,507.0,-0.957378
69,992.21686,515.0,-0.92663467
80,1003.3377,531.0,-0.8895249
65,1006.58997,531.0,-0.8956497
100,993.16956,533.0,-0.86335754
43,998.60657,536.0,-0.863072
45,984.06995,536.0,-0.8359514
35,997.4354,537.0,-0.85742164
117,993.2563,562.0,-0.7673599
140,995.79846,566.0,-0.75936127
127,993.938,578.0,-0.7196159
110,1009.96155,615.0,-0.6422139
96,998.71875,616.0,-0.62129664
158,997.1214,623.0,-0.6005159
154,1008.92377,632.0,-0.59639835
63,999.4949,637.0,-0.56906575
89,1007.75165,648.0,-0.5551723
91,1001.26996,663.0,-0.5102111
93,1000.6593,679.0,-0.47372505
37,1001.34357,679.0,-0.4747328
88,1013.0924,679.0,-0.49203596
142,1010.1275,689.0,-0.46607766
137,1000.56006,692.0,-0.44589603
7,1006.5868,693.0,-0.45250618
119,1007.35474,699.0,-0.44113696
0,1020.7364,702.0,-0.45404044
36,1001.5293,702.0,-0.4266799
2,1001.38544,706.0,-0.41839296
64,1003.7491,709.0,-0.41572508
166,1012.3798,713.0,-0.41988754
102,1012.80884,731.0,-0.3855114
4,1005.706,746.0,-0.34813136
19,1016.31934,755.0,-0.34611833
41,1019.2639,757.0,-0.34645167
161,1015.2373,759.0,-0.33759856
114,1021.49084,766.0,-0.33353895
170,1020.92175,812.0,-0.2572928
178,1028.7446,826.0,-0.24545355
176,1013.7903,836.0,-0.21266781
39,1025.0605,840.0,-0.22031018
32,1035.6224,842.0,-0.22995539
163,1028.0499,856.0,-0.20099291
27,1028.9651,864.0,-0.19093181
16,1038.3107,868.0,-0.19621044
71,1039.582,874.0,-0.18945312
48,1031.0544,876.0,-0.17700279
9,1035.0414,888.0,-0.16558714
160,1026.2344,895.0,-0.14663059
120,1031.0436,901.0,-0.1443325
133,1044.2365,918.0,-0.13751248
128,1040.2947,926.0,-0.123428375
86,1021.8861,928.0,-0.101170376
145,1031.3433,931.0,-0.10778009
150,1025.3035,935.0,-0.09658125
132,1028.7051,949.0,-0.08398849
29,1050.8635,958.0,-0.09693479
111,1054.4033,958.0,-0.10062977
177,1029.7273,962.0,-0.07040259
103,1027.9152,965.0,-0.06519706
66,1057.4714,980.0,-0.079052486
169,1049.8967,989.0,-0.06157404
112,1062.8159,1002.0,-0.06069453
97,1038.2937,1005.0,-0.03312806
148,1062.8225,1009.0,-0.053342428
50,1053.9305,1028.0,-0.025224263
13,1041.5762,1049.0,0.0070770527
125,1042.0063,1069.0,0.025251312
115,1045.8937,1084.0,0.035153434
101,1052.5364,1111.0,0.052622523
152,1045.4329,1121.0,0.06741047
8,1052.1538,1132.0,0.0705355
173,1064.5735,1140.0,0.06616361
116,1065.5759,1167.0,0.08691009
131,1078.6343,1178.0,0.084351204
95,1056.7676,1192.0,0.11345002
167,1077.2395,1222.0,0.118461944
14,1099.8088,1243.0,0.11519804
79,1075.8016,1249.0,0.13866962
11,1070.0,1255.0,0.14741036
87,1086.136,1267.0,0.14274982
10,1074.2292,1286.0,0.16467398
53,1087.9255,1300.0,0.1631342
99,1083.237,1304.0,0.16929673
70,1074.6685,1368.0,0.21442364
135,1099.3109,1369.0,0.19699714
25,1062.5482,1394.0,0.23777029
38,1090.0791,1401.0,0.22192784
77,1082.1455,1421.0,0.23846199
24,1102.0048,1423.0,0.22557642
159,1104.0488,1427.0,0.22631477
60,1091.4618,1443.0,0.24361622
44,1089.5161,1453.0,0.25016096
18,1099.446,1473.0,0.25360078
58,1104.5083,1474.0,0.2506728
81,1098.5898,1475.0,0.25519332
61,1099.4203,1504.0,0.26900247
168,1102.9221,1507.0,0.26813397
74,1108.916,1512.0,0.26658994
28,1098.727,1542.0,0.28746626
121,1108.2816,1548.0,0.2840558
105,1095.868,1548.0,0.29207492
164,1100.877,1562.0,0.29521322
21,1092.3594,1567.0,0.30289766
82,1115.2777,1593.0,0.29988843
67,1101.4114,1597.0,0.31032476
85,1094.7375,1605.0,0.31792054
175,1127.2683,1619.0,0.30372557
26,1121.5161,1631.0,0.31237516
153,1117.9083,1657.0,0.325342
1,1116.2015,1675.0,0.333611
49,1109.1672,1687.0,0.3425209
157,1129.1931,1689.0,0.3314428
73,1130.1675,1705.0,0.33714518
134,1123.846,1720.0,0.3466012
179,1135.9583,1735.0,0.34526902
5,1120.8726,1741.0,0.35619038
155,1118.0787,1752.0,0.3618272
23,1118.1875,1760.0,0.3646662
172,1147.253,1792.0,0.35979182
104,1128.862,1826.0,0.3817842
84,1142.7998,1892.0,0.3959832
59,1161.7234,1944.0,0.40240565
62,1148.383,1993.0,0.42379174
146,1151.9363,1993.0,0.4220089
51,1142.7758,2034.0,0.43816334
123,1161.9323,2086.0,0.4429855
47,1166.56,2088.0,0.44130266
54,1181.3999,2150.0,0.45051166
139,1165.61,2160.0,0.46036574
46,1155.2961,2164.0,0.46612933
118,1191.2212,2193.0,0.4568075
138,1181.6619,2195.0,0.46165746
107,1169.0115,2215.0,0.47222957
56,1192.9418,2229.0,0.46480852
147,1216.8638,2364.0,0.4852522
156,1214.0875,2381.0,0.49009344
124,1192.9336,2383.0,0.4993984
75,1222.4126,2392.0,0.48895794
162,1196.4415,2402.0,0.50189775
90,1195.4736,2419.0,0.5057984
76,1215.5414,2505.0,0.51475394
17,1261.7158,2758.0,0.5425251
122,1254.9242,2781.0,0.54875076
22,1230.2488,2805.0,0.56140864
68,1273.351,3045.0,0.58182234
