,output,target,rel_error
86,135.0304,65.0,-1.0773907
77,155.87206,78.0,-0.9983597
138,160.29904,95.0,-0.6873583
3,181.32347,126.0,-0.43907517
144,175.11928,138.0,-0.26898026
158,193.1084,157.0,-0.2299898
69,235.48895,172.0,-0.36912182
9,204.5845,174.0,-0.17577301
47,203.84521,178.0,-0.14519784
15,190.23694,180.0,-0.05687188
145,203.34828,181.0,-0.12347117
68,237.85306,220.0,-0.08115026
11,265.81827,242.0,-0.098422594
164,295.12488,247.0,-0.19483756
10,259.62988,257.0,-0.010233007
39,265.99884,274.0,0.029201312
58,269.98486,277.0,0.025325403
27,293.68567,288.0,-0.019741906
172,333.10553,300.0,-0.11035176
123,282.23508,301.0,0.062341936
7,265.47647,303.0,0.12384003
120,295.72577,316.0,0.06415896
63,314.68484,320.0,0.016609859
85,307.29294,326.0,0.057383627
5,316.2327,326.0,0.029961053
25,288.08698,328.0,0.12168605
71,331.47046,337.0,0.016408134
146,335.33252,346.0,0.030830868
99,398.62915,346.0,-0.15210737
122,351.737,366.0,0.038969945
148,348.1737,367.0,0.051297802
16,387.16486,372.0,-0.04076574
2,339.3749,381.0,0.10925221
62,351.9968,399.0,0.117802516
112,330.5854,403.0,0.17968886
175,411.9494,433.0,0.0486157
82,367.56415,434.0,0.153078
113,323.12024,434.0,0.25548333
43,372.03098,445.0,0.16397534
98,439.18585,445.0,0.013065501
167,370.21664,453.0,0.18274471
103,523.7544,473.0,-0.10730316
125,445.09937,475.0,0.062948704
59,433.04324,491.0,0.1180382
119,453.98718,493.0,0.0791335
88,440.68988,494.0,0.10791522
147,374.88004,503.0,0.25471166
55,428.77856,508.0,0.15594772
151,449.60022,513.0,0.12358632
126,537.9916,531.0,-0.013166812
81,457.93005,535.0,0.14405598
73,495.73694,547.0,0.09371675
52,440.52936,555.0,0.20625341
44,466.7765,555.0,0.15896128
110,499.81067,566.0,0.11694228
31,482.1529,572.0,0.15707536
21,588.96094,593.0,0.006811235
114,587.8996,602.0,0.023422597
76,501.6139,603.0,0.16813616
42,574.5159,609.0,0.05662409
80,617.59204,610.0,-0.012445969
159,656.1521,614.0,-0.06865163
128,606.3544,632.0,0.04057853
131,558.7239,634.0,0.11873206
53,596.20795,661.0,0.09802126
168,612.82526,669.0,0.08396823
132,566.9962,673.0,0.15750934
139,599.6458,675.0,0.111635834
34,672.3872,681.0,0.012647273
102,610.3816,683.0,0.106322706
141,625.3336,686.0,0.08843496
18,543.2191,692.0,0.21500127
162,638.2172,695.0,0.08170184
0,620.15515,699.0,0.112796634
89,564.2603,702.0,0.19621038
174,781.58777,731.0,-0.06920351
49,643.5071,739.0,0.1292191
48,672.6781,744.0,0.09586277
70,691.15906,755.0,0.08455754
61,704.2573,757.0,0.069673285
66,591.6999,763.0,0.22450866
91,628.3409,768.0,0.18184781
29,825.23376,771.0,-0.07034211
165,711.65186,772.0,0.07817117
137,812.898,775.0,-0.04890066
142,794.96875,793.0,-0.0024826608
8,713.3184,794.0,0.10161408
57,671.1886,800.0,0.16101426
136,806.203,803.0,-0.0039887954
108,816.1699,806.0,-0.012617769
87,769.6473,814.0,0.054487374
17,804.41876,826.0,0.026127407
13,726.8254,842.0,0.13678697
93,731.9455,843.0,0.13173725
149,864.078,870.0,0.0068068933
156,828.5212,872.0,0.049861033
24,818.28577,891.0,0.08160969
101,789.7277,895.0,0.11762266
64,949.126,901.0,-0.053413957
35,838.6079,910.0,0.07845285
94,873.1093,931.0,0.06218119
118,854.73035,955.0,0.1049944
40,973.3583,971.0,-0.0024287088
130,937.4253,995.0,0.05786403
97,909.15845,998.0,0.08901959
140,1017.64575,1009.0,-0.008568634
176,1011.6876,1010.0,-0.001670913
22,983.92755,1040.0,0.053915817
161,933.3498,1049.0,0.11024805
23,953.89966,1077.0,0.1142993
157,1000.87714,1079.0,0.07240302
171,1002.06384,1082.0,0.07387815
74,976.3273,1088.0,0.102640375
26,1012.47766,1109.0,0.08703547
155,1070.3442,1129.0,0.05195373
32,991.4857,1138.0,0.12874717
117,942.4031,1141.0,0.17405514
79,1064.0873,1153.0,0.07711424
19,1123.5798,1164.0,0.03472523
106,1090.5918,1167.0,0.06547404
107,1108.6287,1176.0,0.057288554
78,1128.742,1192.0,0.05306884
60,1111.7849,1218.0,0.08720451
153,1237.8582,1236.0,-0.001503361
160,1217.4788,1254.0,0.029123796
169,1250.0315,1271.0,0.016497644
46,1252.6458,1292.0,0.030459944
30,1316.9259,1298.0,-0.014580819
121,1203.2693,1322.0,0.08981143
