,output,target,rel_error
184,40239.25,39636.0,-0.01521975
31,40415.58,40045.0,-0.009254042
95,40599.586,40096.0,-0.012559505
66,40830.984,40166.0,-0.016555902
116,40579.52,40209.0,-0.009214841
173,40709.656,40238.0,-0.011721662
34,40751.805,40321.0,-0.010684375
80,40921.09,40344.0,-0.01430423
146,40804.77,40388.0,-0.010319143
179,40847.797,40388.0,-0.011384493
33,40826.43,40437.0,-0.009630528
5,41052.625,40547.0,-0.012470096
44,40918.535,40663.0,-0.006284218
189,40985.293,40688.0,-0.00730665
122,40951.523,40691.0,-0.006402483
154,40767.094,40708.0,-0.0014516496
98,41141.09,40788.0,-0.0086567085
119,40881.277,40795.0,-0.0021149
160,41029.19,40801.0,-0.0055927895
10,41267.727,40802.0,-0.011414307
198,41320.53,40812.0,-0.012460336
90,40962.797,40831.0,-0.003227863
60,40996.703,40837.0,-0.003910746
6,41302.633,40880.0,-0.010338376
2,41173.35,40925.0,-0.006068456
181,40946.793,40943.0,-9.264023e-05
107,40804.46,40947.0,0.0034810624
124,41158.297,40949.0,-0.0051111598
19,41486.82,40969.0,-0.01263932
139,40917.875,40972.0,0.0013210241
195,40946.15,40981.0,0.0008504322
32,40924.844,40987.0,0.001516487
113,41080.61,41021.0,-0.0014531428
161,41222.914,41049.0,-0.004236743
83,41213.254,41071.0,-0.0034636096
169,41102.32,41073.0,-0.0007138586
174,41106.266,41076.0,-0.00073682016
68,41208.996,41081.0,-0.0031157006
24,41207.984,41082.0,-0.0030666564
94,41313.637,41084.0,-0.005589444
56,41194.86,41098.0,-0.0023567905
9,41125.707,41102.0,-0.00057678536
47,40994.188,41115.0,0.0029384044
42,41196.883,41122.0,-0.0018209915
120,41287.8,41129.0,-0.0038610417
138,41158.51,41135.0,-0.00057157455
49,41141.613,41135.0,-0.00016077017
117,41399.26,41147.0,-0.006130744
46,41329.72,41147.0,-0.0044406336
12,41354.367,41156.0,-0.004819885
175,41307.465,41174.0,-0.0032414836
148,41202.16,41184.0,-0.00044095173
50,41338.68,41189.0,-0.0036339723
143,41060.875,41194.0,0.00323166
186,41389.234,41206.0,-0.0044467887
74,41217.875,41212.0,-0.00014255557
182,41336.555,41223.0,-0.002754644
57,41298.56,41229.0,-0.0016871279
123,41283.773,41241.0,-0.0010371581
22,41314.875,41242.0,-0.0017670094
65,41239.77,41249.0,0.00022377436
85,41240.598,41251.0,0.0002521719
25,41292.273,41253.0,-0.0009520141
