,output,target,rel_error
142,40738.152,39873.0,-0.021697698
73,40841.016,40016.0,-0.020617144
100,40801.28,40027.0,-0.019343974
175,40757.555,40143.0,-0.015309137
23,40814.516,40151.0,-0.016525507
59,41050.055,40166.0,-0.022010026
119,40807.207,40232.0,-0.014297252
156,40851.57,40258.0,-0.014744158
153,41006.496,40327.0,-0.016849656
162,41105.73,40344.0,-0.018880887
91,40983.17,40388.0,-0.014736354
121,41096.062,40393.0,-0.017405553
145,41008.91,40437.0,-0.014143239
80,40909.164,40449.0,-0.011376401
174,41157.24,40503.0,-0.016152835
188,41049.734,40505.0,-0.013448571
12,41259.188,40542.0,-0.017689988
47,41210.797,40547.0,-0.016371047
155,41099.125,40560.0,-0.013292037
6,40808.156,40619.0,-0.0046568415
38,41123.01,40627.0,-0.012208918
115,41057.527,40663.0,-0.009702367
40,41041.188,40675.0,-0.009002766
117,41414.055,40763.0,-0.015971707
3,41065.49,40795.0,-0.006630427
51,41050.81,40839.0,-0.0051864297
7,41281.645,40925.0,-0.008714588
144,41160.273,40931.0,-0.005601462
107,41183.508,40961.0,-0.005432187
159,41049.938,40987.0,-0.0015355479
22,41101.652,40993.0,-0.0026505096
52,41075.875,41004.0,-0.0017528777
70,41129.188,41027.0,-0.0024907377
55,41196.492,41029.0,-0.0040822877
101,41228.9,41038.0,-0.004651748
109,41325.39,41059.0,-0.006487996
189,41113.484,41075.0,-0.00093692937
166,41217.027,41076.0,-0.0034333272
64,41092.844,41096.0,7.680188e-05
93,41106.63,41100.0,-0.00016128726
30,41261.527,41111.0,-0.0036614859
194,41347.484,41129.0,-0.005312173
139,41257.58,41135.0,-0.0029798986
180,41355.37,41147.0,-0.005064065
88,41387.92,41159.0,-0.005561891
135,41436.52,41173.0,-0.0064002997
136,41157.402,41194.0,0.000888422
104,41272.26,41207.0,-0.0015837533
118,41359.574,41223.0,-0.0033130588
19,41322.68,41229.0,-0.0022721796
27,41406.965,41239.0,-0.004072961
28,41230.445,41246.0,0.0003771199
10,41323.977,41263.0,-0.001477754
186,41443.484,41266.0,-0.004300983
108,41319.25,41267.0,-0.0012661449
