,output,target,rel_error
208,8.671975,1.0,-7.671975
130,9.3786545,1.0,-8.3786545
129,7.856777,1.0,-6.856777
127,9.142685,1.0,-8.142685
482,7.772031,1.0,-6.772031
483,7.7761173,1.0,-6.7761173
294,8.478238,1.0,-7.478238
120,7.7076864,1.0,-6.7076864
296,7.267313,1.0,-6.267313
300,8.395617,1.0,-7.3956165
450,9.095944,1.0,-8.095944
303,8.706277,1.0,-7.706277
306,9.748579,1.0,-8.748579
112,7.139432,1.0,-6.139432
133,8.405727,1.0,-7.4057274
308,8.497481,1.0,-7.4974813
104,8.947744,1.0,-7.9477444
312,7.5943613,1.0,-6.5943613
486,7.5038233,1.0,-6.5038233
448,8.91521,1.0,-7.91521
314,8.391279,1.0,-7.391279
489,8.959115,1.0,-7.959115
490,7.6540804,1.0,-6.6540804
322,8.458392,1.0,-7.458392
85,7.074112,1.0,-6.074112
338,8.06689,1.0,-7.06689
340,8.94566,1.0,-7.9456596
435,7.987007,1.0,-6.987007
67,8.625145,1.0,-7.625145
105,8.542949,1.0,-7.5429487
481,8.600859,1.0,-7.6008587
480,7.915801,1.0,-6.915801
139,7.4175434,1.0,-6.4175434
469,7.83856,1.0,-6.83856
215,8.9069805,1.0,-7.9069805
217,8.73974,1.0,-7.7397404
202,9.250837,1.0,-8.250837
225,8.197063,1.0,-7.1970634
195,8.73708,1.0,-7.7370796
226,7.6917896,1.0,-6.6917896
466,8.340102,1.0,-7.340102
231,9.312665,1.0,-8.312665
187,9.731647,1.0,-8.731647
233,8.239084,1.0,-7.2390842
234,9.456952,1.0,-8.456952
237,8.377542,1.0,-7.3775415
179,8.303624,1.0,-7.303624
178,9.492601,1.0,-8.492601
177,9.95989,1.0,-8.95989
241,8.287259,1.0,-7.287259
173,7.9463835,1.0,-6.9463835
244,7.3425074,1.0,-6.3425074
170,8.440364,1.0,-7.440364
168,9.437659,1.0,-8.437659
461,8.458496,1.0,-7.458496
162,8.34348,1.0,-7.34348
159,8.452614,1.0,-7.452614
255,8.644481,1.0,-7.6444807
150,8.572967,1.0,-7.5729666
457,7.968361,1.0,-6.968361
146,8.105573,1.0,-7.1055727
454,9.06561,1.0,-8.06561
65,7.743804,1.0,-6.743804
64,8.752076,1.0,-7.752076
311,9.2859745,1.0,-8.2859745
