,output,target,rel_error
31,13.579704,36.0,0.622786
20,13.579704,71.0,0.80873656
169,13.579704,97.0,0.86000305
19,13.579704,144.0,0.90569645
99,13.579704,172.0,0.92104816
150,13.579704,174.0,0.9219557
104,13.579704,185.0,0.92659616
126,13.579704,192.0,0.92927235
85,13.579704,194.0,0.9300015
166,13.579704,201.0,0.93243927
139,13.579704,215.0,0.93683857
171,13.579704,231.0,0.94121337
17,13.579704,238.0,0.9429424
93,13.579704,242.0,0.9438855
44,13.579704,247.0,0.9450214
91,13.579704,269.0,0.9495178
47,13.579704,277.0,0.9509758
152,13.579704,279.0,0.9513272
60,13.579704,298.0,0.9544305
174,13.579704,301.0,0.95488465
163,13.579704,303.0,0.9551825
9,13.579704,311.0,0.9563353
72,13.579704,316.0,0.95702624
43,13.579704,326.0,0.95834446
179,13.579704,329.0,0.95872426
1,13.579704,330.0,0.9588494
36,13.579704,344.0,0.9605241
105,13.579704,357.0,0.96196157
143,13.579704,365.0,0.9627953
6,13.579704,371.0,0.963397
76,13.579704,375.0,0.96378744
110,13.579704,379.0,0.9641696
151,13.579704,379.0,0.9641696
103,13.579704,383.0,0.9645438
46,13.579704,390.0,0.9651802
125,13.579704,394.0,0.96553373
116,13.579704,395.0,0.965621
14,13.579704,432.0,0.96856546
66,13.579704,433.0,0.96863806
32,13.579704,437.0,0.9689251
157,13.579704,465.0,0.97079635
144,13.579704,473.0,0.97129023
83,13.579704,486.0,0.9720582
123,13.579704,499.0,0.9727861
146,13.579704,505.0,0.9731095
168,13.579704,508.0,0.9732683
49,13.579704,513.0,0.9735288
134,13.579704,513.0,0.9735288
77,13.579704,540.0,0.9748524
28,13.579704,545.0,0.9750831
160,13.579704,550.0,0.9753096
129,13.579704,555.0,0.97553205
114,13.579704,566.0,0.9760076
61,13.579704,567.0,0.9760499
89,13.579704,572.0,0.97625923
140,13.579704,582.0,0.97666717
48,13.579704,610.0,0.9777382
35,13.579704,614.0,0.9778832
33,13.579704,617.0,0.97799075
107,13.579704,627.0,0.97834176
0,13.579704,627.0,0.97834176
112,13.579704,632.0,0.9785131
5,13.579704,634.0,0.9785809
131,13.579704,657.0,0.9793307
95,13.579704,666.0,0.97961
113,13.579704,671.0,0.97976196
15,13.579704,675.0,0.9798819
173,13.579704,685.0,0.9801756
81,13.579704,692.0,0.9803761
149,13.579704,693.0,0.98040444
59,13.579704,709.0,0.98084664
153,13.579704,713.0,0.9809541
145,13.579704,719.0,0.9811131
127,13.579704,721.0,0.98116547
30,13.579704,729.0,0.9813721
158,13.579704,739.0,0.9816242
22,13.579704,775.0,0.9824778
24,13.579704,793.0,0.9828755
58,13.579704,795.0,0.9829186
100,13.579704,799.0,0.9830041
141,13.579704,803.0,0.9830888
137,13.579704,815.0,0.98333776
177,13.579704,837.0,0.98377573
74,13.579704,840.0,0.9838337
106,13.579704,851.0,0.98404264
45,13.579704,866.0,0.98431903
124,13.579704,880.0,0.98456854
62,13.579704,883.0,0.9846209
170,13.579704,886.0,0.984673
18,13.579704,888.0,0.98470753
38,13.579704,895.0,0.98482716
133,13.579704,911.0,0.9850936
67,13.579704,918.0,0.98520726
26,13.579704,927.0,0.9853509
70,13.579704,931.0,0.98541385
12,13.579704,936.0,0.98549175
175,13.579704,958.0,0.98582494
109,13.579704,975.0,0.98607206
115,13.579704,981.0,0.9861573
73,13.579704,990.0,0.9862831
172,13.579704,993.0,0.98632455
121,13.579704,1002.0,0.9864474
42,13.579704,1009.0,0.9865414
71,13.579704,1021.0,0.9866996
29,13.579704,1024.0,0.98673856
79,13.579704,1026.0,0.98676443
156,13.579704,1031.0,0.9868286
167,13.579704,1032.0,0.9868414
147,13.579704,1048.0,0.98704225
159,13.579704,1056.0,0.9871404
7,13.579704,1069.0,0.9872968
101,13.579704,1083.0,0.98746103
75,13.579704,1088.0,0.98751867
27,13.579704,1111.0,0.98777705
65,13.579704,1129.0,0.9879719
86,13.579704,1138.0,0.98806703
176,13.579704,1141.0,0.9880984
180,13.579704,1141.0,0.9880984
122,13.579704,1148.0,0.988171
51,13.579704,1148.0,0.988171
165,13.579704,1153.0,0.9882223
53,13.579704,1164.0,0.9883336
52,13.579704,1178.0,0.9884722
88,13.579704,1209.0,0.9887678
178,13.579704,1220.0,0.9888691
2,13.579704,1242.0,0.98906624
63,13.579704,1243.0,0.98907506
13,13.579704,1249.0,0.9891275
161,13.579704,1286.0,0.9894403
3,13.579704,1286.0,0.9894403
132,13.579704,1314.0,0.9896654
40,13.579704,1332.0,0.98980504
11,13.579704,1342.0,0.989881
117,13.579704,1363.0,0.9900369
34,13.579704,1369.0,0.99008054
162,13.579704,1369.0,0.99008054
55,13.579704,1378.0,0.9901453
119,13.579704,1387.0,0.9902093
136,13.579704,1402.0,0.99031407
94,13.579704,1420.0,0.99043685
41,13.579704,1420.0,0.99043685
148,13.579704,1431.0,0.99051034
164,13.579704,1436.0,0.99054337
120,13.579704,1443.0,0.99058926
64,13.579704,1475.0,0.9907934
16,13.579704,1496.0,0.99092263
4,13.579704,1516.0,0.99104244
118,13.579704,1526.0,0.9911011
25,13.579704,1547.0,0.9912219
128,13.579704,1548.0,0.99122757
54,13.579704,1567.0,0.99133396
155,13.579704,1597.0,0.99149674
92,13.579704,1613.0,0.9915811
23,13.579704,1639.0,0.99171466
135,13.579704,1662.0,0.9918293
142,13.579704,1695.0,0.99198836
8,13.579704,1700.0,0.9920119
37,13.579704,1735.0,0.9921731
97,13.579704,1776.0,0.99235374
50,13.579704,1788.0,0.99240506
98,13.579704,1802.0,0.99246407
56,13.579704,1874.0,0.9927536
130,13.579704,1883.0,0.99278826
84,13.579704,1928.0,0.9929566
68,13.579704,1933.0,0.9929748
108,13.579704,1944.0,0.9930146
87,13.579704,1985.0,0.9931588
39,13.579704,1987.0,0.99316573
82,13.579704,2000.0,0.99321014
111,13.579704,2058.0,0.9934015
57,13.579704,2127.0,0.9936156
102,13.579704,2150.0,0.99368393
138,13.579704,2195.0,0.9938134
10,13.579704,2229.0,0.99390775
78,13.579704,2234.0,0.9939214
80,13.579704,2305.0,0.9941086
90,13.579704,2419.0,0.99438626
21,13.579704,2423.0,0.99439555
69,13.579704,2467.0,0.9944955
154,13.579704,2524.0,0.9946198
96,13.579704,3935.0,0.996549
