,output,target,rel_error
87,137.89952,80.0,-0.72374403
74,114.28438,114.0,-0.0024945443
157,121.34464,116.0,-0.046074506
83,198.61958,132.0,-0.5046938
171,155.82819,138.0,-0.12918976
66,180.10541,145.0,-0.24210626
136,174.3924,155.0,-0.12511222
37,183.30954,177.0,-0.035647117
95,241.73076,185.0,-0.30665275
48,165.84108,197.0,0.15816711
110,248.28421,210.0,-0.18230577
36,205.54694,213.0,0.03499091
90,232.8498,215.0,-0.08302229
4,247.04218,225.0,-0.097965226
67,279.85062,252.0,-0.11051832
141,270.56592,269.0,-0.0058212564
71,308.12656,297.0,-0.037463155
140,341.6119,301.0,-0.13492328
177,315.00012,301.0,-0.046512034
172,330.59482,342.0,0.033348486
18,390.91705,344.0,-0.13638678
113,394.9908,348.0,-0.13503107
3,396.0624,362.0,-0.09409505
109,378.1004,371.0,-0.019138552
86,363.10846,373.0,0.026518876
119,387.31924,376.0,-0.030104373
88,391.115,379.0,-0.031965673
15,374.30176,381.0,0.017580688
103,369.25415,403.0,0.0837366
121,338.7209,419.0,0.19159693
9,429.9235,446.0,0.03604598
144,449.09827,451.0,0.0042167036
111,537.23,466.0,-0.15285404
129,476.4045,467.0,-0.020138139
117,422.98923,474.0,0.10761766
65,479.86606,479.0,-0.001808055
158,531.0881,486.0,-0.09277382
52,477.8681,487.0,0.018751329
35,543.3207,489.0,-0.111085236
134,524.2113,507.0,-0.033947345
178,506.6134,513.0,0.012449506
28,571.79944,516.0,-0.10813845
43,573.1699,537.0,-0.067355536
124,541.64307,537.0,-0.008646307
64,502.221,555.0,0.09509728
120,547.0696,562.0,0.026566584
167,598.3444,562.0,-0.06466979
148,620.8147,566.0,-0.09684575
163,522.2687,578.0,0.09642097
7,648.021,593.0,-0.092784144
142,681.53174,609.0,-0.119099736
47,591.3185,609.0,0.029033693
84,620.9193,609.0,-0.01957194
162,629.1563,614.0,-0.024684547
41,703.0408,614.0,-0.14501755
70,622.89844,616.0,-0.011198762
115,585.96375,623.0,0.059448242
106,659.0014,632.0,-0.04272374
101,651.98804,635.0,-0.026752815
154,603.638,650.0,0.07132615
166,651.67175,669.0,0.025901714
128,670.78,675.0,0.0062518083
60,655.2308,679.0,0.035006225
14,627.87213,692.0,0.09267033
99,699.76373,692.0,-0.011219267
137,666.8151,706.0,0.055502657
46,681.0552,719.0,0.052774444
58,768.07135,735.0,-0.044995036
127,671.33093,746.0,0.10009258
91,748.97766,749.0,2.9824923e-05
61,785.78784,786.0,0.00026992138
159,838.07794,791.0,-0.059516992
16,858.9175,803.0,-0.06963572
23,779.3617,806.0,0.033050008
105,780.6527,811.0,0.037419595
8,816.9177,815.0,-0.0023530363
169,812.3386,827.0,0.017728388
20,819.86633,866.0,0.05327213
135,927.63654,868.0,-0.068705685
81,903.57275,870.0,-0.038589373
98,914.1242,885.0,-0.032908708
22,929.95935,888.0,-0.047251523
49,983.63416,901.0,-0.09171382
13,872.92456,910.0,0.04074224
126,1010.2015,912.0,-0.10767706
145,1009.77234,913.0,-0.1059938
116,998.1781,927.0,-0.07678328
24,879.2542,935.0,0.059621163
114,1001.01495,936.0,-0.06946042
25,932.9627,945.0,0.012737876
139,963.90405,962.0,-0.001979265
56,1011.526,971.0,-0.041736357
77,948.7949,978.0,0.029862043
40,1022.15173,990.0,-0.0324765
150,941.4903,998.0,0.056622952
161,1045.9462,1009.0,-0.036616616
59,936.17114,1009.0,0.07217924
2,1052.9397,1010.0,-0.04251455
152,997.18,1014.0,0.016587779
173,1054.0499,1015.0,-0.038472835
132,1044.3546,1019.0,-0.024881858
12,1063.9198,1025.0,-0.037970535
108,952.02185,1031.0,0.07660344
34,1009.1634,1037.0,0.026843403
32,918.82306,1042.0,0.11821204
17,1118.3301,1056.0,-0.059024695
39,981.3943,1057.0,0.071528584
100,1117.9944,1082.0,-0.03326653
21,1101.4803,1086.0,-0.014254463
68,1111.7585,1088.0,-0.021836897
10,1160.5477,1093.0,-0.0618003
45,1125.2849,1113.0,-0.011037657
27,1100.7874,1138.0,0.03270004
92,1023.909,1141.0,0.10262139
75,1146.331,1192.0,0.038312875
72,1208.3608,1198.0,-0.008648448
138,1259.621,1207.0,-0.0435965
38,1270.9683,1255.0,-0.012723714
6,1289.7343,1289.0,-0.0005696299
149,1314.4661,1322.0,0.0056988923
93,1383.4111,1327.0,-0.042510275
118,1356.0826,1332.0,-0.018080061
85,1306.3896,1339.0,0.024354259
54,1350.4749,1359.0,0.0062731025
1,1412.2355,1368.0,-0.032335874
80,1377.1265,1382.0,0.0035264364
112,1419.2441,1402.0,-0.012299673
94,1399.078,1418.0,0.013344144
151,1421.4896,1420.0,-0.001049031
5,1353.029,1443.0,0.06234993
89,1305.6499,1453.0,0.10141094
78,1484.7015,1482.0,-0.0018229001
19,1506.1173,1490.0,-0.010816987
29,1489.3711,1491.0,0.0010924925
123,1418.7986,1496.0,0.051605225
168,1507.1356,1504.0,-0.0020848538
170,1479.3645,1507.0,0.018338088
26,1535.97,1512.0,-0.015853155
30,1508.3813,1516.0,0.0050254962
179,1567.6987,1570.0,0.0014657768
63,1652.4612,1578.0,-0.04718706
107,1606.0216,1582.0,-0.015184328
180,1604.7421,1631.0,0.016099285
42,1660.355,1641.0,-0.011794626
102,1678.7723,1666.0,-0.00766647
160,1638.5955,1687.0,0.028692674
143,1772.6885,1695.0,-0.045833908
73,1695.8655,1752.0,0.032040253
82,1750.1731,1760.0,0.0055834684
11,1761.822,1799.0,0.020665914
164,1874.6748,1842.0,-0.017738765
174,1834.3538,1883.0,0.025834434
125,1900.2748,1892.0,-0.0043735625
33,2003.557,1902.0,-0.05339485
96,1776.6489,1925.0,0.07706549
146,1964.2854,1928.0,-0.018820228
0,1868.9626,1942.0,0.037609346
153,1967.0862,1967.0,-4.3813747e-05
122,1983.6511,1987.0,0.0016853935
131,1989.9756,1991.0,0.00051452237
133,2033.1711,2034.0,0.00040750118
79,1982.99,2071.0,0.042496383
62,2079.6802,2086.0,0.0030296377
97,2094.9976,2102.0,0.0033313232
31,2076.5898,2109.0,0.015367547
130,2125.831,2159.0,0.015363106
44,2117.1846,2160.0,0.019821959
175,2174.9097,2250.0,0.033373483
69,2354.638,2336.0,-0.00797857
176,2465.2456,2364.0,-0.04282809
147,2466.4016,2392.0,-0.031104352
165,2432.9248,2429.0,-0.0016158109
155,2461.937,2456.0,-0.00241735
57,2506.4739,2463.0,-0.017650783
55,2560.6077,2522.0,-0.015308353
51,2402.3132,2560.0,0.061596394
53,2556.7114,2637.0,0.030446937
50,2853.7415,2781.0,-0.026156582
76,2900.4106,2799.0,-0.036231026
104,2925.1748,2869.0,-0.019579925
156,3523.1035,3545.0,0.006176723
