,output,target,rel_error
140,11.328258,36.0,0.68532616
75,11.328258,71.0,0.84044707
42,11.328258,78.0,0.85476595
78,11.328258,97.0,0.8832139
76,11.328258,104.0,0.8910745
154,11.328258,114.0,0.90062934
146,11.328258,114.0,0.90062934
45,11.328258,116.0,0.9023426
88,11.328258,117.0,0.9031773
133,11.328258,130.0,0.91285956
72,11.328258,144.0,0.9213315
35,11.328258,144.0,0.9213315
86,11.328258,155.0,0.92691445
82,11.328258,162.0,0.9300724
15,11.328258,169.0,0.93296885
17,11.328258,174.0,0.93489504
46,11.328258,178.0,0.9363581
19,11.328258,179.0,0.93671364
138,11.328258,181.0,0.9374129
83,11.328258,185.0,0.9387661
38,11.328258,197.0,0.9424961
123,11.328258,201.0,0.9436405
84,11.328258,202.0,0.9439195
51,11.328258,205.0,0.9447402
111,11.328258,210.0,0.9460559
20,11.328258,231.0,0.9509599
55,11.328258,234.0,0.95158863
151,11.328258,255.0,0.95557547
89,11.328258,298.0,0.96198577
132,11.328258,303.0,0.96261305
58,11.328258,319.0,0.96448827
159,11.328258,326.0,0.9652508
145,11.328258,333.0,0.96598125
106,11.328258,342.0,0.96687645
29,11.328258,344.0,0.96706903
124,11.328258,344.0,0.96706903
30,11.328258,346.0,0.9672594
28,11.328258,346.0,0.9672594
50,11.328258,352.0,0.9678175
95,11.328258,355.0,0.96808946
129,11.328258,365.0,0.9689637
71,11.328258,371.0,0.9694656
44,11.328258,379.0,0.9701102
103,11.328258,383.0,0.9704223
137,11.328258,387.0,0.97072804
37,11.328258,395.0,0.97132087
43,11.328258,446.0,0.9746003
96,11.328258,461.0,0.9754268
6,11.328258,463.0,0.97553295
155,11.328258,474.0,0.97610074
49,11.328258,475.0,0.97615105
136,11.328258,493.0,0.9770218
77,11.328258,498.0,0.97725254
56,11.328258,499.0,0.9772981
175,11.328258,508.0,0.9777003
178,11.328258,533.0,0.97874624
161,11.328258,535.0,0.9788257
34,11.328258,537.0,0.97890455
18,11.328258,540.0,0.9790218
61,11.328258,593.0,0.9808967
126,11.328258,601.0,0.981151
68,11.328258,603.0,0.9812135
97,11.328258,610.0,0.9814291
150,11.328258,614.0,0.9815501
25,11.328258,627.0,0.98193264
60,11.328258,642.0,0.98235476
125,11.328258,643.0,0.9823822
179,11.328258,659.0,0.98280996
10,11.328258,663.0,0.9829137
107,11.328258,666.0,0.9829906
102,11.328258,673.0,0.9831675
171,11.328258,674.0,0.9831925
105,11.328258,679.0,0.9833163
14,11.328258,683.0,0.983414
144,11.328258,689.0,0.9835584
40,11.328258,693.0,0.9836533
48,11.328258,697.0,0.9837471
164,11.328258,702.0,0.9838629
2,11.328258,706.0,0.9839543
92,11.328258,713.0,0.98411185
87,11.328258,716.0,0.9841784
54,11.328258,721.0,0.98428816
22,11.328258,731.0,0.9845031
174,11.328258,744.0,0.9847739
101,11.328258,755.0,0.9849957
64,11.328258,755.0,0.9849957
122,11.328258,757.0,0.98503536
170,11.328258,768.0,0.9852497
53,11.328258,775.0,0.9853829
39,11.328258,803.0,0.9858926
93,11.328258,806.0,0.9859451
47,11.328258,816.0,0.98611736
169,11.328258,821.0,0.9862019
66,11.328258,826.0,0.9862854
157,11.328258,842.0,0.98654604
57,11.328258,843.0,0.986562
12,11.328258,866.0,0.98691887
173,11.328258,876.0,0.98706824
167,11.328258,882.0,0.98715615
5,11.328258,899.0,0.98739904
91,11.328258,906.0,0.98749644
177,11.328258,910.0,0.9875514
31,11.328258,911.0,0.98756504
160,11.328258,931.0,0.9878322
100,11.328258,935.0,0.9878842
41,11.328258,958.0,0.9881751
69,11.328258,965.0,0.98826087
142,11.328258,975.0,0.98838127
113,11.328258,977.0,0.98840505
79,11.328258,981.0,0.9884524
127,11.328258,989.0,0.9885458
94,11.328258,995.0,0.9886148
80,11.328258,996.0,0.98862624
116,11.328258,1002.0,0.98869437
1,11.328258,1026.0,0.98895884
99,11.328258,1031.0,0.98901236
62,11.328258,1040.0,0.98910743
128,11.328258,1049.0,0.9892009
153,11.328258,1054.0,0.98925215
139,11.328258,1056.0,0.9892725
165,11.328258,1072.0,0.98943263
149,11.328258,1073.0,0.98944247
180,11.328258,1077.0,0.9894817
4,11.328258,1084.0,0.9895496
8,11.328258,1088.0,0.989588
147,11.328258,1113.0,0.98982185
158,11.328258,1115.0,0.98984015
63,11.328258,1136.0,0.99002796
24,11.328258,1153.0,0.990175
172,11.328258,1246.0,0.9909083
98,11.328258,1286.0,0.9911911
33,11.328258,1300.0,0.991286
135,11.328258,1304.0,0.9913127
65,11.328258,1309.0,0.9913459
109,11.328258,1380.0,0.9917911
156,11.328258,1395.0,0.9918794
0,11.328258,1403.0,0.9919257
9,11.328258,1427.0,0.9920615
81,11.328258,1434.0,0.99210024
148,11.328258,1436.0,0.99211127
118,11.328258,1443.0,0.99214953
176,11.328258,1474.0,0.99231464
104,11.328258,1496.0,0.99242765
74,11.328258,1524.0,0.99256676
32,11.328258,1540.0,0.992644
59,11.328258,1567.0,0.99277073
70,11.328258,1570.0,0.99278456
115,11.328258,1608.0,0.9929551
162,11.328258,1613.0,0.9929769
36,11.328258,1619.0,0.99300295
85,11.328258,1639.0,0.9930883
131,11.328258,1666.0,0.9932003
114,11.328258,1763.0,0.99357444
168,11.328258,1764.0,0.9935781
166,11.328258,1836.0,0.9938299
141,11.328258,1847.0,0.9938667
110,11.328258,1857.0,0.9938997
130,11.328258,1857.0,0.9938997
52,11.328258,1873.0,0.9939518
21,11.328258,1985.0,0.9942931
7,11.328258,1987.0,0.9942988
27,11.328258,2042.0,0.99445236
23,11.328258,2051.0,0.99447674
120,11.328258,2108.0,0.994626
11,11.328258,2122.0,0.99466145
119,11.328258,2141.0,0.99470884
3,11.328258,2184.0,0.994813
134,11.328258,2195.0,0.994839
90,11.328258,2196.0,0.99484134
117,11.328258,2216.0,0.99488795
16,11.321725,2272.0,0.9950168
163,11.328258,2308.0,0.9950917
121,11.316804,2383.0,0.995251
13,11.328258,2429.0,0.9953362
112,11.328258,2467.0,0.99540806
143,11.328258,2502.0,0.99547225
26,11.321078,2505.0,0.9954806
152,11.328258,2616.0,0.9956696
108,11.979616,2758.0,0.9956564
67,13.047269,3440.0,0.9962072
73,25.843817,3935.0,0.99343234
