,output,target,rel_error
137,135.1075,80.0,-0.6888437
125,135.66518,95.0,-0.42805448
89,143.1055,102.0,-0.40299508
158,140.80054,114.0,-0.23509243
97,161.09042,117.0,-0.37684122
110,163.24002,126.0,-0.2955557
61,192.19592,132.0,-0.4560297
59,169.5867,144.0,-0.17768542
64,199.1276,154.0,-0.2930363
153,173.8402,156.0,-0.11436022
105,197.06668,161.0,-0.22401665
104,209.10469,164.0,-0.2750286
128,207.0629,176.0,-0.17649373
67,199.67458,192.0,-0.03997175
30,259.0373,210.0,-0.23351091
79,198.77814,213.0,0.06676931
34,202.6515,218.0,0.070405945
96,217.90822,220.0,0.0095080985
108,269.9735,269.0,-0.0036189992
161,332.33807,284.0,-0.17020449
162,299.74582,288.0,-0.040784094
80,338.59387,293.0,-0.15561049
5,256.8138,294.0,0.12648363
63,339.84296,302.0,-0.1253078
146,330.50735,320.0,-0.032835484
131,324.35602,326.0,0.005042889
133,331.61285,326.0,-0.017217344
139,297.28693,329.0,0.09639232
71,308.92523,333.0,0.072296605
93,322.51495,339.0,0.048628457
13,376.4641,339.0,-0.110513605
69,334.14996,342.0,0.022953324
39,266.1529,344.0,0.22629973
17,336.67786,344.0,0.021285301
101,390.09976,362.0,-0.07762365
102,363.49817,366.0,0.006835604
180,339.03574,369.0,0.08120397
92,356.29092,372.0,0.0422287
41,378.90985,379.0,0.00023785996
15,425.36365,387.0,-0.09913087
168,373.2456,394.0,0.05267613
118,477.10953,403.0,-0.1838946
32,435.71988,432.0,-0.008610832
127,462.64355,445.0,-0.039648436
121,407.94946,445.0,0.083259635
160,452.0811,451.0,-0.0023970846
10,411.60748,453.0,0.09137421
91,434.07047,454.0,0.043897655
36,496.4626,458.0,-0.08397944
83,471.96283,466.0,-0.0127957715
25,515.0781,466.0,-0.10531787
116,460.09726,479.0,0.039462924
94,495.94208,484.0,-0.024673713
84,456.54282,490.0,0.06827997
136,442.37952,491.0,0.09902339
124,483.1306,494.0,0.022002803
66,551.47595,499.0,-0.105162226
82,498.5982,500.0,0.0028035888
46,528.6666,537.0,0.015518388
51,518.25867,566.0,0.08434864
142,567.7234,566.0,-0.0030448562
23,623.257,592.0,-0.05279902
74,628.8769,593.0,-0.060500663
47,603.796,596.0,-0.013080572
174,629.6847,602.0,-0.04598786
145,580.2885,609.0,0.0471453
33,620.0783,609.0,-0.018190982
8,573.3565,617.0,0.070735
7,699.7914,630.0,-0.11077997
26,600.759,637.0,0.056893293
28,577.6514,642.0,0.10023142
29,520.44556,643.0,0.19059789
112,654.1665,644.0,-0.015786497
42,624.7487,661.0,0.05484309
86,615.7532,663.0,0.07126218
