,output,target,rel_error
147,727.27484,91.0,-6.992031
143,707.6357,135.0,-4.241746
25,721.11066,155.0,-3.6523268
58,716.1737,156.0,-3.590857
54,733.492,161.0,-3.555851
103,733.85754,163.0,-3.5021935
172,739.94244,164.0,-3.5118442
120,738.04395,164.0,-3.500268
50,732.17395,174.0,-3.2078962
117,755.22266,176.0,-3.2910378
163,753.95605,185.0,-3.075438
27,762.43964,201.0,-2.793232
167,750.8279,229.0,-2.2787244
80,744.4016,231.0,-2.2225177
68,755.6194,234.0,-2.2291427
82,764.7514,266.0,-1.8750052
13,792.3767,269.0,-1.9456383
69,761.18964,274.0,-1.7780644
111,759.8342,297.0,-1.5583644
39,822.161,298.0,-1.7589296
17,772.1422,301.0,-1.5652565
142,820.8731,301.0,-1.7271532
88,774.4555,307.0,-1.5226563
48,794.9118,313.0,-1.5396544
135,762.7284,316.0,-1.4136975
164,781.22577,319.0,-1.4489836
85,791.7379,337.0,-1.3493707
77,825.6237,339.0,-1.4354682
138,838.23096,348.0,-1.4087096
169,842.4675,365.0,-1.3081303
28,796.93665,366.0,-1.1774225
110,800.68286,372.0,-1.1523733
90,783.5859,375.0,-1.0895623
62,764.62634,381.0,-1.0068933
162,826.2184,387.0,-1.1349312
7,830.5376,395.0,-1.1026268
84,847.07965,403.0,-1.1019347
12,798.08105,406.0,-0.9657169
180,796.7344,434.0,-0.8357935
67,856.94434,437.0,-0.960971
42,806.87256,446.0,-0.8091313
118,829.1293,451.0,-0.8384241
6,860.9837,466.0,-0.8476045
108,808.7608,488.0,-0.6572967
32,846.32794,488.0,-0.73427856
5,835.1616,490.0,-0.70441145
96,841.0596,491.0,-0.71295226
171,816.57886,499.0,-0.63643056
3,841.85095,505.0,-0.6670316
144,891.5901,516.0,-0.72788775
9,840.687,530.0,-0.5862019
45,895.6659,531.0,-0.6867531
11,862.1121,533.0,-0.61747116
109,845.1588,535.0,-0.5797361
83,815.84033,536.0,-0.5220902
155,897.0952,540.0,-0.6612874
2,877.85596,547.0,-0.6048555
10,849.3646,555.0,-0.5303867
38,918.74884,566.0,-0.6232312
60,893.8116,567.0,-0.5763873
177,922.68524,569.0,-0.6215909
126,865.7323,609.0,-0.4215637
16,917.30334,614.0,-0.4939794
104,868.4239,616.0,-0.40977904
137,943.5601,639.0,-0.4766199
141,913.20667,644.0,-0.41802278
26,880.01636,644.0,-0.36648503
49,918.7761,648.0,-0.41786438
174,849.9485,650.0,-0.30761304
1,884.96936,659.0,-0.34289736
8,840.8096,671.0,-0.2530694
33,882.45245,679.0,-0.2996354
41,948.9474,679.0,-0.3975661
157,886.9781,709.0,-0.25102693
22,926.5117,713.0,-0.29945543
34,970.4824,721.0,-0.34602278
24,962.06995,722.0,-0.33250687
43,976.1289,724.0,-0.34824434
150,914.817,729.0,-0.25489303
124,994.0228,731.0,-0.35981235
55,996.5768,741.0,-0.34490794
23,890.3647,746.0,-0.19351834
86,948.14026,749.0,-0.26587483
70,1004.2957,755.0,-0.330193
44,935.79083,755.0,-0.23945805
63,950.9399,775.0,-0.2270192
107,911.215,800.0,-0.13901879
156,1007.999,803.0,-0.25529143
36,974.5896,824.0,-0.18275437
99,993.3942,832.0,-0.19398345
153,956.3175,845.0,-0.1317367
170,1024.8999,874.0,-0.17265435
57,974.4498,911.0,-0.06964855
29,1025.7178,913.0,-0.123458676
72,986.2178,913.0,-0.08019471
51,954.04254,928.0,-0.028063083
122,1002.2067,931.0,-0.07648413
92,1104.2969,937.0,-0.17854522
105,991.9389,949.0,-0.045246474
52,1064.5685,989.0,-0.07640898
91,1066.3491,993.0,-0.07386618
179,1013.4809,997.0,-0.016530488
148,1066.7546,1008.0,-0.058288332
87,1079.3619,1023.0,-0.05509476
47,1060.2148,1054.0,-0.005896436
173,1049.3706,1057.0,0.00721797
176,1098.7888,1072.0,-0.02498957
168,1063.7467,1079.0,0.014136512
132,1062.2185,1109.0,0.042183492
53,1078.4044,1109.0,0.02758844
71,1046.4307,1121.0,0.06652037
128,1122.0083,1129.0,0.006192825
166,1164.4839,1160.0,-0.0038654197
114,1133.7222,1164.0,0.026011882
149,1111.9755,1171.0,0.05040524
64,1120.9294,1192.0,0.05962295
4,1142.7931,1202.0,0.049256995
112,1149.4747,1209.0,0.049235128
56,1170.2334,1242.0,0.057783093
66,1230.8214,1243.0,0.009797739
37,1175.9242,1249.0,0.05850745
97,1158.8657,1254.0,0.07586466
20,1136.969,1255.0,0.09404861
134,1200.8033,1271.0,0.05522947
127,1229.1606,1300.0,0.05449181
115,1198.0165,1304.0,0.08127571
40,1211.7704,1310.0,0.07498444
133,1222.1003,1339.0,0.087303706
154,1238.7832,1380.0,0.10233101
145,1210.7695,1387.0,0.12705874
129,1221.6483,1391.0,0.12174816
65,1210.3243,1395.0,0.13238399
79,1248.3948,1418.0,0.11960876
116,1206.5597,1421.0,0.15090802
74,1208.5842,1434.0,0.1571937
160,1204.5977,1436.0,0.16114369
15,1312.645,1457.0,0.09907686
113,1286.8008,1474.0,0.12700082
119,1176.2977,1482.0,0.20627683
89,1297.7109,1524.0,0.14848363
106,1292.8328,1526.0,0.15279636
94,1295.904,1548.0,0.16285267
158,1303.3444,1554.0,0.16129707
121,1277.2308,1597.0,0.20023116
