,output,target,rel_error
165,960.13696,36.0,-25.670471
70,961.7018,87.0,-10.054044
77,961.08484,97.0,-8.908092
48,961.80206,114.0,-7.43686
128,962.1538,117.0,-7.223537
81,961.8319,130.0,-6.398707
166,961.6686,137.0,-6.019479
149,962.6864,143.0,-5.732073
67,962.23926,145.0,-5.6361327
161,963.0648,153.0,-5.2945414
1,963.08636,155.0,-5.2134604
156,962.9526,161.0,-4.981072
40,963.202,169.0,-4.6994205
41,962.5929,197.0,-3.8862584
25,963.431,211.0,-3.5660238
83,963.51154,220.0,-3.379598
95,964.02594,221.0,-3.3621082
18,963.47485,229.0,-3.2073138
42,964.4025,247.0,-2.9044638
12,964.1431,269.0,-2.584175
119,964.8533,288.0,-2.350185
126,964.41296,294.0,-2.280316
111,964.3977,297.0,-2.2471304
0,965.1992,301.0,-2.206642
16,965.2395,301.0,-2.2067757
63,966.4081,301.0,-2.210658
75,965.49286,304.0,-2.1759634
57,964.67847,311.0,-2.10186
172,964.9535,318.0,-2.034445
32,965.13385,326.0,-1.9605333
163,965.8459,338.0,-1.8575323
113,966.0732,339.0,-1.8497734
62,965.7234,342.0,-1.8237526
46,965.5885,344.0,-1.8069433
116,966.3065,352.0,-1.745189
171,966.8657,360.0,-1.6857381
29,966.34827,367.0,-1.6331016
120,967.02246,410.0,-1.3585913
164,967.7162,433.0,-1.2349104
55,967.6287,435.0,-1.2244339
38,967.1122,439.0,-1.202989
155,967.17456,445.0,-1.173426
107,967.76404,453.0,-1.1363444
89,967.8542,462.0,-1.0949224
170,967.558,466.0,-1.0763047
144,968.08374,479.0,-1.0210516
122,969.0051,493.0,-0.96552765
24,968.8523,499.0,-0.94158775
26,969.5872,500.0,-0.9391744
103,969.3895,503.0,-0.92721575
51,970.23,507.0,-0.9136686
66,969.01526,507.0,-0.9112727
137,969.3687,526.0,-0.8429063
79,970.7648,531.0,-0.8281822
2,970.0448,535.0,-0.81316787
11,969.78674,540.0,-0.79590136
133,970.53455,544.0,-0.78407085
97,969.69495,555.0,-0.7471981
94,970.0897,566.0,-0.7139394
54,971.0668,577.0,-0.682958
36,971.0065,593.0,-0.63744766
84,970.5469,616.0,-0.57556313
52,971.4342,623.0,-0.55928445
45,971.0862,643.0,-0.5102429
152,972.6681,644.0,-0.51035416
5,972.919,648.0,-0.50141823
178,971.61816,659.0,-0.47438264
100,972.60046,660.0,-0.47363707
101,972.2434,663.0,-0.4664305
118,971.5812,673.0,-0.443657
