,output,target,rel_error
54,3.3665302,1.0,-2.3665302
26,3.3665302,1.0,-2.3665302
122,3.3665302,1.0,-2.3665302
123,3.3665302,1.0,-2.3665302
29,3.3665302,1.0,-2.3665302
30,3.3665302,1.0,-2.3665302
135,3.3665302,1.0,-2.3665302
124,3.3665302,1.0,-2.3665302
33,3.3665302,1.0,-2.3665302
67,3.3665302,1.0,-2.3665302
121,3.3665302,1.0,-2.3665302
65,3.3665302,1.0,-2.3665302
63,3.3665302,1.0,-2.3665302
61,3.3665302,1.0,-2.3665302
59,3.3665302,1.0,-2.3665302
132,3.3665302,1.0,-2.3665302
43,3.3665302,1.0,-2.3665302
131,3.3665302,1.0,-2.3665302
128,3.3665302,1.0,-2.3665302
53,3.3665302,1.0,-2.3665302
130,3.3665302,1.0,-2.3665302
37,3.3665302,1.0,-2.3665302
50,3.3665302,1.0,-2.3665302
119,3.3665302,1.0,-2.3665302
82,3.3665302,1.0,-2.3665302
1,3.3665302,1.0,-2.3665302
106,3.3665302,1.0,-2.3665302
3,3.3665302,1.0,-2.3665302
4,3.3665302,1.0,-2.3665302
100,3.3665302,1.0,-2.3665302
9,3.3665302,1.0,-2.3665302
10,3.3665302,1.0,-2.3665302
117,3.3665302,1.0,-2.3665302
112,3.3665302,1.0,-2.3665302
11,3.3665302,1.0,-2.3665302
97,3.3665302,1.0,-2.3665302
94,3.3665302,1.0,-2.3665302
92,3.3665302,1.0,-2.3665302
115,3.3665302,1.0,-2.3665302
19,3.3665302,1.0,-2.3665302
85,3.3665302,1.0,-2.3665302
137,3.3665302,1.0,-2.3665302
13,3.3665302,1.0,-2.3665302
49,3.3665302,1.0,-2.3665302
66,3.3665302,2.0,-0.6832651
99,3.3665302,2.0,-0.6832651
91,3.3665302,2.0,-0.6832651
101,3.3665302,2.0,-0.6832651
56,3.3665302,2.0,-0.6832651
104,3.3665302,2.0,-0.6832651
142,3.3665302,2.0,-0.6832651
12,3.3665302,2.0,-0.6832651
46,3.3665302,2.0,-0.6832651
48,3.3665302,2.0,-0.6832651
45,3.3665302,2.0,-0.6832651
140,3.3665302,2.0,-0.6832651
25,3.3665302,2.0,-0.6832651
14,3.3665302,2.0,-0.6832651
27,3.3665302,2.0,-0.6832651
32,3.3665302,2.0,-0.6832651
78,3.3665302,3.0,-0.12217673
96,3.3665302,5.0,0.32669395
68,376.41656,1950.0,0.8069659
136,413.28085,1975.0,0.7907438
133,492.11798,2121.0,0.76797837
87,509.5962,2124.0,0.7600771
93,529.49994,2131.0,0.7515251
22,531.7672,2144.0,0.7519742
107,483.06076,2183.0,0.778717
35,569.01624,2185.0,0.7395807
38,537.5492,2190.0,0.7545437
75,538.3502,2190.0,0.754178
8,539.67474,2207.0,0.7554713
111,572.3252,2207.0,0.7406773
28,642.0329,2207.0,0.70909244
138,564.12994,2207.0,0.7443906
7,594.2807,2208.0,0.7308511
39,613.4049,2209.0,0.72231555
73,578.1692,2219.0,0.73944604
86,603.2792,2223.0,0.72861934
62,567.90906,2225.0,0.74476
72,570.2539,2234.0,0.74473864
18,583.13586,2245.0,0.7402513
24,623.2389,2247.0,0.7226351
40,560.12683,2271.0,0.75335675
108,663.9497,2273.0,0.7078972
110,641.77545,2276.0,0.71802485
118,593.99457,2277.0,0.7391328
6,641.18066,2279.0,0.718657
83,651.504,2300.0,0.7167374
58,688.83215,2305.0,0.7011574
90,688.82,2330.0,0.70436907
57,649.02936,2341.0,0.72275555
88,722.2588,2351.0,0.6927866
2,693.3068,2353.0,0.70535195
47,771.23083,2403.0,0.679055
64,39453.2,39841.0,0.009733711
51,40420.016,40229.0,-0.004748207
42,40293.605,40388.0,0.0023371924
81,40858.133,40665.0,-0.0047493624
116,40937.188,40788.0,-0.003657632
127,40527.984,40831.0,0.007421215
103,40930.742,40843.0,-0.0021482797
20,40472.586,40853.0,0.009311778
17,40370.14,40898.0,0.012906728
109,40434.727,40930.0,0.012100499
139,40629.383,40977.0,0.008483226
77,40644.766,40980.0,0.008180439
134,40400.156,40993.0,0.014462072
113,40402.324,41005.0,0.014697617
0,40737.316,41056.0,0.0077621685
141,40976.46,41059.0,0.0020102551
69,40979.66,41152.0,0.004187885
16,40929.973,41229.0,0.00725284
126,40924.945,41252.0,0.007928214
102,40619.72,41258.0,0.015470484
114,40989.688,41263.0,0.00662367
84,41003.406,41283.0,0.006772612
34,41008.67,41340.0,0.008014711
70,41422.023,41363.0,-0.0014269622
15,41348.105,41430.0,0.0019766963
80,41424.74,41456.0,0.0007540939
21,41270.1,41462.0,0.0046282965
98,41252.246,41476.0,0.00539478
105,41706.914,41495.0,-0.005106978
52,41334.5,41535.0,0.004827254
5,41155.816,41571.0,0.0099873375
23,41454.473,41661.0,0.0049573304
76,41241.344,41688.0,0.010714265
71,41578.285,41714.0,0.0032534604
95,41476.8,41726.0,0.005972277
89,41692.52,41755.0,0.001496359
31,41407.03,41771.0,0.008713432
79,41608.29,41776.0,0.0040145284
44,41697.836,41819.0,0.0028973448
36,41480.875,41821.0,0.008132876
120,41649.92,41938.0,0.0068691433
55,41899.29,41944.0,0.0010659674
60,41931.195,41976.0,0.0010673882
74,42493.445,42270.0,-0.005286144
125,42223.305,42277.0,0.0012700834
129,42222.105,42343.0,0.0028551244
41,42533.16,42641.0,0.0025290176
