,output,target,rel_error
123,1.6184995,1.0,-0.6184995
27,1.2032642,1.0,-0.20326424
96,1.7190901,1.0,-0.7190901
31,1.4581298,1.0,-0.45812976
87,1.736755,1.0,-0.736755
34,1.5705276,1.0,-0.57052755
36,1.4161363,1.0,-0.41613626
133,1.7471735,1.0,-0.74717355
40,2.377149,1.0,-1.3771491
118,1.5984205,1.0,-0.5984205
43,1.7230482,1.0,-0.7230482
131,1.4412147,1.0,-0.44121468
48,1.8213036,1.0,-0.8213036
49,1.7870802,1.0,-0.78708017
122,1.342264,1.0,-0.34226406
128,2.5732157,1.0,-1.5732157
52,1.4135576,1.0,-0.41355765
57,1.3360914,1.0,-0.3360914
58,1.4600306,1.0,-0.46003056
59,1.769008,1.0,-0.76900804
60,1.432521,1.0,-0.432521
62,1.451682,1.0,-0.45168197
26,1.7409422,1.0,-0.74094224
115,1.4963323,1.0,-0.4963323
64,2.0778818,1.0,-1.0778818
73,2.0500774,1.0,-1.0500774
22,1.5460913,1.0,-0.5460913
72,1.4636071,1.0,-0.46360707
1,1.9462931,1.0,-0.9462931
135,1.7398268,1.0,-0.7398268
24,2.0004609,1.0,-1.0004609
136,1.9323527,1.0,-0.93235266
13,1.512897,1.0,-0.512897
105,1.5393164,1.0,-0.5393164
77,0.934598,1.0,0.06540197
109,1.8356203,1.0,-0.8356203
75,3.503378,2.0,-0.75168896
7,3.0476909,2.0,-0.52384543
84,2.7527823,2.0,-0.37639117
74,3.0547512,2.0,-0.5273756
111,2.3543718,2.0,-0.1771859
5,2.4286332,2.0,-0.2143166
140,3.7485175,2.0,-0.87425876
2,2.0356498,2.0,-0.017824888
61,2.437844,2.0,-0.21892202
53,2.500864,2.0,-0.250432
130,1.7289397,2.0,0.13553017
100,2.3525023,2.0,-0.17625117
79,2.1686091,2.0,-0.08430457
78,2.402957,2.0,-0.20147848
15,2.517202,2.0,-0.25860095
18,1.6605915,2.0,0.16970426
102,2.4058638,2.0,-0.20293188
95,3.536722,2.0,-0.768361
28,2.6916924,2.0,-0.34584618
93,2.8746674,3.0,0.041777533
37,6.2766833,4.0,-0.56917083
104,4.7637143,4.0,-0.19092858
88,3.8431606,4.0,0.039209843
69,2034.5776,1986.0,-0.024460038
94,2154.1323,2117.0,-0.017540067
3,2135.3933,2130.0,-0.0025320707
92,2180.435,2133.0,-0.022238659
45,2138.3862,2137.0,-0.0006486806
17,2129.954,2153.0,0.010704086
56,2178.6694,2161.0,-0.008176508
138,2131.0662,2169.0,0.01748909
124,2181.1753,2187.0,0.002663332
81,2215.9429,2197.0,-0.008622154
9,2243.3303,2202.0,-0.018769447
21,2184.7163,2203.0,0.008299451
65,2178.433,2214.0,0.016064541
129,2233.906,2219.0,-0.006717443
106,2160.2727,2223.0,0.028217407
108,2233.6802,2233.0,-0.0003046018
46,2248.4438,2240.0,-0.003769575
32,2243.6138,2243.0,-0.00027363776
127,2257.01,2256.0,-0.00044769936
82,2305.1963,2261.0,-0.019547231
39,2278.0854,2261.0,-0.00755659
71,2257.0999,2265.0,0.0034879234
29,2250.3408,2271.0,0.009096953
110,2307.1077,2292.0,-0.0065914774
97,2295.8625,2293.0,-0.0012483859
30,2314.9106,2299.0,-0.0069206804
19,2299.9546,2300.0,1.9743546e-05
114,2321.434,2303.0,-0.008004378
6,2258.2104,2313.0,0.023687657
126,2305.1538,2315.0,0.004253214
76,2258.5117,2316.0,0.024822228
117,2363.39,2337.0,-0.011292209
113,2351.8901,2357.0,0.0021679522
25,2374.2695,2402.0,0.011544742
16,39854.824,39706.0,-0.0037481545
35,40084.22,39883.0,-0.005045226
134,40569.387,40219.0,-0.0087119695
10,40756.754,40460.0,-0.007334501
119,40663.977,40663.0,-2.4015997e-05
70,41343.6,40812.0,-0.013025619
41,40719.27,40857.0,0.0033710373
125,40636.906,40898.0,0.0063840225
86,40713.023,40997.0,0.0069267643
14,40956.617,41012.0,0.001350405
101,41126.645,41152.0,0.0006161418
107,41271.777,41156.0,-0.002813134
120,41178.574,41241.0,0.0015136825
63,41022.484,41251.0,0.0055396385
55,41097.184,41278.0,0.004380455
23,41163.934,41299.0,0.0032704521
80,41057.176,41317.0,0.006288555
42,40761.742,41415.0,0.015773458
121,41322.11,41462.0,0.003373948
11,41537.625,41493.0,-0.0010754826
142,41629.082,41504.0,-0.0030137345
50,41356.945,41522.0,0.0039751143
90,41640.008,41532.0,-0.0026005926
20,41239.69,41533.0,0.007062061
44,41398.664,41535.0,0.003282435
99,41987.605,41547.0,-0.010604989
116,41666.23,41578.0,-0.002122047
54,41461.188,41593.0,0.003169103
51,41595.832,41639.0,0.0010367197
38,41707.43,41641.0,-0.0015952952
137,41785.688,41667.0,-0.002848477
12,41601.523,41681.0,0.0019067816
98,41669.016,41726.0,0.0013656802
85,41966.23,41782.0,-0.0044093262
8,41860.32,41803.0,-0.0013712009
83,41916.527,41807.0,-0.0026198328
91,41768.816,41814.0,0.0010805853
141,41788.15,41819.0,0.0007377403
103,41973.297,41824.0,-0.003569646
89,42088.43,41841.0,-0.00591357
33,41820.887,41869.0,0.0011491386
4,41842.336,41889.0,0.0011139932
47,42104.676,41913.0,-0.004573182
66,42351.496,41976.0,-0.008945495
0,41907.75,42085.0,0.0042117145
67,42178.36,42110.0,-0.0016233525
68,42372.85,42154.0,-0.005191715
139,42055.195,42184.0,0.0030534014
112,42454.12,42349.0,-0.0024822569
132,42305.625,42421.0,0.0027197613
