,output,target,rel_error
18,4.449222,1.0,-3.449222
99,4.4290667,1.0,-3.4290667
130,4.3125687,1.0,-3.3125687
22,4.4841437,1.0,-3.4841437
53,4.4655714,1.0,-3.4655714
51,4.243763,1.0,-3.243763
107,4.4978867,1.0,-3.4978867
131,4.463242,1.0,-3.463242
108,4.4169364,1.0,-3.4169364
43,4.436542,1.0,-3.436542
110,4.3214912,1.0,-3.3214912
113,4.397909,1.0,-3.3979092
122,4.440031,1.0,-3.440031
77,4.1966853,1.0,-3.1966853
35,4.4482336,1.0,-3.4482336
44,4.4871845,1.0,-3.4871845
120,4.362751,1.0,-3.362751
37,4.4164743,1.0,-3.4164743
16,4.383927,1.0,-3.3839269
87,4.54854,1.0,-3.54854
2,4.355625,1.0,-3.3556252
4,4.4130645,1.0,-3.4130645
67,4.2593436,1.0,-3.2593436
66,4.476868,1.0,-3.4768682
96,4.3987575,1.0,-3.3987575
94,4.5203094,1.0,-3.5203094
97,4.2819476,1.0,-3.2819476
12,4.4567103,1.0,-3.4567103
14,4.515077,1.0,-3.515077
15,4.248783,1.0,-3.248783
134,4.300341,1.0,-3.3003411
103,4.597277,2.0,-1.2986386
58,4.4033155,2.0,-1.2016578
64,4.621052,2.0,-1.3105259
59,4.612236,2.0,-1.306118
70,4.5672655,2.0,-1.2836328
119,4.677796,2.0,-1.338898
0,4.63227,2.0,-1.3161349
79,4.417451,2.0,-1.2087255
5,4.5535736,2.0,-1.2767868
8,4.697528,2.0,-1.348764
30,4.7265134,2.0,-1.3632567
1,4.7150006,2.0,-1.3575003
127,4.416932,2.0,-1.208466
25,4.49327,2.0,-1.246635
11,4.7025337,2.0,-1.3512669
125,4.5098925,2.0,-1.2549462
121,4.621154,3.0,-0.5403846
135,5.012913,3.0,-0.6709711
109,4.8276854,3.0,-0.60922843
81,4.621609,3.0,-0.5405364
54,4.8461905,4.0,-0.21154761
48,1972.2712,2035.0,0.030824943
116,2060.557,2065.0,0.0021516297
90,2068.927,2084.0,0.0072327247
92,2051.8809,2094.0,0.020114202
80,2070.64,2129.0,0.02741198
138,2144.523,2139.0,-0.0025820239
140,2155.5762,2143.0,-0.005868489
88,2144.2603,2167.0,0.010493653
100,2113.1904,2172.0,0.02707623
3,2187.9375,2175.0,-0.005948276
17,2131.354,2175.0,0.020067126
13,2130.2356,2181.0,0.023275748
33,2135.0168,2184.0,0.022428185
101,2138.3425,2190.0,0.023587886
45,2198.5085,2195.0,-0.0015984259
50,2191.3892,2199.0,0.003461046
20,2248.8655,2218.0,-0.013915906
31,2206.2686,2219.0,0.0057374695
91,2237.403,2220.0,-0.007839223
83,2203.4905,2227.0,0.010556588
141,2255.1792,2231.0,-0.010837831
126,2260.9482,2233.0,-0.012516006
27,2280.3645,2238.0,-0.018929625
29,2266.9883,2240.0,-0.0120483395
61,2323.232,2243.0,-0.03576992
115,2269.133,2255.0,-0.0062674307
28,2245.417,2257.0,0.005132037
142,2212.6792,2269.0,0.02482186
132,2252.5422,2271.0,0.008127593
124,2345.8445,2274.0,-0.03159388
9,2352.5786,2288.0,-0.028224919
46,2259.5989,2290.0,0.0132756
68,2349.55,2301.0,-0.021099543
76,2324.4744,2323.0,-0.00063468155
39,2436.7314,2329.0,-0.046256524
62,2388.6123,2341.0,-0.020338448
75,2350.3057,2342.0,-0.003546398
65,2393.2175,2342.0,-0.021869142
32,2394.462,2356.0,-0.01632509
42,39952.21,39706.0,-0.0062008495
49,40638.36,40238.0,-0.009949783
118,40793.566,40795.0,3.514141e-05
73,40848.43,40970.0,0.0029673008
71,40935.004,41027.0,0.0022423305
24,41199.004,41071.0,-0.0031166493
40,41310.496,41129.0,-0.0044128494
85,41346.562,41177.0,-0.0041178935
10,41311.035,41223.0,-0.0021355834
136,41281.426,41241.0,-0.0009802328
78,41195.938,41249.0,0.0012863948
105,41202.54,41275.0,0.0017555648
21,41335.5,41283.0,-0.0012717099
137,41295.33,41283.0,-0.00029862474
19,41370.848,41292.0,-0.0019095141
129,41303.11,41294.0,-0.00022059803
69,41402.316,41301.0,-0.0024531223
47,41397.29,41349.0,-0.0011678411
72,41487.715,41351.0,-0.003306204
95,41503.53,41355.0,-0.0035916152
23,41449.133,41389.0,-0.0014528694
111,41378.887,41427.0,0.0011613991
6,41428.043,41462.0,0.0008189916
82,41649.156,41473.0,-0.004247492
34,41358.46,41533.0,0.004202419
63,41399.03,41534.0,0.0032495968
106,41656.36,41549.0,-0.002583922
128,41731.926,41596.0,-0.0032677609
98,41670.22,41625.0,-0.0010863363
114,42209.945,41638.0,-0.013736138
84,41613.973,41663.0,0.0011767598
55,41787.594,41694.0,-0.0022447775
56,41915.0,41722.0,-0.004625857
86,41658.28,41787.0,0.0030803538
26,41884.812,41799.0,-0.0020529798
60,41964.4,41819.0,-0.0034768512
117,42088.75,41822.0,-0.006378222
139,41802.445,41897.0,0.0022568367
7,42292.246,41899.0,-0.009385573
133,41960.438,41919.0,-0.0009885136
74,41986.89,41989.0,5.0236373e-05
52,42050.52,41999.0,-0.0012266847
123,42012.36,42043.0,0.00072879257
36,42013.395,42069.0,0.0013217683
41,41947.344,42095.0,0.003507691
104,42400.68,42104.0,-0.007046354
93,42263.04,42110.0,-0.003634269
57,42369.84,42119.0,-0.0059555033
112,42325.316,42193.0,-0.00313598
38,42545.46,42281.0,-0.006254841
102,42327.72,42313.0,-0.00034785407
89,42458.14,42471.0,0.00030278013
