,output,target,rel_error
165,522.9064,36.0,-13.525177
70,523.16907,87.0,-5.0134377
77,532.75775,97.0,-4.4923477
48,538.9706,114.0,-3.727812
128,576.931,117.0,-3.9310346
81,536.4684,130.0,-3.12668
166,537.4388,137.0,-2.922911
149,567.91486,143.0,-2.9714324
67,553.82086,145.0,-2.8194542
161,548.1868,153.0,-2.5829206
1,557.1962,155.0,-2.5948143
156,564.3609,161.0,-2.5053473
40,571.03156,169.0,-2.378885
41,542.19727,197.0,-1.7522703
25,600.0066,211.0,-1.8436332
83,569.73364,220.0,-1.5896984
95,607.4323,221.0,-1.7485625
18,597.796,229.0,-1.610463
42,631.4416,247.0,-1.5564437
12,604.64453,269.0,-1.2477492
119,610.42474,288.0,-1.1195303
126,600.2993,294.0,-1.0418344
111,614.9157,297.0,-1.0704232
0,615.9321,301.0,-1.0462861
16,624.7636,301.0,-1.0756266
63,665.0051,301.0,-1.2093194
75,626.90045,304.0,-1.0621725
57,615.67053,311.0,-0.979648
172,657.78265,318.0,-1.068499
32,632.06177,326.0,-0.9388398
163,666.6172,338.0,-0.9722402
113,624.0353,339.0,-0.840812
62,632.9727,342.0,-0.8507974
46,666.2451,344.0,-0.93675905
116,660.5856,352.0,-0.87666357
171,700.7428,360.0,-0.94650775
29,652.0016,367.0,-0.7765711
120,657.6984,410.0,-0.6041425
164,698.4362,433.0,-0.61301666
55,694.7141,435.0,-0.59704393
38,651.28094,439.0,-0.48355567
155,670.6144,445.0,-0.5069986
107,678.1378,453.0,-0.49699298
89,734.7877,462.0,-0.59044963
170,713.87695,466.0,-0.5319248
144,695.5813,479.0,-0.45215303
122,746.6822,493.0,-0.5145683
24,697.38043,499.0,-0.39755598
26,758.10645,500.0,-0.5162129
103,728.0493,503.0,-0.44741416
51,738.6309,507.0,-0.45686573
66,757.1411,507.0,-0.49337497
137,731.596,526.0,-0.39086694
79,829.56433,531.0,-0.562268
2,722.6602,535.0,-0.35076675
11,721.1333,540.0,-0.33543205
133,840.1853,544.0,-0.54445827
97,731.05725,555.0,-0.31722027
94,775.8251,566.0,-0.37071568
54,767.9938,577.0,-0.33101174
36,803.2857,593.0,-0.35461333
84,769.47375,616.0,-0.2491457
52,775.59766,623.0,-0.24494006
45,737.36523,643.0,-0.14675775
152,843.53235,644.0,-0.30983284
5,839.5036,648.0,-0.29553026
178,805.90594,659.0,-0.22292252
100,826.02563,660.0,-0.25155398
101,777.3363,663.0,-0.17245294
118,789.78577,673.0,-0.17353012
145,806.3002,675.0,-0.19451877
162,863.69116,679.0,-0.27200466
19,877.9092,679.0,-0.2929443
49,872.35767,681.0,-0.2809951
109,804.2322,698.0,-0.1521951
14,820.24475,699.0,-0.17345458
93,890.47925,722.0,-0.23335075
80,850.3145,730.0,-0.1648144
153,934.312,731.0,-0.2781286
74,876.61847,740.0,-0.18461955
69,888.6403,748.0,-0.18802182
50,870.9674,749.0,-0.16284034
114,939.005,757.0,-0.24042933
142,871.02936,761.0,-0.14458522
76,892.22815,775.0,-0.15126213
56,961.3888,821.0,-0.1709973
123,898.40466,824.0,-0.090296924
68,987.2827,826.0,-0.19525753
167,888.33356,827.0,-0.074163914
176,920.78516,842.0,-0.09356907
139,907.10425,843.0,-0.076043
3,953.8419,856.0,-0.11430131
6,945.9064,880.0,-0.0748936
43,941.7522,894.0,-0.05341409
21,1029.3108,901.0,-0.14240931
108,1016.46844,926.0,-0.09769811
146,955.6033,941.0,-0.015518886
58,871.5906,943.0,0.075725794
61,973.98535,945.0,-0.03067233
174,1101.1558,958.0,-0.1494319
82,969.17334,976.0,0.0069945287
31,1056.4287,978.0,-0.08019295
23,1058.555,981.0,-0.07905714
78,1055.4695,989.0,-0.06720878
158,1048.45,994.0,-0.054778624
105,1006.24097,996.0,-0.0102820955
121,968.5919,997.0,0.02849356
115,983.94745,1005.0,0.020947812
154,1137.8151,1009.0,-0.12766607
22,947.05383,1014.0,0.06602186
64,1004.55286,1019.0,0.014177766
44,986.2211,1021.0,0.034063537
10,1135.9429,1026.0,-0.10715679
179,1060.2438,1040.0,-0.019465167
129,1006.57465,1042.0,0.03399746
141,1058.7849,1079.0,0.018735021
86,1050.5377,1084.0,0.030869262
73,1099.0537,1086.0,-0.012019992
135,1146.157,1093.0,-0.04863402
47,1083.1616,1108.0,0.022417309
35,1085.6567,1113.0,0.024567172
173,989.567,1136.0,0.12890227
87,1166.2455,1148.0,-0.015893279
39,1078.2124,1153.0,0.06486349
9,1138.1042,1167.0,0.024760714
159,1201.1982,1176.0,-0.021427076
30,1206.1781,1222.0,0.012947544
15,1335.49,1243.0,-0.07440868
33,1200.5027,1246.0,0.0365147
136,1188.7985,1254.0,0.051994845
175,1194.0277,1271.0,0.060560416
37,1245.2449,1307.0,0.047249522
96,1355.5444,1369.0,0.009828756
99,1301.135,1418.0,0.082415365
104,1229.3805,1436.0,0.14388545
157,1328.718,1504.0,0.116543874
7,1407.5898,1516.0,0.07151066
138,1396.3505,1540.0,0.09327892
130,1303.8633,1542.0,0.15443367
102,1490.1055,1619.0,0.07961367
150,1381.1482,1631.0,0.15318933
60,1336.3164,1641.0,0.18566947
4,1330.5076,1646.0,0.19167219
143,1499.3597,1666.0,0.10002416
127,1519.9194,1700.0,0.10592975
124,1513.3887,1705.0,0.11238201
110,1541.3115,1718.0,0.102845445
34,1495.7979,1744.0,0.14231774
168,1471.7358,1763.0,0.1652094
71,1585.5862,1769.0,0.103682205
131,1540.2651,1776.0,0.1327336
8,1582.6802,1793.0,0.11730052
13,1386.5859,1816.0,0.23646149
91,1586.0444,1857.0,0.14591038
28,1662.8033,1902.0,0.1257606
59,1683.4636,1903.0,0.11536331
85,1697.5632,1953.0,0.13079199
117,1734.7655,1957.0,0.11355876
147,1624.0753,1958.0,0.17054376
27,1658.6799,1983.0,0.16355021
134,1676.0518,1985.0,0.15564144
88,1640.3298,1993.0,0.17695442
140,1603.687,2000.0,0.19815649
125,1663.6934,2087.0,0.20283021
90,1741.027,2110.0,0.17486873
132,1653.1465,2119.0,0.21984592
17,1805.2455,2150.0,0.16035093
160,1711.3604,2215.0,0.22737682
169,1846.4884,2216.0,0.16674711
106,1913.0033,2259.0,0.15316366
65,1894.8983,2266.0,0.1637695
20,1933.9253,2452.0,0.21128659
148,1978.6843,2467.0,0.19793907
177,1996.4319,2505.0,0.2030212
