,output,target,rel_error
66,2198.4854,1963.0,-0.11996197
189,2203.8347,1979.0,-0.11361027
37,2203.9966,1989.0,-0.1080928
142,2209.266,1997.0,-0.10629249
103,2207.6187,2001.0,-0.1032577
25,2213.9844,2022.0,-0.09494776
0,2215.5566,2025.0,-0.09410205
14,2211.9287,2032.0,-0.088547595
138,2217.2678,2042.0,-0.08583145
181,2221.0654,2051.0,-0.0829183
140,2224.1829,2072.0,-0.073447324
62,2217.1694,2073.0,-0.069546275
32,2225.7593,2074.0,-0.073172264
28,2217.6536,2079.0,-0.066692434
42,2215.922,2092.0,-0.059236195
65,2219.606,2094.0,-0.05998374
85,2226.6704,2106.0,-0.057298392
31,2224.9485,2110.0,-0.054477956
199,2228.2153,2113.0,-0.054526895
119,2234.7864,2114.0,-0.057136413
7,2227.8584,2121.0,-0.05038114
33,2223.9666,2124.0,-0.047065232
173,2222.158,2125.0,-0.045721393
8,2220.5808,2137.0,-0.039111283
48,2229.613,2151.0,-0.036547206
52,2233.0479,2153.0,-0.03717968
155,2239.9707,2154.0,-0.03991212
69,2230.8433,2158.0,-0.033754986
118,2224.355,2161.0,-0.029317437
108,2230.137,2161.0,-0.031993043
164,2236.9604,2165.0,-0.033238083
169,2234.88,2166.0,-0.0318005
106,2229.4292,2166.0,-0.029284025
148,2229.618,2168.0,-0.02842155
77,2225.2566,2169.0,-0.025936648
41,2234.5156,2169.0,-0.030205451
1,2232.6558,2175.0,-0.026508396
19,2233.7808,2177.0,-0.026082113
39,2235.4138,2179.0,-0.025889775
107,2237.8154,2179.0,-0.026991937
71,2240.396,2184.0,-0.025822343
24,2234.1133,2184.0,-0.022945642
6,2235.8867,2184.0,-0.023757655
147,2232.8896,2186.0,-0.021449976
30,2236.0308,2186.0,-0.022886898
12,2234.4146,2187.0,-0.021680178
64,2230.3135,2188.0,-0.019338883
174,2237.076,2189.0,-0.021962507
47,2236.5444,2192.0,-0.020321365
184,2238.4253,2192.0,-0.021179423
54,2234.266,2193.0,-0.018817198
114,2237.5752,2194.0,-0.019861074
