,output,target,rel_error
184,40243.324,39636.0,-0.015322541
31,40419.9,40045.0,-0.009361928
95,40603.957,40096.0,-0.012668521
66,40835.19,40166.0,-0.016660644
116,40583.902,40209.0,-0.009323842
173,40713.96,40238.0,-0.011828643
34,40756.12,40321.0,-0.0107914265
80,40925.387,40344.0,-0.014410736
146,40809.11,40388.0,-0.010426597
179,40852.59,40388.0,-0.011503166
33,40830.91,40437.0,-0.00974133
5,41057.12,40547.0,-0.012580982
44,40922.48,40663.0,-0.0063812425
189,40989.625,40688.0,-0.0074131195
122,40956.13,40691.0,-0.0065156645
154,40771.08,40708.0,-0.0015495265
98,41145.508,40788.0,-0.008765024
119,40885.906,40795.0,-0.0022283674
160,41033.094,40801.0,-0.005688433
10,41271.875,40802.0,-0.01151598
198,41324.54,40812.0,-0.0125585385
90,40966.848,40831.0,-0.0033270714
60,41000.75,40837.0,-0.004009844
6,41306.938,40880.0,-0.010443676
2,41177.766,40925.0,-0.0061763134
181,40950.863,40943.0,-0.00019205434
107,40808.695,40947.0,0.0033776513
124,41162.45,40949.0,-0.0052125626
19,41491.06,40969.0,-0.012742771
139,40922.258,40972.0,0.0012140532
195,40950.36,40981.0,0.0007476788
32,40929.04,40987.0,0.0014141297
113,41084.848,41021.0,-0.0015564627
161,41226.727,41049.0,-0.00432962
83,41217.28,41071.0,-0.0035616676
169,41106.516,41073.0,-0.0008160014
174,41110.402,41076.0,-0.0008375291
68,41213.113,41081.0,-0.0032159218
24,41212.133,41082.0,-0.0031676358
94,41317.406,41084.0,-0.0056811958
56,41199.004,41098.0,-0.0024576355
9,41129.746,41102.0,-0.0006750546
47,40998.297,41115.0,0.002838456
42,41200.83,41122.0,-0.0019169331
120,41291.824,41129.0,-0.0039588665
138,41162.465,41135.0,-0.0006676758
49,41145.797,41135.0,-0.00026247418
117,41403.895,41147.0,-0.0062433355
46,41333.63,41147.0,-0.0045356625
12,41358.285,41156.0,-0.004915083
175,41311.4,41174.0,-0.0033370194
148,41206.285,41184.0,-0.000541112
50,41342.855,41189.0,-0.0037353532
143,41064.98,41194.0,0.0031319982
186,41393.23,41206.0,-0.0045437673
74,41221.945,41212.0,-0.0002413208
182,41340.35,41223.0,-0.0028467497
57,41302.465,41229.0,-0.001781873
123,41288.2,41241.0,-0.0011444732
22,41318.75,41242.0,-0.001860967
65,41243.973,41249.0,0.00012187796
85,41244.793,41251.0,0.00015046983
25,41296.273,41253.0,-0.0010489768
193,41433.855,41253.0,-0.004384056
75,41276.43,41262.0,-0.00034970886
28,41444.977,41266.0,-0.0043371436
69,41168.58,41272.0,0.0025058605
144,41350.8,41272.0,-0.0019093037
112,41306.156,41273.0,-0.00080333994
87,41487.44,41275.0,-0.005146975
26,41234.41,41275.0,0.0009834002
52,41223.93,41290.0,0.0016001529
70,41367.25,41297.0,-0.0017010921
16,41296.645,41305.0,0.0002022871
196,41376.58,41309.0,-0.0016359177
99,41325.344,41317.0,-0.00020194471
155,41420.08,41326.0,-0.0022764876
81,41439.86,41327.0,-0.0027308872
106,41328.188,41353.0,0.0006000169
20,41403.09,41355.0,-0.0011628544
171,41489.375,41363.0,-0.0030552668
127,41273.105,41383.0,0.0026555478
172,41431.89,41395.0,-0.00089118554
130,41428.168,41400.0,-0.00068038574
178,41267.4,41402.0,0.0032510883
156,41112.14,41402.0,0.007001096
194,41323.242,41403.0,0.0019263776
142,41441.44,41406.0,-0.00085594854
104,41113.56,41415.0,0.007278556
14,41358.22,41432.0,0.0017807793
191,41467.977,41437.0,-0.000747558
114,41553.117,41447.0,-0.0025603105
118,41437.906,41463.0,0.0006052083
15,41244.914,41474.0,0.005523604
78,41472.695,41480.0,0.00017610143
21,41496.465,41484.0,-0.00030047353
53,41500.5,41491.0,-0.00022896532
133,41659.11,41508.0,-0.003640488
97,41584.04,41512.0,-0.0017353792
62,41462.18,41513.0,0.0012242023
105,41508.758,41523.0,0.00034299516
126,41684.477,41525.0,-0.0038404951
151,41513.97,41527.0,0.00031380187
103,41364.75,41533.0,0.0040509957
82,41489.75,41536.0,0.001113492
183,41671.29,41539.0,-0.0031846955
162,41683.938,41547.0,-0.003295966
67,41566.85,41549.0,-0.00042965083
88,41511.395,41559.0,0.0011454911
92,41599.258,41575.0,-0.00058347115
168,41596.3,41578.0,-0.0004401554
128,41499.67,41586.0,0.002075894
187,41592.742,41591.0,-4.188857e-05
190,41549.5,41593.0,0.001045849
199,41621.273,41618.0,-7.865437e-05
170,41516.9,41621.0,0.0025011788
140,41710.266,41622.0,-0.0021206483
40,41536.957,41628.0,0.002187061
17,41588.34,41644.0,0.0013365708
153,41638.42,41655.0,0.00039798644
149,41684.496,41656.0,-0.0006840814
13,41524.03,41668.0,0.0034551395
63,41574.117,41670.0,0.0023010033
84,41594.176,41679.0,0.002035179
39,41705.375,41681.0,-0.0005847988
132,41563.24,41688.0,0.002992749
137,41677.555,41718.0,0.00096949306
64,41625.79,41729.0,0.0024733623
115,41775.3,41733.0,-0.001013605
197,41433.87,41733.0,0.007167683
38,41734.887,41761.0,0.0006253031
176,41844.312,41762.0,-0.0019709903
165,41633.152,41771.0,0.0033000803
100,41557.734,41781.0,0.005343712
180,41707.125,41781.0,0.0017681482
102,41790.89,41800.0,0.00021792763
134,41797.21,41806.0,0.00021023447
48,41897.57,41807.0,-0.0021663911
18,41692.906,41814.0,0.0028960097
131,41786.63,41819.0,0.0007740762
91,41867.258,41824.0,-0.001034282
145,41934.125,41841.0,-0.0022256877
86,41832.96,41869.0,0.00086075766
72,41725.566,41875.0,0.0035685634
136,41696.715,41876.0,0.004281334
11,41679.94,41882.0,0.0048244735
30,41869.637,41882.0,0.0002951932
36,41758.953,41890.0,0.003128357
185,41914.844,41913.0,-4.398993e-05
73,41750.145,41917.0,0.0039806156
59,41830.105,41938.0,0.0025727153
