,output,target,rel_error
18,3.3771377,1.0,-2.3771377
99,3.353581,1.0,-2.353581
130,3.2332106,1.0,-2.2332106
22,3.4198275,1.0,-2.4198275
53,3.3988512,1.0,-2.3988512
51,3.15936,1.0,-2.15936
107,3.426578,1.0,-2.426578
131,3.3955617,1.0,-2.3955617
108,3.345845,1.0,-2.345845
43,3.3543177,1.0,-2.3543177
110,3.2437577,1.0,-2.2437577
113,3.336694,1.0,-2.336694
122,3.3715644,1.0,-2.3715644
77,3.0998442,1.0,-2.0998442
35,3.375773,1.0,-2.375773
44,3.3932009,1.0,-2.3932009
120,3.2822928,1.0,-2.2822928
37,3.3505497,1.0,-2.3505497
16,3.324042,1.0,-2.324042
87,3.4734619,1.0,-2.4734619
2,3.2833784,1.0,-2.2833784
4,3.3402765,1.0,-2.3402765
67,3.1752467,1.0,-2.1752467
66,3.3994756,1.0,-2.3994756
96,3.3302658,1.0,-2.3302658
94,3.4477305,1.0,-2.4477305
97,3.2038574,1.0,-2.2038574
12,3.392146,1.0,-2.392146
14,3.4422884,1.0,-2.4422884
15,3.161423,1.0,-2.161423
134,3.2149494,1.0,-2.2149494
103,3.5460253,2.0,-0.77301264
58,3.3258865,2.0,-0.66294324
64,3.547862,2.0,-0.773931
59,3.5450435,2.0,-0.77252173
70,3.502449,2.0,-0.7512245
119,3.620952,2.0,-0.81047595
0,3.5648336,2.0,-0.7824168
79,3.3240554,2.0,-0.6620277
5,3.5082521,2.0,-0.7541261
8,3.6181877,2.0,-0.80909383
30,3.662185,2.0,-0.8310925
1,3.6381497,2.0,-0.81907487
127,3.3563015,2.0,-0.6781508
25,3.4126494,2.0,-0.7063247
11,3.6383684,2.0,-0.8191842
125,3.415738,2.0,-0.70786905
121,3.561438,3.0,-0.18714602
135,3.9203238,3.0,-0.30677462
109,3.7919836,3.0,-0.26399454
81,3.5579565,3.0,-0.18598549
54,3.8036695,4.0,0.049082637
48,1975.186,2035.0,0.029392611
116,2060.3345,2065.0,0.0022593352
90,2068.526,2084.0,0.007425202
92,2052.518,2094.0,0.019809902
80,2068.3262,2129.0,0.028498745
138,2143.5093,2139.0,-0.002108124
140,2151.9094,2143.0,-0.004157454
88,2139.0151,2167.0,0.012914104
100,2111.1729,2172.0,0.028005132
3,2182.7778,2175.0,-0.0035760147
17,2130.2148,2175.0,0.020590877
13,2128.6497,2181.0,0.024002908
33,2135.3586,2184.0,0.022271683
101,2136.8784,2190.0,0.02425643
45,2194.7888,2195.0,9.6210315e-05
50,2185.355,2199.0,0.006205102
20,2244.4106,2218.0,-0.0119074145
31,2202.026,2219.0,0.0076494464
91,2233.5137,2220.0,-0.0060872394
83,2199.5083,2227.0,0.012344724
141,2247.724,2231.0,-0.0074962443
126,2256.8325,2233.0,-0.01067287
27,2275.4556,2238.0,-0.016736178
29,2260.8286,2240.0,-0.0092984885
61,2314.2715,2243.0,-0.031775072
115,2262.063,2255.0,-0.0031321456
28,2241.8716,2257.0,0.006702888
142,2208.6433,2269.0,0.026600568
132,2248.7788,2271.0,0.009784761
124,2336.8398,2274.0,-0.027634056
9,2343.7002,2288.0,-0.02434449
46,2253.4272,2290.0,0.015970634
68,2341.737,2301.0,-0.017704068
76,2316.8691,2323.0,0.0026391991
39,2424.969,2329.0,-0.041206095
62,2379.4634,2341.0,-0.01643032
75,2343.8127,2342.0,-0.00077401544
65,2384.6243,2342.0,-0.018199943
32,2385.2769,2356.0,-0.0124265095
42,39876.47,39706.0,-0.004293274
49,40565.99,40238.0,-0.008151207
118,40738.45,40795.0,0.0013862185
73,40757.434,40970.0,0.0051883426
71,40842.305,41027.0,0.004501799
24,41094.97,41071.0,-0.00058359304
40,41210.09,41129.0,-0.0019715978
85,41247.613,41177.0,-0.001714872
10,41204.125,41223.0,0.00045787546
136,41185.39,41241.0,0.0013484003
78,41100.344,41249.0,0.0036038752
105,41108.234,41275.0,0.0040403544
21,41233.08,41283.0,0.0012092598
137,41195.742,41283.0,0.00211365
19,41264.035,41292.0,0.000677246
129,41206.434,41294.0,0.00212056
69,41306.246,41301.0,-0.00012702099
47,41291.457,41349.0,0.0013916411
72,41386.027,41351.0,-0.0008470737
95,41401.89,41355.0,-0.0011338562
23,41353.27,41389.0,0.00086328416
111,41275.492,41427.0,0.003657224
6,41332.156,41462.0,0.0031316327
82,41541.4,41473.0,-0.0016492282
34,41274.31,41533.0,0.006228575
63,41315.535,41534.0,0.0052599036
106,41552.367,41549.0,-8.104136e-05
128,41631.14,41596.0,-0.0008448078
98,41570.69,41625.0,0.001304711
114,42090.176,41638.0,-0.010859691
84,41525.164,41663.0,0.0033083537
55,41694.0,41694.0,0.0
56,41816.73,41722.0,-0.002270516
86,41564.06,41787.0,0.0053351857
26,41787.305,41799.0,0.00027979887
60,41856.207,41819.0,-0.000889716
117,41989.047,41822.0,-0.0039942344
139,41706.973,41897.0,0.0045355833
7,42176.28,41899.0,-0.0066178488
133,41861.285,41919.0,0.0013768183
74,41887.684,41989.0,0.0024129273
52,41952.715,41999.0,0.0011020538
123,41919.387,42043.0,0.0029401632
36,41919.61,42069.0,0.0035510857
41,41862.773,42095.0,0.0055167256
104,42293.3,42104.0,-0.0044960286
93,42156.555,42110.0,-0.0011055494
57,42267.43,42119.0,-0.0035240552
112,42218.35,42193.0,-0.0006008476
38,42435.49,42281.0,-0.0036538464
102,42231.086,42313.0,0.0019359078
89,42364.906,42471.0,0.002498028
