,output,target,rel_error
71,39.100204,10.0,-2.9100204
30,70.44645,65.0,-0.083791524
44,110.94593,104.0,-0.066787794
63,134.44157,117.0,-0.14907329
40,163.56607,127.0,-0.28792182
35,132.60558,138.0,0.039090034
41,175.94063,144.0,-0.22180992
106,160.54785,155.0,-0.03579259
123,157.2431,156.0,-0.007968609
79,204.80276,172.0,-0.19071375
24,192.09828,192.0,-0.0005118847
115,194.39317,194.0,-0.002026666
133,190.41998,213.0,0.10600947
26,195.55891,215.0,0.09042366
90,226.69421,220.0,-0.030428246
156,232.0835,225.0,-0.031482205
11,245.31924,229.0,-0.071263075
58,215.92184,238.0,0.09276536
23,237.82202,243.0,0.021308554
154,249.49811,255.0,0.021576047
10,264.1217,255.0,-0.03577139
45,288.2745,285.0,-0.011489494
164,267.53903,294.0,0.09000329
87,298.0082,297.0,-0.0033946438
85,304.61353,302.0,-0.008654058
17,281.66696,303.0,0.070406064
52,305.25726,319.0,0.04308068
104,348.5486,320.0,-0.08921442
59,295.36395,328.0,0.09950014
92,339.9565,339.0,-0.0028215707
137,340.5534,341.0,0.0013096605
0,329.6657,344.0,0.041669447
101,356.26764,346.0,-0.029675258
169,342.95004,353.0,0.028470134
163,360.60333,355.0,-0.015784035
48,364.91003,381.0,0.04223088
99,430.8919,403.0,-0.069210686
102,391.23898,407.0,0.03872486
72,460.0023,433.0,-0.062360942
22,441.55817,439.0,-0.0058272583
8,439.35355,445.0,0.01268866
75,443.94684,453.0,0.019984905
2,443.5578,454.0,0.02300044
121,462.69348,465.0,0.0049602548
19,494.62292,475.0,-0.04131142
78,499.00772,488.0,-0.022556806
139,517.7533,515.0,-0.0053462056
86,529.1699,516.0,-0.025523104
107,493.8936,526.0,0.06103881
39,460.68365,526.0,0.12417556
105,541.5781,531.0,-0.019921139
12,554.5071,536.0,-0.034528136
38,567.0283,537.0,-0.05591866
109,559.5857,545.0,-0.02676274
1,584.1708,550.0,-0.062128685
74,533.541,553.0,0.035188038
146,584.78406,566.0,-0.033187382
138,542.6111,566.0,0.041323174
47,574.8014,570.0,-0.008423494
177,569.9613,577.0,0.012198781
100,593.9704,609.0,0.02467915
51,671.3497,614.0,-0.09340337
73,616.7395,623.0,0.010048954
88,634.638,632.0,-0.0041740513
114,646.4952,634.0,-0.019708483
161,630.82886,635.0,0.0065687285
43,625.5999,637.0,0.017896524
167,591.88226,642.0,0.07806501
89,616.8116,671.0,0.0807577
165,672.8213,671.0,-0.0027142907
31,652.8406,675.0,0.032828774
124,732.2584,689.0,-0.06278436
94,668.2419,695.0,0.03850089
29,764.49756,724.0,-0.055935856
135,684.21045,758.0,0.09734769
108,767.1184,759.0,-0.01069619
151,731.57935,761.0,0.03866052
150,808.64246,771.0,-0.0488229
149,798.80347,772.0,-0.034719516
120,800.1463,775.0,-0.03244684
70,764.7699,783.0,0.023282379
126,813.9624,791.0,-0.029029585
158,789.58887,794.0,0.0055555827
62,806.7152,795.0,-0.014736113
80,807.7463,799.0,-0.010946529
56,817.3898,803.0,-0.017920014
36,774.39,806.0,0.039218344
130,786.1311,812.0,0.031858247
6,782.1534,816.0,0.0414787
166,825.2527,826.0,0.000904739
97,848.95557,843.0,-0.007064729
37,866.771,866.0,-0.0008902957
176,804.26135,867.0,0.072362915
32,844.4491,869.0,0.028251903
34,899.62415,874.0,-0.029318245
7,847.68866,883.0,0.039990194
33,881.4673,885.0,0.003991768
160,894.68604,894.0,-0.00076737715
46,866.56104,906.0,0.043530867
103,972.7754,927.0,-0.049380142
171,924.32,931.0,0.0071750726
13,989.8372,936.0,-0.057518397
54,994.5261,958.0,-0.03812748
64,971.44916,960.0,-0.011926206
168,936.25745,975.0,0.039735954
134,937.5156,1005.0,0.06714863
67,1022.071,1031.0,0.008660539
84,1064.9802,1059.0,-0.005647049
141,1037.916,1069.0,0.029077629
142,1076.1151,1073.0,-0.0029031802
