,output,target,rel_error
98,-22.13248,1.0,23.13248
80,-22.133617,1.0,23.133617
126,-22.134033,1.0,23.134033
63,-22.133598,1.0,23.133598
78,-22.13345,1.0,23.13345
125,-22.133816,1.0,23.133816
81,-22.13363,1.0,23.13363
122,-22.133688,1.0,23.133688
25,-22.133377,1.0,23.133377
44,-22.13362,1.0,23.13362
23,-22.133583,1.0,23.133583
22,-22.133705,1.0,23.133705
84,-22.133968,1.0,23.133968
47,-22.132145,1.0,23.132145
79,-22.133873,1.0,23.133873
16,-22.133362,1.0,23.133362
118,-22.134054,1.0,23.134054
137,-22.133486,1.0,23.133486
64,-22.133327,1.0,23.133327
114,-22.132473,1.0,23.132473
5,-22.133867,1.0,23.133867
55,-22.132143,1.0,23.132143
135,-22.13401,1.0,23.13401
112,-22.133686,1.0,23.133686
7,-22.133572,1.0,23.133572
101,-22.133307,1.0,23.133307
11,-22.133974,1.0,23.133974
67,-22.132969,1.0,23.132969
76,-22.133879,1.0,23.133879
9,-22.133749,1.0,23.133749
128,-22.133694,1.0,23.133694
45,-22.132523,2.0,12.066261
46,-22.132364,2.0,12.066182
57,-22.13332,2.0,12.06666
40,-22.132391,2.0,12.0661955
113,-22.132599,2.0,12.066299
30,-22.132957,2.0,12.066479
1,-22.133022,2.0,12.066511
3,-22.131912,2.0,12.065956
96,-22.130852,2.0,12.065426
95,-22.134104,2.0,12.067052
28,-22.131956,2.0,12.065978
94,-22.133533,2.0,12.066767
24,-22.132622,2.0,12.066311
12,-22.131618,2.0,12.065809
87,-22.133324,2.0,12.066662
102,-22.133247,2.0,12.066624
34,-22.13167,3.0,8.377223
97,-22.13255,3.0,8.377517
133,-22.13258,3.0,8.377526
20,-22.133202,3.0,8.377734
83,-22.130726,3.0,8.376908
29,-22.132702,3.0,8.377567
32,-22.129173,3.0,8.376391
77,-22.131664,3.0,8.377221
39,20.29358,2048.0,0.990091
2,16.068846,2064.0,0.9922147
110,25.465284,2083.0,0.98777467
31,34.786545,2108.0,0.9834978
35,37.69052,2129.0,0.98229665
62,47.63515,2133.0,0.9776675
18,45.669117,2139.0,0.97864926
119,49.896343,2165.0,0.9769532
6,55.598885,2165.0,0.9743192
104,43.20137,2167.0,0.980064
73,65.794914,2167.0,0.9696378
26,47.91093,2184.0,0.9780628
48,46.92604,2185.0,0.97852355
100,51.110695,2187.0,0.9766298
8,57.110886,2192.0,0.9739458
53,53.65577,2207.0,0.9756884
89,57.403473,2207.0,0.9739902
131,79.10261,2217.0,0.96432
90,48.7526,2218.0,0.97801954
4,69.05673,2221.0,0.9689074
52,71.828,2227.0,0.9677467
33,60.48577,2229.0,0.97286415
92,66.015045,2229.0,0.9703835
75,73.84874,2233.0,0.96692854
41,80.02869,2240.0,0.96427286
107,85.64167,2248.0,0.9619032
139,77.804146,2259.0,0.9655581
69,89.913345,2278.0,0.9605297
108,111.651405,2281.0,0.9510516
117,98.31604,2282.0,0.95691675
58,80.80326,2291.0,0.96473014
142,89.40292,2300.0,0.9611292
72,84.98024,2300.0,0.9630521
37,108.2327,2303.0,0.95300364
10,98.273384,2304.0,0.9573466
105,119.44165,2305.0,0.9481815
86,104.362625,2322.0,0.9550549
61,133.4453,2328.0,0.94267815
116,104.47404,2329.0,0.9551421
60,103.2146,2331.0,0.9557209
93,146.17004,2332.0,0.93731993
70,180.39433,2431.0,0.9257942
17,39052.33,40151.0,0.0273635
21,39381.395,40327.0,0.023448445
0,39467.098,40505.0,0.025624055
74,39102.71,40619.0,0.03732955
19,39332.12,40853.0,0.037228085
124,39600.08,41015.0,0.034497667
82,39785.45,41056.0,0.030946774
115,39707.258,41258.0,0.03758646
88,39963.62,41283.0,0.031959377
51,39997.65,41319.0,0.031979274
54,40023.75,41322.0,0.031417888
14,40018.28,41406.0,0.03351492
136,39699.48,41415.0,0.04142266
91,39978.086,41429.0,0.0350217
106,40196.78,41452.0,0.030281259
134,39816.645,41456.0,0.039544467
129,39981.406,41458.0,0.035616618
65,39989.96,41494.0,0.036247145
56,40217.812,41500.0,0.030896084
127,40177.117,41500.0,0.031876694
109,40405.496,41588.0,0.028433777
59,40319.33,41629.0,0.031460565
13,40364.86,41629.0,0.030366827
68,40422.137,41679.0,0.030155793
138,40493.62,41701.0,0.028953236
42,40486.863,41720.0,0.029557448
85,40609.953,41761.0,0.027562723
121,40608.684,41789.0,0.028244667
130,40786.383,41807.0,0.024412591
120,40444.0,41820.0,0.03290292
141,40693.742,41855.0,0.027744781
99,40670.883,41877.0,0.028801423
71,40742.074,41886.0,0.027310457
27,40587.89,41894.0,0.031176526
15,40503.11,41921.0,0.03382292
111,40741.84,41947.0,0.028730545
36,40874.84,41996.0,0.026696833
123,40903.0,42091.0,0.028224561
43,40844.46,42103.0,0.02989191
50,40778.023,42126.0,0.031998683
132,41093.47,42214.0,0.026544068
66,41091.66,42218.0,0.026679138
49,41060.49,42281.0,0.028866671
103,41163.625,42310.0,0.027094658
38,41142.367,42338.0,0.028240182
140,41012.44,42396.0,0.032634176
