,output,target,rel_error
1,99.01839,10.0,-8.901838
89,118.56444,36.0,-2.2934566
144,146.46603,80.0,-0.83082545
83,190.27182,127.0,-0.4982033
160,163.59262,130.0,-0.25840476
46,199.72029,143.0,-0.3966454
87,206.17264,144.0,-0.43175444
120,211.98233,164.0,-0.29257518
20,229.08743,172.0,-0.33190367
142,236.11739,185.0,-0.2763102
141,220.75073,193.0,-0.14378618
137,178.84987,197.0,0.09213264
61,264.47986,203.0,-0.30285645
157,206.80855,213.0,0.02906785
178,251.77023,213.0,-0.18201987
4,203.18816,218.0,0.067944236
30,261.28125,219.0,-0.19306506
117,239.26544,220.0,-0.08757019
63,271.89987,221.0,-0.23031616
145,240.43356,236.0,-0.018786285
90,303.38803,269.0,-0.12783654
45,335.1459,293.0,-0.14384268
79,304.22885,297.0,-0.024339566
110,369.1635,298.0,-0.23880373
31,278.43265,303.0,0.08108037
74,343.26837,360.0,0.046476744
73,396.44373,362.0,-0.095148414
96,366.04813,363.0,-0.008397042
143,379.87775,372.0,-0.021176739
162,396.43256,373.0,-0.062821865
108,365.8563,381.0,0.039747264
7,431.8899,387.0,-0.11599456
168,377.43365,390.0,0.0322214
102,441.03467,395.0,-0.116543464
150,464.24667,403.0,-0.15197685
23,400.6953,434.0,0.07673891
75,486.23328,437.0,-0.11266196
68,428.46597,439.0,0.023995506
39,461.03204,441.0,-0.045424134
42,524.0517,466.0,-0.12457446
84,537.3212,473.0,-0.13598569
43,421.385,474.0,0.11100209
115,489.32953,481.0,-0.017317107
104,501.0921,484.0,-0.035314262
5,471.37405,490.0,0.038012136
25,509.78854,491.0,-0.038265873
123,502.58093,493.0,-0.01943394
169,531.51434,493.0,-0.0781224
165,488.69647,505.0,0.032284215
156,506.84003,513.0,0.012007745
92,502.57825,515.0,0.024119908
98,512.2492,515.0,0.0053413464
173,574.02637,522.0,-0.09966737
64,446.04688,526.0,0.15200214
29,541.39404,530.0,-0.021498194
50,572.93835,531.0,-0.078979954
65,526.73456,533.0,0.01175505
3,523.5189,540.0,0.030520517
78,565.6521,545.0,-0.03789376
128,550.7443,562.0,0.020027895
41,613.53674,566.0,-0.08398718
71,660.97614,569.0,-0.16164523
26,543.6588,572.0,0.04954753
129,642.572,601.0,-0.069171414
80,668.51953,609.0,-0.09773322
99,699.2076,614.0,-0.13877456
36,630.68494,627.0,-0.0058770915
27,617.6874,637.0,0.030318089
38,706.6295,639.0,-0.10583649
154,644.9665,644.0,-0.0015007635
148,613.7188,657.0,0.065877
125,618.84534,660.0,0.062355552
53,686.05865,666.0,-0.0301181
147,698.1189,671.0,-0.040415645
17,564.6361,671.0,0.15851548
47,686.4457,674.0,-0.018465398
149,708.4204,679.0,-0.043329027
15,671.11707,683.0,0.017398147
126,701.1437,692.0,-0.013213405
57,611.5082,699.0,0.12516713
12,792.4154,724.0,-0.094496414
177,699.39026,731.0,0.04324178
44,755.7922,755.0,-0.0010492388
95,831.4995,757.0,-0.09841415
119,749.60614,759.0,0.012376627
107,712.14795,761.0,0.064194545
67,766.26056,766.0,-0.00034015547
135,749.9995,768.0,0.023438135
13,832.03094,775.0,-0.07358832
85,828.2719,793.0,-0.044479083
138,768.7464,806.0,0.046220347
113,822.6808,815.0,-0.009424278
2,847.69934,826.0,-0.026270388
134,858.71375,826.0,-0.039605018
127,801.4175,827.0,0.030934123
24,843.0617,832.0,-0.013295321
8,823.1967,840.0,0.02000391
94,815.5257,843.0,0.03259111
179,868.95636,858.0,-0.01276965
164,858.4938,869.0,0.012090018
175,867.5973,872.0,0.0050489795
124,858.0266,882.0,0.027180713
10,881.7074,895.0,0.01485207
130,907.6655,896.0,-0.013019562
0,969.4044,901.0,-0.07592055
28,929.3941,921.0,-0.009114119
105,934.4139,949.0,0.01536999
153,933.7927,955.0,0.022206571
132,1016.0274,971.0,-0.046372198
122,1063.5509,980.0,-0.085256025
91,1024.4755,981.0,-0.044317495
72,974.7351,997.0,0.022331888
22,1051.969,1024.0,-0.02731347
103,943.50275,1042.0,0.09452712
109,982.39294,1069.0,0.08101689
152,1092.9822,1086.0,-0.006429261
19,1094.1465,1109.0,0.013393612
21,1138.5221,1113.0,-0.022930903
66,1050.5916,1121.0,0.0628086
146,1142.8264,1129.0,-0.012246604
163,1109.4304,1136.0,0.023388715
101,1026.5443,1141.0,0.100311734
93,1168.4797,1164.0,-0.0038485706
166,1235.108,1172.0,-0.053846445
70,1172.0408,1198.0,0.021668805
100,1243.4626,1209.0,-0.028505083
40,1153.9619,1233.0,0.06410226
172,1280.2561,1236.0,-0.03580591
114,1266.4182,1247.0,-0.015571943
54,1258.644,1254.0,-0.0037033835
97,1338.086,1292.0,-0.035670325
56,1386.3608,1369.0,-0.012681402
55,1396.0074,1392.0,-0.0028789125
116,1416.3247,1409.0,-0.0051985146
140,1506.9478,1428.0,-0.055285543
106,1456.8901,1473.0,0.010936771
11,1425.189,1475.0,0.033770192
69,1450.8972,1482.0,0.020987034
48,1431.0112,1489.0,0.038944773
18,1500.155,1504.0,0.0025564965
37,1482.5814,1507.0,0.016203437
151,1524.6106,1516.0,-0.0056798123
82,1512.3259,1526.0,0.0089607285
131,1504.6323,1540.0,0.022966024
76,1530.1958,1548.0,0.01150142
58,1474.4648,1567.0,0.05905243
159,1577.8367,1570.0,-0.0049915095
51,1527.5753,1608.0,0.05001535
59,1653.0514,1618.0,-0.021663407
112,1660.3613,1619.0,-0.025547454
33,1451.9729,1646.0,0.117877945
16,1612.2687,1657.0,0.026995366
171,1674.2814,1675.0,0.0004290316
77,1686.8966,1687.0,6.128842e-05
121,1748.4253,1689.0,-0.035183713
81,1766.0249,1695.0,-0.041902598
88,1735.3206,1747.0,0.0066854283
161,1720.0872,1752.0,0.018215092
60,1788.4365,1764.0,-0.013852905
32,1870.1726,1769.0,-0.057191975
136,1741.0925,1816.0,0.04124861
62,1841.9037,1826.0,-0.008709576
167,1847.9441,1857.0,0.004876633
6,1952.344,1944.0,-0.004292178
118,2005.6749,1958.0,-0.024348788
155,1978.9808,1987.0,0.004035815
176,1981.5745,1993.0,0.0057328334
14,1870.991,2042.0,0.08374585
49,1991.0916,2071.0,0.038584474
170,2078.3286,2102.0,0.0112613635
86,1986.6665,2215.0,0.1030851
158,2350.5234,2336.0,-0.006217225
174,2302.414,2402.0,0.04145959
52,2424.034,2456.0,0.013015498
139,2597.4763,2500.0,-0.038990527
133,2524.6965,2502.0,-0.009071357
35,2539.3872,2522.0,-0.0068942136
9,2888.8145,2799.0,-0.03208805
34,2873.786,2858.0,-0.005523404
111,2909.776,2869.0,-0.014212576
