,output,target,rel_error
70,2227.0586,1920.0,-0.15992635
52,2227.604,1925.0,-0.15719688
164,2227.8823,1963.0,-0.13493751
33,2227.2573,1975.0,-0.12772523
113,2229.124,1979.0,-0.1263891
92,2230.1292,1997.0,-0.11673968
19,2229.8672,2001.0,-0.1143764
198,2229.705,2011.0,-0.10875439
98,2231.715,2025.0,-0.10208152
110,2228.7998,2029.0,-0.09847206
150,2231.6475,2032.0,-0.0982517
171,2231.043,2034.0,-0.09687462
194,2231.8848,2035.0,-0.09674927
57,2230.461,2048.0,-0.089092255
115,2230.4604,2065.0,-0.08012613
196,2232.6484,2091.0,-0.06774196
177,2233.4275,2094.0,-0.06658428
96,2231.4521,2101.0,-0.062090505
80,2235.5825,2106.0,-0.06153016
87,2233.9756,2106.0,-0.060767137
167,2232.54,2107.0,-0.059582364
168,2233.394,2110.0,-0.05848059
163,2233.3035,2113.0,-0.05693491
146,2234.768,2118.0,-0.055131286
138,2234.2603,2125.0,-0.05141659
82,2234.5044,2126.0,-0.051036876
189,2234.1912,2130.0,-0.048916038
66,2233.3506,2130.0,-0.048521403
43,2234.115,2132.0,-0.047896337
103,2234.6294,2133.0,-0.047646224
29,2233.4587,2139.0,-0.044160236
64,2235.19,2143.0,-0.043019105
93,2236.4824,2145.0,-0.042649146
162,2235.106,2145.0,-0.04200744
191,2237.6104,2145.0,-0.04317499
134,2234.4485,2153.0,-0.03783023
86,2237.9658,2166.0,-0.033225216
197,2236.5786,2169.0,-0.031156575
118,2235.9182,2170.0,-0.030377056
17,2235.9001,2172.0,-0.029419957
120,2238.7615,2172.0,-0.030737327
165,2234.5862,2181.0,-0.024569547
14,2235.189,2181.0,-0.024845926
184,2235.755,2181.0,-0.025105402
49,2235.8323,2181.0,-0.025140887
147,2238.4404,2184.0,-0.024926936
5,2237.8413,2188.0,-0.022779392
0,2237.4297,2190.0,-0.021657392
104,2234.9578,2192.0,-0.01959752
101,2235.7627,2192.0,-0.019964734
117,2238.8882,2194.0,-0.020459518
9,2236.708,2195.0,-0.01900137
