,output,target,rel_error
98,136.83386,65.0,-1.1051364
2,178.92047,91.0,-0.96615905
29,163.64171,104.0,-0.573478
152,170.73285,109.0,-0.5663564
77,149.30957,116.0,-0.28715146
146,189.0125,126.0,-0.5000992
128,215.90123,127.0,-0.7000097
149,151.97115,137.0,-0.10927843
21,230.52066,143.0,-0.6120326
129,180.10527,144.0,-0.25073105
64,195.12537,156.0,-0.25080362
114,209.16228,162.0,-0.29112518
157,254.75667,187.0,-0.36233512
7,185.78967,197.0,0.056905214
87,223.15135,202.0,-0.10470966
159,256.60526,215.0,-0.19351281
47,305.1314,219.0,-0.3932941
110,258.42938,226.0,-0.14349285
142,321.1159,232.0,-0.3841203
173,235.50102,234.0,-0.0064146253
3,319.34964,243.0,-0.31419605
111,305.99786,252.0,-0.21427724
14,301.12244,266.0,-0.13203923
115,385.4379,293.0,-0.3154877
167,315.1534,297.0,-0.0611226
171,376.54608,302.0,-0.24684133
169,283.99796,303.0,0.06271302
66,320.2081,316.0,-0.01331677
109,351.67548,320.0,-0.098985866
41,351.36612,326.0,-0.07781018
19,362.93262,330.0,-0.09979581
50,389.74854,338.0,-0.15310217
175,423.3891,341.0,-0.24161026
151,356.46008,344.0,-0.036221173
108,392.2411,344.0,-0.14023572
58,460.58096,346.0,-0.33115885
168,488.39633,371.0,-0.31643215
124,374.97333,381.0,0.015818037
5,379.28452,399.0,0.049412243
88,383.52222,402.0,0.045964636
43,401.45303,406.0,0.011199425
79,377.1351,407.0,0.07337813
161,336.7925,434.0,0.22398038
6,388.54443,448.0,0.13271332
71,395.0583,453.0,0.12790665
89,516.35016,457.0,-0.12986906
13,494.0078,463.0,-0.06697152
39,481.23874,494.0,0.025832511
113,492.50037,505.0,0.02475175
53,566.02057,510.0,-0.10984425
12,482.6593,513.0,0.059143662
85,436.17514,526.0,0.17076969
105,550.18994,537.0,-0.024562275
51,546.00586,547.0,0.0018174418
1,581.18445,566.0,-0.026827646
140,567.85986,570.0,0.0037546258
147,608.82794,572.0,-0.06438451
83,563.558,578.0,0.024986187
10,590.3822,582.0,-0.014402409
34,644.9582,596.0,-0.08214462
63,666.06445,602.0,-0.106419355
57,546.1811,603.0,0.094227046
119,576.04565,609.0,0.054112226
61,734.7368,614.0,-0.19663976
94,752.9312,630.0,-0.1951289
154,606.9212,634.0,0.042711034
37,607.4726,637.0,0.046353854
31,592.8456,642.0,0.07656451
177,623.1678,659.0,0.05437362
86,607.6697,660.0,0.07928836
78,683.52075,666.0,-0.026307436
44,657.96704,675.0,0.025234014
80,742.4434,679.0,-0.093436554
16,622.84393,679.0,0.082704075
143,573.55066,692.0,0.17116956
27,727.6558,692.0,-0.051525757
25,701.4948,693.0,-0.012258026
4,609.01166,698.0,0.12749046
76,604.8332,699.0,0.13471647
122,591.96906,702.0,0.15673923
131,818.36505,702.0,-0.16576219
120,864.86285,731.0,-0.18312292
35,660.02954,731.0,0.09708681
82,736.95166,744.0,0.009473575
104,769.62866,757.0,-0.016682513
92,679.4646,758.0,0.103608705
117,677.2639,768.0,0.11814594
137,776.6769,794.0,0.021817531
0,716.00916,800.0,0.10498855
81,909.13574,806.0,-0.12795998
170,725.03876,811.0,0.105994135
156,845.18317,814.0,-0.038308557
93,756.47656,816.0,0.072945386
60,772.4394,824.0,0.06257355
144,815.58014,840.0,0.029071262
40,842.6979,851.0,0.009755728
74,882.5316,858.0,-0.028591627
162,969.1304,868.0,-0.116509646
24,855.609,883.0,0.031020375
138,1036.0281,901.0,-0.14986467
132,1031.2793,913.0,-0.12955016
106,799.1682,928.0,0.13882735
95,909.8065,975.0,0.06686511
172,919.0265,1014.0,0.09366224
42,1088.8215,1015.0,-0.07273057
165,1004.2149,1023.0,0.018362751
73,1111.3105,1024.0,-0.085264206
166,971.83026,1031.0,0.05739063
118,874.27686,1032.0,0.15283251
164,937.8074,1037.0,0.09565345
99,1146.1045,1056.0,-0.085326225
125,983.60156,1057.0,0.069440335
56,1082.1227,1059.0,-0.021834448
33,1069.5916,1073.0,0.0031765585
72,1009.02185,1077.0,0.063118055
176,963.9274,1084.0,0.11076806
38,1223.4465,1093.0,-0.11934724
148,1038.2212,1121.0,0.07384372
9,1096.7239,1132.0,0.031162653
139,1150.1968,1140.0,-0.008944541
130,1128.0193,1149.0,0.018259976
158,1202.489,1164.0,-0.033066165
75,1236.0208,1178.0,-0.04925361
62,1237.9612,1207.0,-0.025651352
160,1379.9573,1243.0,-0.110182844
150,1344.1787,1246.0,-0.07879511
153,1311.706,1254.0,-0.046017587
163,1238.3862,1255.0,0.013238063
174,1261.596,1300.0,0.029541578
133,1200.3025,1315.0,0.08722244
96,1383.9797,1332.0,-0.039023828
30,1421.5146,1348.0,-0.05453609
141,1347.7275,1368.0,0.01481905
127,1436.1638,1369.0,-0.049060494
54,1284.802,1380.0,0.068984054
103,1338.1946,1385.0,0.033794526
155,1374.6143,1387.0,0.008929879
67,1448.9019,1392.0,-0.04087777
46,1418.1707,1416.0,-0.001532948
116,1427.8713,1421.0,-0.004835565
48,1454.0209,1423.0,-0.02179963
69,1410.6951,1436.0,0.017621819
136,1583.3594,1457.0,-0.08672572
28,1598.2758,1474.0,-0.08431191
178,1427.4736,1483.0,0.03744192
15,1518.282,1504.0,-0.009495999
91,1605.8451,1532.0,-0.04820176
55,1571.0546,1586.0,0.009423351
112,1534.2083,1605.0,0.04410701
22,1518.5826,1608.0,0.05560781
101,1716.8137,1654.0,-0.037976857
84,1719.4727,1666.0,-0.03209643
11,1675.048,1694.0,0.011187737
179,1829.5809,1700.0,-0.07622408
36,1779.9417,1705.0,-0.04395405
65,1792.9006,1735.0,-0.033372123
45,1786.8434,1741.0,-0.026331639
