,output,target,rel_error
70,2254.5513,1920.0,-0.17424545
52,2255.056,1925.0,-0.17145762
164,2255.2683,1963.0,-0.14888859
33,2254.6138,1975.0,-0.14157659
113,2256.4468,1979.0,-0.14019544
92,2257.3225,1997.0,-0.13035679
19,2257.1055,2001.0,-0.12798874
198,2256.9229,2011.0,-0.12228884
98,2258.8042,2025.0,-0.11545886
110,2255.962,2029.0,-0.111859
150,2258.7488,2032.0,-0.11158897
171,2258.1528,2034.0,-0.11020297
194,2258.977,2035.0,-0.110062435
57,2257.5024,2048.0,-0.102296114
115,2257.5933,2065.0,-0.0932655
196,2259.5955,2091.0,-0.0806291
177,2260.3901,2094.0,-0.07946043
96,2258.3716,2101.0,-0.07490318
80,2262.3472,2106.0,-0.07423892
87,2260.7498,2106.0,-0.07348041
167,2259.4163,2107.0,-0.072338045
168,2260.3105,2110.0,-0.07123723
163,2260.1514,2113.0,-0.06964097
146,2261.5576,2118.0,-0.0677798
138,2261.1167,2125.0,-0.064054914
82,2261.2852,2126.0,-0.06363366
189,2261.0386,2130.0,-0.061520457
66,2260.2007,2130.0,-0.06112708
43,2260.904,2132.0,-0.060461562
103,2261.495,2133.0,-0.060241498
29,2260.2485,2139.0,-0.056684684
64,2261.9185,2143.0,-0.05549158
93,2263.179,2145.0,-0.055095084
162,2261.8354,2145.0,-0.05446874
191,2264.2915,2145.0,-0.055613756
134,2261.2249,2153.0,-0.050267
86,2264.5825,2166.0,-0.04551363
197,2263.3105,2169.0,-0.04348112
118,2262.618,2170.0,-0.04268107
17,2262.5308,2172.0,-0.041680828
120,2265.3037,2172.0,-0.04295751
165,2261.225,2181.0,-0.036783632
14,2261.884,2181.0,-0.037085757
184,2262.3784,2181.0,-0.037312433
49,2262.499,2181.0,-0.03736773
147,2264.9456,2184.0,-0.037062984
5,2264.4446,2188.0,-0.03493811
0,2264.0488,2190.0,-0.03381225
104,2261.6165,2192.0,-0.031759333
101,2262.3867,2192.0,-0.03211073
117,2265.437,2194.0,-0.03256017
9,2263.2878,2195.0,-0.031110633
181,2264.426,2196.0,-0.031159392
126,2264.6653,2199.0,-0.02986143
102,2262.9204,2199.0,-0.029067945
77,2262.3843,2201.0,-0.027889267
69,2260.1084,2201.0,-0.026855247
