,output,target,rel_error
136,71.56351,90.0,0.20484993
17,92.4929,109.0,0.1514413
160,90.00282,114.0,0.21050155
118,95.8221,130.0,0.26290694
72,124.76381,155.0,0.1950722
53,119.34462,163.0,0.2678244
30,179.29729,172.0,-0.042426087
9,137.79004,174.0,0.20810322
1,132.43173,181.0,0.26833296
141,167.28477,187.0,0.10542901
146,138.27261,192.0,0.27983013
125,154.52563,197.0,0.21560591
129,174.3966,205.0,0.14928484
99,188.43648,210.0,0.10268344
145,149.87415,215.0,0.30291095
2,185.0202,226.0,0.18132654
38,214.17824,232.0,0.07681794
85,162.45915,234.0,0.3057301
172,216.63022,266.0,0.18560068
81,288.60727,284.0,-0.016222779
105,290.74362,293.0,0.0077009494
86,335.26236,298.0,-0.12504147
12,208.24216,303.0,0.31273216
82,242.58899,307.0,0.20980786
43,247.71509,311.0,0.20348847
83,273.2585,313.0,0.1269696
4,318.36624,318.0,-0.0011517027
149,240.74878,328.0,0.2660098
39,273.1733,329.0,0.16968599
171,319.17935,338.0,0.05568239
114,292.4395,346.0,0.15479909
119,325.67023,355.0,0.08261908
96,316.08936,367.0,0.13872111
138,316.9263,372.0,0.14804758
177,308.58356,375.0,0.17711051
166,347.28036,383.0,0.093262754
134,344.4126,410.0,0.15996927
7,349.4901,448.0,0.21988814
128,385.33112,461.0,0.16414075
28,421.3473,467.0,0.09775741
154,500.26288,473.0,-0.05763822
97,462.24365,488.0,0.052779403
45,518.7586,489.0,-0.060856044
152,431.0975,491.0,0.12200101
161,396.91953,491.0,0.19160993
126,465.33228,498.0,0.06559784
132,471.346,500.0,0.057307985
122,419.584,536.0,0.217194
19,476.66272,540.0,0.11729126
127,475.1925,553.0,0.14070071
52,493.35867,566.0,0.12834157
173,551.30676,566.0,0.025959782
49,485.5425,572.0,0.15114945
14,465.6459,578.0,0.19438425
6,622.49097,610.0,-0.020476995
35,542.88165,617.0,0.12012698
15,557.235,632.0,0.118299074
50,631.01855,638.0,0.010942704
5,700.4762,639.0,-0.09620688
110,635.01355,644.0,0.013954115
174,686.2182,669.0,-0.02573722
47,643.47485,669.0,0.03815418
137,660.786,674.0,0.019605326
57,644.83777,679.0,0.050312564
103,616.1371,679.0,0.092581615
76,718.1515,695.0,-0.033311494
54,605.76074,702.0,0.13709296
112,759.3933,703.0,-0.080218084
21,635.26886,706.0,0.10018575
25,697.7157,718.0,0.028251117
78,771.74304,722.0,-0.06889618
169,794.96295,724.0,-0.09801513
113,560.5266,727.0,0.22898678
93,684.1293,729.0,0.061551068
115,575.2508,730.0,0.21198522
90,745.7328,735.0,-0.014602433
3,780.2978,740.0,-0.054456472
159,654.72205,758.0,0.1362506
131,720.8428,768.0,0.061402638
104,680.6776,768.0,0.11370102
144,860.8926,771.0,-0.11659219
162,764.5805,772.0,0.009610744
33,647.36414,775.0,0.16469143
32,851.27185,793.0,-0.07348279
26,839.0144,803.0,-0.044849817
155,859.18066,806.0,-0.06598097
107,840.10645,815.0,-0.030805454
151,755.23303,816.0,0.07446932
0,785.6118,827.0,0.050046172
22,842.9944,842.0,-0.0011809795
