,output,target,rel_error
208,8.938307,1.0,-7.938307
130,9.312891,1.0,-8.312891
129,8.367342,1.0,-7.367342
127,9.157057,1.0,-8.157057
482,8.318514,1.0,-7.318514
483,8.337405,1.0,-7.337405
294,8.786196,1.0,-7.7861958
120,8.284213,1.0,-7.284213
296,8.001524,1.0,-7.001524
300,8.722923,1.0,-7.7229233
450,9.168309,1.0,-8.168309
303,8.933696,1.0,-7.933696
306,9.553806,1.0,-8.553806
112,7.9257545,1.0,-6.9257545
133,8.719073,1.0,-7.7190733
308,8.75507,1.0,-7.7550697
104,9.050249,1.0,-8.050249
312,8.220135,1.0,-7.2201347
486,8.148941,1.0,-7.148941
448,9.095459,1.0,-8.095459
314,8.738663,1.0,-7.7386627
489,9.107099,1.0,-8.107099
490,8.26024,1.0,-7.2602396
322,8.74799,1.0,-7.7479897
85,7.880533,1.0,-6.880533
338,8.4965725,1.0,-7.4965725
340,9.15054,1.0,-8.15054
435,8.431146,1.0,-7.4311457
67,8.840525,1.0,-7.8405247
105,8.772193,1.0,-7.772193
481,8.8523655,1.0,-7.8523655
480,8.409749,1.0,-7.409749
139,8.101222,1.0,-7.101222
469,8.391424,1.0,-7.391424
215,9.023283,1.0,-8.023283
217,8.906385,1.0,-7.9063854
202,9.289795,1.0,-8.289795
225,8.603807,1.0,-7.6038074
195,8.924624,1.0,-7.9246244
226,8.273455,1.0,-7.2734547
466,8.708853,1.0,-7.708853
231,9.27456,1.0,-8.27456
187,9.643545,1.0,-8.643545
233,8.734275,1.0,-7.734275
234,9.404681,1.0,-8.404681
237,8.706976,1.0,-7.706976
179,8.675429,1.0,-7.6754293
178,9.450792,1.0,-8.450792
177,9.792137,1.0,-8.792137
241,8.624138,1.0,-7.624138
173,8.439236,1.0,-7.4392357
244,8.052273,1.0,-7.052273
170,8.705696,1.0,-7.705696
168,9.409272,1.0,-8.409272
461,8.789853,1.0,-7.789853
162,8.700443,1.0,-7.7004433
159,8.7780695,1.0,-7.7780695
255,8.879952,1.0,-7.8799524
150,8.796495,1.0,-7.7964954
457,8.456985,1.0,-7.4569855
146,8.55336,1.0,-7.55336
454,9.139206,1.0,-8.139206
65,8.304491,1.0,-7.304491
64,8.906485,1.0,-7.9064846
311,9.27727,1.0,-8.27727
62,9.504672,1.0,-8.504672
22,9.125177,1.0,-8.125177
383,9.262751,1.0,-8.262751
382,8.741335,1.0,-7.741335
379,8.040422,1.0,-7.0404224
356,8.203199,1.0,-7.2031994
357,9.19759,1.0,-8.19759
359,8.992683,1.0,-7.9926834
50,8.446812,1.0,-7.4468117
500,8.805858,1.0,-7.8058577
48,9.148706,1.0,-8.148706
47,8.444359,1.0,-7.444359
33,8.764553,1.0,-7.764553
371,8.402494,1.0,-7.4024944
501,8.336122,1.0,-7.3361216
37,8.418901,1.0,-7.4189014
19,8.527525,1.0,-7.527525
14,9.140209,1.0,-8.140209
385,8.404951,1.0,-7.404951
4,8.762903,1.0,-7.762903
504,8.773855,1.0,-7.773855
58,8.802757,1.0,-7.8027573
404,9.131028,1.0,-8.131028
410,8.918058,1.0,-7.9180584
413,8.823759,2.0,-3.4118795
285,8.9219055,2.0,-3.4609528
205,9.7285595,2.0,-3.8642797
291,9.421457,2.0,-3.7107286
377,9.031309,2.0,-3.5156546
282,10.018168,2.0,-4.009084
138,8.428112,2.0,-3.214056
200,8.996043,2.0,-3.4980216
198,9.26734,2.0,-3.6336699
211,9.90583,2.0,-3.9529152
197,9.064459,2.0,-3.5322294
2,9.092548,2.0,-3.5462742
399,9.385572,2.0,-3.6927862
192,9.489426,2.0,-3.7447128
191,10.486339,2.0,-4.2431693
455,9.513703,2.0,-3.7568517
28,9.514795,2.0,-3.7573977
147,9.807915,2.0,-3.9039574
417,9.482699,2.0,-3.7413497
472,9.107011,2.0,-3.5535054
152,9.337486,2.0,-3.6687431
369,9.371086,2.0,-3.685543
161,9.659688,2.0,-3.829844
393,9.687365,2.0,-3.8436823
164,8.667083,2.0,-3.3335414
169,9.671072,2.0,-3.835536
240,10.288099,2.0,-4.1440496
496,9.360361,2.0,-3.6801805
295,10.238281,2.0,-4.1191406
30,10.2256,2.0,-4.1128
494,9.17623,2.0,-3.5881152
434,8.726922,2.0,-3.363461
355,9.727154,2.0,-3.863577
352,9.667439,2.0,-3.8337197
214,10.571067,2.0,-4.2855334
75,10.327029,2.0,-4.1635146
330,8.032204,2.0,-3.0161018
436,9.38851,2.0,-3.6942549
307,10.010824,2.0,-4.005412
72,10.1378,2.0,-4.0689
54,9.270217,2.0,-3.6351085
431,11.117957,2.0,-4.5589786
362,10.043564,2.0,-4.021782
43,9.869021,2.0,-3.9345107
88,9.528627,2.0,-3.7643137
344,9.09902,2.0,-3.54951
66,9.028372,2.0,-3.514186
361,9.284013,2.0,-3.6420064
158,10.513794,3.0,-2.504598
424,9.697406,3.0,-2.2324686
156,9.963334,3.0,-2.3211114
329,11.603126,3.0,-2.8677084
336,9.668129,3.0,-2.2227097
181,9.854647,3.0,-2.2848823
55,9.447121,3.0,-2.1490402
157,10.021722,3.0,-2.340574
299,11.642353,3.0,-2.8807843
488,10.024682,3.0,-2.3415606
38,9.402849,3.0,-2.134283
207,9.993009,3.0,-2.331003
31,9.074955,3.0,-2.024985
108,10.661616,3.0,-2.553872
406,9.787865,4.0,-1.4469662
343,12.726234,4.0,-2.1815586
87,9.97199,4.0,-1.4929974
412,11.1093025,4.0,-1.7773256
90,9.208567,4.0,-1.3021417
77,10.525253,4.0,-1.6313133
175,10.363062,4.0,-1.5907655
360,12.219126,4.0,-2.0547814
110,10.213347,4.0,-1.5533369
309,11.0053425,4.0,-1.7513356
