,output,target,rel_error
31,4.9923053,36.0,0.86132485
20,4.9923053,71.0,0.9296859
169,4.9923053,97.0,0.948533
19,4.9923053,144.0,0.9653312
99,4.9923053,172.0,0.9709749
150,4.9923053,174.0,0.9713086
104,4.9923053,185.0,0.97301453
126,4.9923053,192.0,0.97399837
85,4.9923053,194.0,0.97426647
166,4.9923053,201.0,0.9751626
139,4.9923053,215.0,0.97677994
171,4.9923053,231.0,0.97838825
17,4.9923053,238.0,0.97902393
93,4.9923053,242.0,0.9793706
44,4.9923053,247.0,0.97978824
91,4.9923053,269.0,0.9814412
47,4.9923053,277.0,0.9819772
152,4.9923053,279.0,0.9821064
60,4.9923053,298.0,0.9832473
174,4.9923053,301.0,0.98341423
163,4.9923053,303.0,0.9835237
9,4.9923053,311.0,0.9839476
72,4.9923053,316.0,0.98420155
43,4.9923053,326.0,0.9846862
179,4.9923053,329.0,0.9848258
1,4.9923053,330.0,0.9848718
36,4.9923053,344.0,0.98548746
105,4.9923053,357.0,0.9860159
143,4.9923053,365.0,0.98632246
6,4.9923053,371.0,0.98654366
76,4.9923053,375.0,0.9866872
110,4.9923053,379.0,0.9868277
151,4.9923053,379.0,0.9868277
103,4.9923053,383.0,0.98696524
46,4.9923053,390.0,0.9871992
125,4.9923053,394.0,0.9873292
116,4.9923053,395.0,0.98736125
14,4.9923053,432.0,0.98844373
66,4.9923053,433.0,0.98847044
32,4.9923053,437.0,0.98857594
157,4.9923053,465.0,0.98926383
144,4.9923053,473.0,0.98944545
83,4.9923053,486.0,0.98972774
123,4.9923053,499.0,0.98999536
146,4.9923053,505.0,0.9901142
168,4.9923053,508.0,0.9901726
49,4.9923053,513.0,0.9902684
134,4.9923053,513.0,0.9902684
77,4.9923053,540.0,0.99075496
28,4.9923053,545.0,0.9908398
160,4.9923053,550.0,0.99092305
129,4.9923053,555.0,0.9910048
114,4.9923053,566.0,0.99117965
61,4.9923053,567.0,0.9911952
89,4.9923053,572.0,0.9912722
140,4.9923053,582.0,0.9914222
48,4.9923053,610.0,0.99181587
35,4.9923053,614.0,0.9918692
33,4.9923053,617.0,0.9919087
107,4.9923053,627.0,0.9920378
0,4.9923053,627.0,0.9920378
112,4.9923053,632.0,0.9921008
5,4.9923053,634.0,0.9921257
131,4.9923053,657.0,0.99240136
95,4.9923053,666.0,0.99250406
113,4.9923053,671.0,0.9925599
15,4.9923053,675.0,0.99260396
173,4.9923053,685.0,0.99271196
81,4.9923053,692.0,0.9927857
149,4.9923053,693.0,0.99279606
59,4.9923053,709.0,0.99295866
153,4.9923053,713.0,0.9929982
145,4.9923053,719.0,0.9930566
127,4.9923053,721.0,0.99307585
30,4.9923053,729.0,0.99315184
158,4.9923053,739.0,0.9932445
22,4.9923053,775.0,0.9935583
24,4.9923053,793.0,0.99370456
58,4.9923053,795.0,0.99372035
100,4.9923053,799.0,0.9937518
141,4.9923053,803.0,0.99378294
137,4.9923053,815.0,0.9938745
177,4.9923053,837.0,0.9940355
74,4.9923053,840.0,0.99405676
106,4.9923053,851.0,0.9941336
45,4.9923053,866.0,0.9942352
124,4.9923053,880.0,0.99432695
62,4.9923053,883.0,0.9943462
170,4.9923053,886.0,0.99436533
18,4.9923053,888.0,0.99437803
38,4.9923053,895.0,0.994422
133,4.9923053,911.0,0.99451995
67,4.9923053,918.0,0.99456173
26,4.9923053,927.0,0.99461454
70,4.9923053,931.0,0.99463767
12,4.9923053,936.0,0.99466634
175,4.9923053,958.0,0.9947888
109,4.9923053,975.0,0.99487966
115,4.9923053,981.0,0.994911
73,4.9923053,990.0,0.99495727
172,4.9923053,993.0,0.9949725
121,4.9923053,1002.0,0.99501765
42,4.9923053,1009.0,0.9950522
71,4.9923053,1021.0,0.9951104
29,4.9923053,1024.0,0.9951247
79,4.9923053,1026.0,0.9951342
156,4.9923053,1031.0,0.9951578
167,4.9923053,1032.0,0.9951625
147,4.9923053,1048.0,0.99523634
159,4.9923053,1056.0,0.99527246
7,4.9923053,1069.0,0.9953299
101,4.9923053,1083.0,0.9953903
75,4.9923053,1088.0,0.99541146
27,4.9923053,1111.0,0.99550647
65,4.9923053,1129.0,0.9955781
86,4.9923053,1138.0,0.9956131
176,4.9923053,1141.0,0.9956246
180,4.9923053,1141.0,0.9956246
122,4.9923053,1148.0,0.9956513
51,4.9923053,1148.0,0.9956513
165,4.9923053,1153.0,0.99567014
53,4.9923053,1164.0,0.9957111
52,4.9923053,1178.0,0.99576205
88,4.9923053,1209.0,0.9958707
178,4.9923053,1220.0,0.99590796
2,4.9923053,1242.0,0.99598044
63,4.9923053,1243.0,0.99598366
13,4.9923053,1249.0,0.996003
161,4.9923053,1286.0,0.99611795
3,4.9923053,1286.0,0.99611795
132,4.9923053,1314.0,0.9962007
40,4.9923053,1332.0,0.996252
11,4.9923053,1342.0,0.99627995
117,4.9923053,1363.0,0.99633723
34,4.9923053,1369.0,0.9963533
162,4.9923053,1369.0,0.9963533
55,4.9923053,1378.0,0.9963771
119,4.9923053,1387.0,0.99640065
136,4.9923053,1402.0,0.99643916
94,4.9923053,1420.0,0.9964843
41,4.9923053,1420.0,0.9964843
148,4.9923053,1431.0,0.99651134
164,4.9923053,1436.0,0.99652344
120,4.9923053,1443.0,0.9965403
64,4.9923053,1475.0,0.9966154
16,4.9923053,1496.0,0.9966629
4,4.9923053,1516.0,0.9967069
118,4.9923053,1526.0,0.9967285
25,4.9923053,1547.0,0.9967729
128,4.9923053,1548.0,0.996775
54,4.9923053,1567.0,0.9968141
155,4.9923053,1597.0,0.996874
92,4.9923053,1613.0,0.99690497
23,4.9923053,1639.0,0.996954
135,4.9923053,1662.0,0.9969962
142,4.9923053,1695.0,0.9970547
8,4.9923053,1700.0,0.99706334
37,4.9923053,1735.0,0.9971226
97,4.9923053,1776.0,0.997189
50,4.9923053,1788.0,0.9972079
98,4.9923053,1802.0,0.9972296
56,4.9923053,1874.0,0.99733603
130,4.9923053,1883.0,0.9973487
84,4.9923053,1928.0,0.99741066
68,4.9923053,1933.0,0.99741733
108,4.9923053,1944.0,0.99743193
87,4.9923053,1985.0,0.997485
39,4.9923053,1987.0,0.9974875
82,4.9923053,2000.0,0.9975038
111,4.9923053,2058.0,0.99757427
57,4.9923053,2127.0,0.99765295
102,4.9923053,2150.0,0.99767804
138,4.9923053,2195.0,0.99772567
10,4.9923053,2229.0,0.99776036
78,4.9923053,2234.0,0.99776536
80,4.9923053,2305.0,0.9978342
90,4.9923053,2419.0,0.99793625
21,4.9923053,2423.0,0.99793965
69,4.9923053,2467.0,0.9979764
154,4.9923053,2524.0,0.99802214
96,4.9923053,3935.0,0.9987313
